,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,34002,25707,29133,58506,38061,4212,19293,18086,21851,5344,16799,31526,47736,69211,44147,40330,34024,23705,25626,21144,33878,49215,55620,37002,32832,18306,34325,18707,43214,47414,33449,33355,46700,67150,30417,47750,66329,27605,35205,34170,36801,32982,10380,17293,5138,18546,33497,42797
1,147825,51519,26454,38013,26361,4122,19293,18086,21591,5344,16149,29576,42286,66776,42522,36540,30074,19705,23626,20890,33344,46745,54520,37002,28632,15006,32900,14342,39735,40014,26149,31110,46670,67150,28017,41250,58636,24019,31405,28170,30057,30182,10380,17255,5138,18546,33497,41897
