,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,171859,147025,163355,148194,175271,157903,144008,162666,181853,168625,129456,172269,179395,154852,216272,205424,184462,109556,161275,190421,210614,184964,207790,199578,152313,193462,173554,210081,206799,198184,199168,172644,167468,166155,211164,217208,285154,217026,174456,153443,171462,200714,182260,186768,130796,120550,196392,171026
1,82346,160562,225897,222532,256248,245812,258149,222378,7103,204335,223854,254681,331270,415438,2708,2944,28634,486158,537359,33995,6373,39272,8382,10450,286509,152756,349078,5401,7789,5927,14418,511570,495468,466587,4137,3364,12,5432,402816,438637,383531,5371,31716,57122,316316,331627,10603,32267
