,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2437.98,2138.475,2095.962,1957.954,2043.712,1881.785,1983.487,2178.161,2153.317,2281.48,2260.738,2160.773,2135.475,2217.362,2544.263,2591.695,2476.543,2651.292,2753.737,2905.727,2613.536,2718.707,2578.153,2510.49,2567.0,2800.577,2573.024,2421.609,2431.039,2498.474,2474.27,2493.949,2549.522,2668.975,2678.765,2866.756,3005.461,2754.113,2685.671,2685.021,2814.292,2813.599,2711.126,2527.629,2287.739,2207.704,2297.076,2248.938
1,2411.2968377757047,2115.32612995428,2074.7657692218186,1980.8332249688995,2092.660440071334,2694.622466243772,2296.129280616225,2158.6158363671934,2130.3852054051877,2256.5151629579796,2235.9966413302213,2137.7759941140816,2114.2346054823734,2193.226740769013,2516.4156443903667,2563.328504284883,2449.437485761401,2622.2731834156875,2723.5968950758574,2873.9233394975936,2584.930647956279,2688.950304194263,2549.9353147437423,2483.014484469716,2538.903838907079,2769.9242235626925,2544.861872399609,2395.123945256241,2404.4573979586826,2471.128162780733,2447.190688485623,2466.6617084665545,2521.6189553925237,2639.7626291236547,2649.445607303507,2835.3788835099667,2972.5657344443493,2723.968779693941,2656.276315515739,2655.6331781339873,2783.489110629237,2782.803695628354,2681.45227948763,2499.9637609853185,2262.796939845659,2185.2051961195516,2271.990963159569,2224.3389941419255
2,2389.9822915883487,2108.742860771781,2126.7894147194756,2644.409383262608,2327.000906196897,2670.4676444472593,2275.5469437223,2139.9534667960493,2112.2494186690583,2236.3247189375616,2216.269680978346,2122.2108933890695,2106.140561197392,2191.3669915036685,2493.8582924559723,2540.3506394677875,2427.481006755137,2598.7669514790978,2699.1823440690882,2848.1612496345288,2561.759211424122,2664.8463281341096,2527.0782695481644,2460.7596359432796,2516.1451160488728,2745.0943904977034,2522.049633660445,2373.7113579200886,2382.909915030331,2448.977390151723,2425.254896767703,2444.5545949985208,2499.0162872262963,2616.099638256994,2625.6958532646263,2809.9623093832583,2945.919405879438,2699.5509219745154,2632.4655186812865,2631.827976119372,2758.5376807788407,2757.858409895514,2657.415516349837,2477.5541809284223,2242.897122388522,2173.7239509151195,2251.798324729612,2204.4135030618568
3,2363.828193542412,2122.8763753249536,2153.8102197895164,2615.4658871066854,2301.5316841580584,2641.238936331644,2250.958325441466,2174.530528410309,2146.7657023106613,2212.3725206619624,2197.372365134129,2206.926950692561,2392.363462860647,2682.6884615837853,2466.5637301322063,2512.546346082053,2400.9136661894486,2570.3230192550063,2669.6393707279794,2816.9876557492516,2533.7208384865885,2635.6791462512065,2499.4196931885176,2433.829981650102,2488.6057670480573,2715.048880357746,2494.445483619437,2347.7712261722836,2356.885915333157,2422.173881571601,2398.7177003893485,2417.8003593076646,2471.665258855236,2587.4660516477593,2596.9576504181787,2779.206809189268,2913.6758328761784,2670.003925432702,2603.6533411288992,2603.022459165535,2728.345031613043,2727.6731954613897,2628.3296659255493,2450.438244912766,2219.518719954934,2301.2342333049005,2227.6728578667853,2180.4674473864334
4,2342.9925772391603,2148.404621688348,2209.8619261215877,2592.0238496308575,2280.900740383985,2617.565329235839,2230.921784320568,2430.920031525937,2603.5724700210353,2237.7573762368943,2182.1998252083613,2188.9779329272146,2370.9201509692098,2658.6406172059988,2444.453461112437,2490.0240284614993,2379.401418670363,2547.2825984444016,2645.708508459189,2791.735942130738,2511.008952970394,2612.0527511034297,2477.0149991650696,2412.0238169211357,2466.2989780865987,2690.710954471867,2472.085244366515,2326.7745070611486,2335.7909167928146,2400.4635617245285,2377.2595777021243,2396.1331703497285,2449.510657701192,2564.271797903419,2573.6785193602896,2754.293766248154,2887.557398328263,2646.0698131931294,2580.314386547731,2579.688926797019,2703.887917912108,2703.222104156069,2604.76909835134,2428.472391633757,2199.963295607276,2280.6653339968047,2209.3885752325605,2295.496396321918
5,2327.5703645561994,2186.5345539438504,2205.028009733225,2573.9382887444795,2264.9857927358303,2599.297263237945,2215.393747085204,2413.9663083236287,2585.403170343422,2256.0867411544014,2418.6580105706316,2634.473798925167,2356.5712819436467,2640.0858713790926,2427.393660559596,2472.6468453550397,2362.804984461194,2529.5052614112574,2627.244016271399,2772.252319377502,2493.4848617047764,2593.823157581069,2459.7285018434077,2395.1945942213033,2449.0868634667004,2671.9323886398424,2454.832551778953,2310.604770432859,2319.557926311105,2383.7132597331065,2360.673890096913,2379.4300074918774,2432.4157163353025,2546.3756972402434,2555.7170549995935,2735.071453749569,2867.405034281824,2627.6027994469678,2562.3068056508896,2561.685452781354,2685.0173965705367,2684.3562225729465,2586.5903237381394,2411.5246399721746,2192.739692256922,2266.792238465521,2195.781804970985,2279.8476035524104
6,2320.827353296073,2626.8110682597803,2399.2658845809506,2550.925394219726,2244.6845918137665,2575.996980412829,2196.5652559120363,2392.3444601589536,2562.2274174041995,2235.893826827917,2396.9818068704258,2610.858163791498,2335.4496926442066,2616.419929157239,2405.636657744878,2450.4867260319797,2341.6567655352214,2506.8307971541053,2603.6931984799144,2747.4016170663617,2471.134389914089,2570.5719719904487,2437.681270307841,2373.7536297423126,2427.1334288631724,2647.980962602081,2432.827325492795,2290.0757833753946,2298.900285324574,2362.362718966535,2339.524569434514,2358.122908936871,2410.6138388167324,2523.5498436278167,2532.8076170621407,2710.55404383643,2841.701375053431,2604.04884616976,2539.338655199243,2538.722549481926,2660.948684388275,2660.293428245771,2563.4039290563164,2389.9264271237494,2435.366779357212,2317.007564080994,2210.485288719118,2263.337297468402
7,2313.2685642065067,2611.160928867752,2384.9194811466373,2535.67443575476,2231.518226597014,2560.5832857460937,2302.858006325087,2385.6323771921084,2546.894817142859,2222.8566588310173,2382.736347248279,2595.2321255031898,2321.4794428796763,2600.760621547124,2391.2404483318683,2435.8255653605534,2327.695397104095,2491.8275083745893,2588.1100546222283,2730.958363481382,2456.345271527056,2555.1870832753093,2423.092028364073,2359.5612762626083,2412.608806231226,2632.1327436209926,2418.267391861611,2278.604554222495,2287.317564215218,2349.450650502914,2325.7975396495467,2344.021095168514,2396.1871346431803,2508.446407230745,2517.649215597527,2694.3313237136304,2824.6937355323175,2588.463567768522,2524.141560352176,2523.52867520833,2645.0228533331365,2644.3715189117393,2548.0619053112714,2375.626081156111,2421.398300639619,2336.2387526061993,2557.2285749313082,2424.124731899814
8,2299.4523696250926,2595.5331323895916,2370.710843316902,2520.574532960608,2222.6266341652818,2545.2632727697574,2291.2123005352273,2372.7292883039913,2531.8125978001476,2580.7736339939474,2462.2742503056684,2579.699663231503,2307.6346286588378,2585.195035206008,2376.9333990149157,2421.252774470828,2313.8123628195985,2476.9161332753342,2572.6201761919597,2714.6135230977266,2441.6446782791704,2539.894273426597,2408.593502816256,2345.4536608114345,2398.172550160802,2616.379388517272,2403.797508443902,2371.0293591777145,2364.2061849076536,2365.1563086235346,2316.725550856822,2332.4862074769662,2382.093680596886,2493.4333472472927,2502.5813279929203,2678.2056968949764,2807.7878870736345,2572.9715795400275,2509.035306706102,2508.4258562763107,2629.1923386951403,2628.544908508292,2532.812775203528,2361.4251903361865,2406.929267640713,2322.9667747644457,2541.923510804116,2409.623826088387
9,2288.360102443908,2580.0509861397036,2357.71141077232,2506.539681846069,2406.6070843570124,2530.1618986361577,2285.4563494064178,2363.115159950272,2516.6606423173416,2565.327670172777,2447.5376213794625,2564.2603485925492,2294.224325777018,2569.7225972401816,2362.7231517063638,2406.819235789565,2300.781176634762,2462.092051937537,2557.2230169637,2698.3665069104195,2427.0319965554245,2524.693063170696,2394.1795966264012,2331.450727043286,2383.846803031968,2600.7203175586783,2389.723790756314,2357.247914849435,2352.1722657126647,2370.1077437351123,2533.6907933140196,2533.9472876432405,2380.3540526595975,2478.518717261516,2487.603621996759,2662.176582275103,2790.9832204558406,2557.5724189010475,2494.019410424819,2493.41341604739,2613.4565819736645,2612.8130206844044,2517.6590111829228,2347.4557096605377,2393.6050614320784,2318.9661194286077,2526.710448787936,2395.2722878570057
