,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
11,9340.584,0.237,3685.707,1.928,0.995,0.328,54.702,62.59,0.414,0.006,0.063,0.054,4001.743,0.095,16415.563,17026.165,18594.38,8.977,0.023,0.0,0.628,0.067,0.107,0.012,0.379,0.0,604.178,4093.989,24677.4,5644.717,5.648,0.018,5.02,0.268,0.157,0.001,0.0,0.059,0.359,0.242,0.001,0.0,0.033,8970.132,0.865,0.106,1.228,5132.965
12,161.755,0.453,151.031,120.869,585.977,1067.417,13793.025,14096.589,3504.902,0.015,7.64,0.592,16375.148,0.665,0.075,0.032,0.393,1.006,0.028,0.0,20.481,1.846,1.002,0.015,0.203,7.728,10090.058,9248.462,0.004,8.888,8.154,164.389,39460.901,9130.617,193.805,0.005,0.0,0.048,0.363,0.444,0.003,0.001,0.168,5.956,4.736,0.125,10.658,106.461
13,12981.82,115.013,34081.393,1967.897,2002.001,409.868,339.814,200.36,2.986,0.024,57.187,0.298,117.132,0.306,0.058,0.033,0.397,0.998,0.028,0.0,185.379,1.984,0.881,0.026,116.034,259.397,24199.803,20375.493,0.006,1014.259,1.96,0.262,0.05,0.437,2.75,0.001,0.0,0.037,0.323,0.249,0.025,0.009,3.254,892.129,33.191,4.583,2747.559,16215.439
14,206.581,0.706,0.944,1.846,4367.983,917.452,5578.07,2095.154,78.227,0.009,2320.984,240.258,2787.867,0.018,0.067,0.031,2.369,3089.679,2.223,0.0,2446.641,444.562,1923.519,0.332,2564.744,0.145,0.085,0.095,0.048,7414.061,11.975,0.276,0.035,0.333,2.145,0.0,0.0,0.265,4.735,4.032,0.014,0.008,2988.31,45771.697,32382.504,557.046,11.528,113.53
15,7414.997,0.283,0.077,957.199,6516.916,762.538,3890.104,3889.338,5.749,750.705,7234.898,3416.171,6649.941,886.016,0.066,0.029,741.775,6060.151,592.746,0.0,7306.687,8280.24,10413.556,1.569,3000.831,0.181,0.11,0.162,0.094,23334.116,3838.17,0.303,0.033,0.337,2.376,0.006,0.0,6.285,4798.833,4811.077,0.062,0.024,0.295,0.028,0.564,0.33,1.703,2765.462
16,0.543,1.572,212.376,10710.318,26062.123,2007.541,1008.326,359.769,2.557,0.209,2.483,0.021,6.048,0.859,0.24,0.252,1.038,6.797,0.938,0.0,1.638,0.077,0.639,32.904,12909.164,0.028,0.115,0.298,0.058,0.003,0.258,20.873,2833.757,19589.03,42512.615,0.003,0.0,0.448,0.385,0.266,0.024,0.174,17.342,0.078,4.289,22.079,1.964,0.614
17,7.709,4.856,0.934,2.666,36.862,273.321,10763.18,26981.021,28639.274,445.89,259.849,196.21,254.666,5.625,0.167,0.215,13.181,239.961,11.408,0.003,44318.189,3614.459,10.564,166.435,504.044,0.048,0.19,0.484,0.055,0.003,69.808,465.73,135.867,14.119,0.814,0.048,0.0,1.195,1.237,0.72,0.024,0.303,138.073,0.08,170.535,493.794,82.558,6.759
18,19.952,14.433,2958.511,14.505,0.451,12.938,2451.717,10.784,0.096,61.523,2388.064,420.985,2324.152,572.538,2441.339,118.375,16.174,3829.501,12.877,0.007,0.327,0.052,0.331,7.743,3619.592,20.497,21.141,2539.934,0.031,0.001,1.523,4008.908,1.258,0.259,0.316,0.046,0.0,2918.679,38238.601,27165.483,0.102,0.019,3591.49,152.821,807.734,9096.812,8106.375,364.136
19,1374.134,83.679,7836.71,14135.559,14992.44,278.783,1803.458,0.373,0.068,0.38,2000.42,0.813,1430.489,0.775,2389.228,132.787,20707.177,30930.682,130.441,0.004,0.284,0.278,0.173,1.192,3643.381,1.426,4.086,2611.917,0.032,0.001,4.268,5847.688,17.311,0.901,0.514,0.051,0.0,0.85,0.136,0.37,0.036,0.017,5109.622,27.91,9.244,2802.82,9.287,10.938
20,10068.117,99.932,0.216,2.851,363.285,11756.828,13064.77,702.566,0.22,0.794,2187.848,104.898,1768.236,181.787,4976.294,3.021,0.252,0.467,0.849,0.001,0.767,0.475,0.223,4.125,5175.991,2324.253,19153.159,23667.97,0.055,0.001,0.453,0.559,0.853,1.175,1.966,0.051,0.0,0.934,0.104,0.469,0.495,2.861,6962.275,0.687,2.747,2175.859,1274.71,12296.684
21,134.699,15.852,1.422,1.012,0.939,0.78,0.53,0.372,0.75,482.217,9053.227,1557.13,7294.205,286.803,1.209,0.351,0.64,0.821,1.221,0.001,0.74,0.458,0.742,153.398,7716.922,99.442,1.324,0.047,0.082,0.031,49.403,8285.358,100.139,2.122,0.459,0.046,0.0,0.985,1.048,0.8,0.711,0.332,4.901,161.091,3562.031,46948.978,31559.488,847.874
22,6.395,768.143,8276.212,1646.022,16.129,0.333,0.452,0.39,0.365,1775.3,12454.075,9494.479,13969.044,1697.744,5.849,0.301,1.795,3663.926,12237.357,0.001,0.249,0.553,1.436,1329.922,39585.383,11281.771,29.62,1.31,0.552,0.022,0.846,1.522,1.889,3.011,4.131,0.048,0.0,5.032,5.647,5.189,6.108,5.309,6.39,6.808,8.021,8.742,8.618,10.692
23,2.598,1.515,1.482,1.01,0.936,0.532,0.533,0.304,0.261,3717.554,15232.472,2845.471,6501.436,3023.382,17154.761,4262.976,0.27,0.529,0.824,0.001,1.04,1.356,1.765,1.805,1.608,1.237,0.742,0.672,0.54,0.02,3894.57,18299.521,6022.799,10407.555,1619.265,0.039,0.0,19043.387,6274.818,1.175,0.442,0.485,0.831,1.156,1.631,1.829,1.87,2.128
24,121.355,1045.166,17900.096,5687.302,906.397,61.217,0.826,0.769,0.633,1.079,1.9,2.232,2.314,2.122,2.126,1.9,1.707,1.3,0.868,0.024,1007.32,6630.306,35039.211,6590.932,959.401,49.154,1.801,0.97,1.432,0.027,2.013,2.591,2.656,3.002,3.01,0.051,0.0,1.099,0.104,82.255,1195.764,7726.077,28635.296,4023.986,599.524,13.506,0.377,19.935
25,2.756,2.812,2.878,1.784,1.704,1.225,1.116,0.838,0.582,54.082,912.988,6069.735,21881.227,2082.907,275.148,140.884,1709.381,10950.169,29646.95,0.02,0.326,0.483,0.875,0.981,1.232,1.707,1.67,2.741,3.498,0.027,3.603,4.439,3.234,3.839,4.421,0.048,0.0,2.463,1.89,1.511,3.359,128.402,1544.34,9716.636,30036.629,2667.689,435.432,22.472
26,32650.169,42909.332,2349.275,185.17,9874.376,158.778,7.985,1.42,0.376,0.489,0.938,1.402,1.691,1.968,2.186,3.037,2.997,4.108,4.238,0.022,2.663,2.603,2.111,1.716,1.346,0.969,0.742,0.474,0.273,0.017,12565.318,442.844,34.896,296.387,12349.824,0.022,0.0,0.376,0.68,0.89,1.03,1.08,1.155,1.217,1.448,2.175,184.754,4276.166
27,159.911,159.22,136.977,170.478,261.056,1254.464,5195.048,76609.693,26541.948,4360.466,356.273,32.057,34.806,39.219,48.683,69.435,64.956,70.206,75.253,0.02,87.239,80.73,69.763,93.642,84.339,49.495,63.559,118.437,113.793,0.025,87.87,92.201,103.759,145.755,163.009,0.048,0.0,145.226,127.724,113.102,153.218,142.792,112.981,116.146,127.521,120.208,102.84,77.542
