,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,836.823,808.477,740.582,641.957,644.212,654.611,609.243,569.929,607.942,721.233,739.981,760.807,770.664,809.422,766.946,795.303,885.848,876.766,797.968,837.348,891.394,946.093,996.254,963.848,969.822,1009.888,1007.495,908.704,884.788,970.63,842.904,743.9,847.756,804.407,825.278,869.973,952.877,992.452,1064.836,1086.548,909.786,730.714,840.707,894.188,813.57,912.583,886.487,691.966
1,824.333491223625,796.4106035922499,729.530109113875,662.717147394125,652.477549150125,657.06352639025,630.154159808875,683.1289389152499,898.03117718725,746.57428018675,747.875540392875,753.08375526675,759.7349578177499,797.3417232260001,755.5212944165,783.4436150760001,872.626622794125,863.680292180375,786.11270456025,824.8547748674999,878.0899376016249,931.972443713375,981.3847845182501,949.4624481190001,955.3473898981251,994.8152953640001,992.458011188125,895.1419866662501,871.582592677875,956.14322592125,830.3460296752501,733.4839045137501,835.359982206625,792.6524043786251,813.118366336375,856.9886039288749,938.6552065904999,977.6395298435,1048.9431895955,1070.3311352814999,896.2073302267498,742.2390024235,829.687078731625,881.489345447,802.283336897625,899.00068849625,873.2589811135001,683.131505084875
2,812.3519218948009,784.5780748845602,718.6822132077119,683.1654768768742,661.7651029636158,679.4717877811846,743.5482871403325,941.5073307819473,884.6637699138332,755.3785923173027,767.2461058086938,745.6119129916743,748.9333917577004,785.4468504856367,744.262327951922,771.7856803091639,859.6026210710947,850.7899797364213,774.4725442817253,812.5527887217557,864.9844549226784,918.0626384943976,966.737493936217,935.291602398018,941.0888151613469,979.9675527287806,977.6454513138907,881.782686579258,858.5744568122086,941.9174441314722,818.2267232564683,736.9302964028944,823.7034598471934,782.4651796488486,802.2230643941336,844.4579674194109,924.818791750236,963.4440415213945,1033.4958913425135,1054.5547089826566,882.9800526678245,734.0784514915789,818.3360125397955,868.8326999650354,790.7399864672609,886.0831616343575,861.0021105423835,717.6680427697951
3,804.2488012489001,776.7524472375867,712.456045505965,711.0557017950275,743.6819465615538,877.8841557980674,737.9924387011077,932.1157951573974,875.8392488089428,747.8459152839376,759.730700353252,752.8320283345823,763.9821316999172,780.3536469020424,738.1004180556015,764.24946127308,851.0281747009105,842.3033895885505,766.800217727515,804.4507467042563,856.3568035598247,908.904983625416,957.0942874342032,925.9620686640978,931.7015240551125,970.192376390311,967.8934379370347,872.98712373063,850.0109546555069,932.5218176262607,810.255643666985,742.7893291462756,815.8178486852175,775.1267598818514,794.5987523018022,836.0363445694024,915.5937243025273,953.8336971822185,1023.1867698263719,1044.0355257605545,874.1723366174627,736.7911382629503,811.1588802147111,860.4838972828842,783.3675838022499,877.2694694720547,852.4165371647233,711.6469727431664
4,792.2454813857852,766.5664606535098,842.8210267266578,885.8773072510239,757.0407700411292,864.7817295131367,743.055452456939,918.2038504001988,862.7672385405632,736.7065345794604,748.400818561142,741.6023190863101,753.0456399146545,772.9244473264486,819.6876673456945,769.0197183651466,838.3624871416026,829.7320256120178,755.4217021562797,792.4546215654769,843.576287628094,895.3394631316836,942.8095355574619,912.1420436696526,917.7959862227744,955.7121338986385,953.4475073891448,859.9586817689349,837.325225937529,918.6038129329615,798.1979091500498,734.6133855341013,806.2494577819846,767.3139082818949,785.2714931566037,823.5612483210361,901.9283735180966,939.5976249476868,1007.9155793883672,1028.4531650341376,861.12539924853,813.2200745023587,805.7249723427715,849.5016037877001,774.5154088258033,864.2740665768755,840.1037040008476,706.914648841103
5,784.394592983962,758.9414064584911,834.4144356100593,877.0406910861949,749.492111284969,856.1557811362431,735.6514144186809,909.0447769674569,854.161145311121,895.1620775470303,833.6001881209947,759.5645477784241,750.0707693315059,766.158609839367,811.6026139639212,761.3637490744542,830.0001405323652,821.4555284565379,747.9275275272709,784.6309635153613,835.1623822340036,886.4084719369451,933.4050104402762,903.0434966090478,908.6412006852023,946.1789053629997,943.9368685029381,851.3820003932897,828.9732060588022,909.4407398989553,796.735305731278,807.9746289133986,799.1338468156092,764.076702496783,782.6010211373665,815.7272399440338,892.9316379922536,930.2251486138335,997.8616214839682,1018.1943447129221,852.5361521910258,805.3082329341977,797.8702785686522,841.1490913649178,767.488136947766,855.7232864377712,832.3041048284392,710.663865818913
6,776.8587538689469,751.5520221540677,826.1169569398489,868.2922500926102,742.0204162249014,847.6217219444092,802.5149225598545,899.9770652922066,845.6410075866427,886.2328557734986,825.2851559194877,767.9711531143344,761.0052768574242,774.0094973312193,804.7237780146311,753.9213542024365,821.7212482305547,816.8832425351839,868.3348894151864,852.6847131042955,826.8355775962194,877.5666471793741,924.0943054361346,894.0356975803725,899.5777341333675,936.7407707820037,934.5210982396212,842.8910609393665,820.7045973283657,900.3989935184632,788.9379349566085,800.0419839399874,792.8710645436234,770.0108928143777,787.2489420015213,807.877181875592,884.1670380282809,921.2363554314106,988.1101749846656,1008.1734762244108,844.1344675229203,797.913493785679,790.8942994399299,833.5160808035528,762.617333106712,847.5240829555544,824.4758833827755,735.4245503073694
7,773.7006237062062,758.2496596054209,809.8888172465632,851.1163821884351,824.8298230823456,830.942782075094,786.736734818362,882.1969518554367,829.0852145453089,869.1338965313337,809.492829990135,798.932569465107,819.4309881156117,825.0297372150558,788.8583898986791,739.9199165401812,805.9477784431873,801.5580963892569,851.6257536119433,836.2489618783042,810.8402520897641,860.6414434989359,907.0240410900379,877.6323029765199,882.7617461744103,919.0099321308572,917.3883684849458,827.4354609163146,805.6228906639519,884.0396412982049,775.6350446895987,787.4674869246992,864.4626634278135,871.2365314549407,875.4357791512264,793.1671443579213,867.5360109900342,904.2008483172883,970.0152304503581,989.1738789023273,828.1705476914863,784.839329729931,780.1816340496896,818.0486494885595,748.561247438438,831.578989031382,815.6639711181319,845.2130262602639
8,769.8933205876752,754.5724563073937,805.8543081603304,846.8608502774929,820.7059389669338,826.7889131647185,782.8524261442702,877.7859720961596,824.9398934725823,864.788292048677,805.4460608401843,794.9415116177814,815.3339831750337,822.6067685289804,825.6145679491857,827.7338569574803,806.4660845509713,797.6008209073105,847.3679698438837,832.0681220689127,806.7894108293153,856.3385212814412,902.4889208845877,873.2443664616374,878.3480624435383,914.414922470203,912.801436642521,823.299538611733,801.5959662106321,879.6194430917138,779.1377494661507,788.7022794900756,860.1430901106744,866.8803637976661,871.0586652554704,789.2575336361317,863.198690935084,899.6798490757019,965.1651542981064,984.2280095078156,824.0301099530288,786.6839530812814,782.6471458794412,817.3522162411166,776.5447612012458,828.1875990862252,812.7051162625413,841.1450061289625
9,777.4527215148131,778.5771496057274,798.0026334614312,838.4238670959749,812.5199059507386,818.5447660559004,805.8208469184812,869.0301168745004,816.7118960851933,856.1622183604915,797.4205044083034,787.1069220643941,807.2136949428627,814.4057348129039,817.3829828088926,819.4782990093294,798.4396800075756,789.8743871937603,838.916072844691,823.7692500262751,798.750035531293,847.7970133566589,893.486593898764,864.5341030311826,869.587059220664,905.2936535685627,903.6962522870119,815.090447389081,793.6179116726811,870.845378796874,859.3766020902258,830.6462140521621,851.5753123368204,858.2333817937844,862.3699847445471,795.7649988631114,854.5893912180067,890.7055725061717,955.5376318839827,974.4103351129752,829.2361611062473,847.9141444242956,837.9829082992937,815.7733212091115,785.2594422832633,820.4104048103401,805.3697594528223,832.8023350178261
10,808.138192907239,840.0669888576988,808.475065294124,835.337047760495,808.4787414209849,814.4527022256209,801.7928476838888,864.685051290128,812.6288916047673,851.881442268689,794.2540918862619,793.0944674540721,803.3638164681483,810.3980961388394,813.4816728948482,816.3932925142827,801.3018866075377,817.7574102577914,834.7218424804676,819.6584837761437,794.7905603536364,843.5581032898756,889.0191659292702,860.2116825160267,865.2393489245607,900.7671853007199,899.1777760255769,811.0367451521356,789.8216821143177,866.4916669028896,855.0799690797747,826.4939779819014,847.3177157751362,853.9423798848154,858.0597448208243,791.8726838687959,850.3174342619166,886.2520596436409,950.7599437245627,969.5382834374103,825.0912053007161,843.675553702174,833.7938537577973,814.077529603066,809.646520071847,818.5453377862883,802.2539906555583,828.7158683427369
