,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,3494.996,3513.31,3474.525,3353.955,3379.317,3191.735,2969.403,2891.519,2966.63,2978.449,3248.785,3545.525,3708.126,3919.036,4113.247,4138.911,4220.7,4195.969,4193.531,4321.902,4308.375,4228.329,4133.443,4058.881,4056.387,4362.424,4235.576,4438.406,4218.268,4052.468,4130.376,4498.054,4928.39,4500.859,4554.266,4702.188,4872.119,4912.178,4670.321,4422.132,4597.855,4649.538,3966.822,3995.287,3823.435,3717.34,3602.164,3133.251
1,3444.3339765984997,3461.0403764596244,3422.6816231045,3304.0188152775,3329.2122807660007,3147.356110945625,3199.519845885625,3160.70356950825,3641.6117931665,4466.352651250249,3203.4736786863755,3492.755966852,3652.7847708095,3860.5454500335,4051.85628929425,4077.1376837148755,4157.7058831155,4133.34439936025,4130.943130092875,4257.397281364,4244.072083979125,4165.2209745615,4071.752219656125,3998.3200366935,3995.86624498025,4297.314276497,4172.359827105751,4372.162235649251,4155.310583997875,3992.048108975,4068.7382038498754,4430.919981793251,4854.8331632012505,4433.6831317427495,4486.29318976825,4632.007256326499,4799.402014910125,4838.86312932775,4600.615875284875,4356.131410710874,4529.231439393125,4580.14306415775,3907.630625864,3935.6577226965,3766.377082932,3661.864623786,3548.4739373882503,3098.6349784859995
2,3399.811120137645,3410.032756170043,3372.1183648803376,3343.1295260171314,3382.5166142567828,3292.555784857248,3713.799656350801,3765.2756441586425,3587.329997210891,4399.691779636259,3208.6328514407714,3440.880322330988,3598.277411773447,3802.9275654089433,3991.382051571372,4016.287073228096,4095.6523195027657,4071.654956317123,4069.2907800042226,4193.855154465483,4180.728777616726,4103.055709948423,4010.9941667956045,3938.654013184595,3936.247590709389,4233.176338681123,4110.088432129594,4306.907167761906,4093.293979459009,3932.5034555037846,4008.0501948368906,4364.7879471999895,4782.374171386326,4367.510214994097,4419.33470312431,4562.873969024919,4727.77033991234,4766.642492264643,4531.951108269264,4291.115754140838,4461.632094006252,4511.783856407313,3849.3342275075265,3876.921270509289,3710.165643090604,3607.224030353416,3606.5080779667387,4141.971543496099
3,3350.544758306951,3361.8053377228603,3380.137315669328,3639.444397819635,4020.2465847412986,4299.101337552406,3658.6808763523077,3709.0899865568695,3533.833468736643,4334.025829863714,3853.199674869911,3396.433772874158,3545.687100851552,3746.191231570519,3931.810429256038,3956.344173180032,4034.524704131897,4010.886653826095,4008.559166101937,4131.261401753691,4118.3314302493245,4041.817314472354,3951.130801342159,3879.9203028848133,3877.560274003603,4169.995652679264,4048.745072395881,4242.626054844788,4032.2024282653356,3873.9878543790833,3948.241439997301,4299.642941489536,4710.996639081615,4302.3246835724085,4353.3761623432165,4494.772504677975,4657.207776617855,4695.499757237281,4464.311171484456,4227.070867350442,4395.0416772991975,4444.44491837745,3791.904999784198,3819.0614075125295,3654.8786123558966,3557.2352639625124,3554.406196742575,4080.160592859102
4,3884.0269095154163,3592.445656034246,3437.626794090981,3629.0240208305368,4000.197746817592,4277.605855864644,3640.3892569705463,3690.562056624085,3516.23756639296,4312.355700714395,3833.9349314955616,3437.966164009787,3540.0247203472936,3728.0147754126665,3912.165062109758,3936.562812314132,4014.352330611238,3990.8326355569648,3988.517110271427,4110.605249744922,4097.7398780980775,4021.608547899992,3931.376322335448,3860.5368163703893,3858.192852633585,4149.1457194158675,4028.5016270339015,4221.412929570564,4012.042271124009,3854.675000107188,3928.5078977973144,4278.1447317820885,4687.441655886207,4280.813240154546,4331.6093515315,4472.298642154586,4633.921737734767,4672.022258451095,4441.989615627034,4205.93590301369,4373.066478912702,4422.222693785563,3772.955999785277,3799.9684404749664,3636.6717192941173,3543.2906076427,3538.335135758862,4060.8275698948064
5,3826.63419339391,3738.658961674728,3634.311542151324,3623.539052007263,3940.494608849246,4213.762068690257,3586.089857370229,3635.510359088339,3535.3761949782242,4247.993282687021,3776.831374417749,3685.5208518669206,4165.28291152052,3673.248271362535,3853.7847929648865,3877.8131202034924,3954.4380531114484,3931.2714670381974,3928.994038511613,4049.2541316683228,4036.580851927104,3961.585880899391,3872.740859519426,3802.9546421023347,3800.679900554047,4087.2193203113707,3968.376676970592,4158.407858695482,3952.1647700200742,3797.263282949463,3870.004125695453,4214.2929018172745,4617.481003241898,4216.92176147021,4266.960465866474,4405.549025883098,4564.759876558858,4602.291742240931,4375.692365365099,4143.162709276973,4307.797944931869,4356.220467302976,3716.9274088912316,3750.5604045766972,3658.1596647481874,4307.805798744807,3897.101243773769,4000.2309121086805
6,3810.0707024269404,3726.1335418663543,3629.7041594405673,3622.2687217472267,3921.089695805,4192.808978346806,3721.3604530833777,3852.0851022928973,4043.522344003333,4226.753536273585,3758.06261254566,3667.331407607586,4144.4565619629175,3655.0869100057225,3834.523904000062,3858.427709602475,3934.666822845891,3911.6191847030063,3909.357058319055,4029.0079910099807,4016.398072667468,3941.779596494894,3853.384170221829,3784.0065088918227,3781.753221051277,4066.783338709814,3948.5353635857396,4137.615899402004,3932.405836169974,3778.461996534716,3850.6773400669754,4193.221442308188,4594.393598225689,4195.837402662858,4245.625808537141,4383.521320753683,4541.936077176063,4579.280283529726,4353.813908538274,4122.447520730589,4286.25897520721,4334.439364966462,3700.2648568467753,3732.496112553814,3640.7980764244467,4286.266789751083,3877.6171025549,3980.3456175481374
7,3794.666768914806,3750.2622191570226,3874.499183643364,4057.0621131384905,3901.9788923259744,4171.844953455072,3702.7743608179608,3832.826251781433,4023.304812283316,4205.619793592217,3739.290404482932,3649.075945569548,4123.734329153102,3637.263030455694,3815.4443994800617,3839.166686054462,3915.0095987316618,3892.0646437794917,3889.8174830274597,4008.8630510549306,3996.3161673041313,3922.0773235124198,3834.12338437072,3765.1973313473636,3762.96670494602,4046.449537016265,3928.793086767811,4116.927869904995,3912.754066989124,3759.7186915520424,3831.4421783666407,4172.255340096647,4571.42163023456,4174.858440649544,4224.397819494456,4361.603754149914,4519.226396790184,4556.383882112077,4332.044843995583,4101.835918126935,4264.827700331174,4312.767273141629,3685.1268575625413,3729.4235619910446,3797.4649210423245,4264.835465802327,3858.241572042126,3960.652359460397
8,3775.915835070232,3731.7127580612373,3855.2334727251473,4036.782127572798,3882.4699528643446,4150.985763687797,3686.8617340138712,3813.720835522526,4003.1909782218995,4184.591864624256,3744.176137460517,3658.2050308417,4103.179742507337,4166.2381953034155,3952.5207374826614,3843.9547676241896,3898.0711507380033,3872.697190560594,3870.372545612322,3988.818830799656,3976.33466146761,3902.4986968948574,3815.105332448866,3746.5086096906266,3744.30112142129,4026.217429331184,3909.152056333972,4096.34330555547,3893.1970916541786,3741.0352530942823,3812.4515924748075,4151.394078396164,4548.564522083387,4153.9846984462965,4203.276165396984,4339.795740379164,4496.630264806233,4533.601962701518,4310.384694775605,4081.327428536301,4243.503566829519,4291.203571775921,3748.356503274729,3784.3075191810894,3796.2023464371127,4243.511288473315,3838.9535741819154,3940.8602726630947
9,3743.322783565406,3742.118690449576,3818.017850234714,3996.528283125259,3843.7444297845227,4109.579760495011,3711.482929417083,3778.4703342881885,3963.2643850891363,4142.853104399629,4110.164122964348,4223.574155309054,4062.2535071008265,4124.679999230264,3913.095240876272,3805.6960265171383,3859.205975684392,3834.0798639347527,3831.7829658948394,3949.0312706874292,3936.679421419471,3868.0931094683315,3857.9877244576887,3853.697639408963,3976.0015274351126,3986.056469073605,3870.1662445720403,4055.4836576325533,3854.634269414928,3981.5328097946667,3781.039443739871,4109.983952389162,4503.192590975605,4112.549618779294,4161.349124047149,4296.506287843881,4451.77637791479,4488.379283123569,4267.388757070218,4040.619967961651,4201.174638700394,4248.398836097455,3711.580738079563,3747.0224203522585,3758.7838536564022,4201.182263370794,3801.7921448544507,3902.70414931828
