,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,3880.294,3436.18,3191.551,3231.22,3501.553,3350.307,3248.083,3196.934,3176.957,3254.429,3512.37,3870.454,4034.023,3871.629,4048.42,4612.91,4394.052,4478.0,4402.749,4482.626,4264.118,4314.963,4292.967,4167.873,3997.654,3845.594,3987.116,4074.929,4274.885,4243.783,4483.784,4357.253,4408.274,4573.061,4708.82,4655.929,4704.449,4568.944,4462.942,4423.225,4524.713,4548.615,4459.547,4250.964,4212.367,3970.488,3870.64,3401.563
1,3830.528030884876,3391.9025389590897,3215.908564437822,3189.644601734738,3456.305643914642,3307.743628413175,3294.2933247848923,3773.623609670829,4461.763743297204,3458.63599769358,3569.785483880049,3836.4652625040303,3982.6192604476923,3821.6339833781763,3996.105717459565,4553.300660980044,4337.270806493227,4420.134006488015,4345.855447222662,4424.700227996281,4209.016147922178,4259.203817114233,4237.492055701392,4114.01456897928,3946.0004597508223,3795.9850754179593,3935.6063106306287,4022.27169539664,4219.643716463938,4188.943806292905,4425.845900136117,4300.950202416811,4351.363531951223,4514.1668319369255,4647.971284598234,4595.768254144588,4643.849284113416,4510.278931132766,4405.818353010855,4366.869737938548,4467.047534511086,4490.499515925992,4402.7260833882565,4196.712951185426,4158.584823384755,3920.692115794437,3824.9762749604342,3403.681195159558
2,3788.9844759623143,3426.0349086881165,3618.993361387726,4328.683168221759,3445.036845567454,3380.1837232644575,3498.3614508836376,3732.9910910850354,4412.929004406123,3423.4792094034697,3536.5634998628398,3797.1659344458853,3939.5330367780493,3779.915798873266,3952.3719400104546,4503.464035451495,4289.798663295773,4371.7549119214955,4298.289376554282,4376.271155383432,4162.948287505276,4212.586151861189,4191.112051142625,4068.986023955454,3902.8168547697005,3754.5901881796954,3892.5451617839867,3978.24833102216,4173.459021136563,4143.095422057165,4377.404616307981,4253.875791224869,4303.842237024142,4464.994893442497,4597.103989867723,4545.564061603793,4593.222170081741,4461.249147351363,4358.164481262653,4319.842023902879,4418.912730240713,4442.1378842664035,4355.303595372251,4151.425647340317,4113.7068044261305,3879.578486010783,3789.7133374286173,3416.966017984253
3,3729.8133133512256,3428.2486833955672,3561.1924445402688,4259.536269203533,4046.409896573189,4359.611420812952,3550.1604789834037,3679.3751420855315,4342.436352395369,4075.102902593626,3661.545268642685,3792.1968983175666,3881.7707345609974,3720.0006844449103,3889.253804851956,4431.525166102576,4221.272909977292,4301.920011702305,4229.628023522062,4306.364096180698,4096.449432223128,4145.293960111572,4124.16279338351,4003.98757393637,3840.8256471292475,3695.3584083849732,3830.7433224171914,3914.7207090572133,4106.791707052941,4076.9591291992415,4307.627738810303,4186.184204344657,4235.790314825734,4394.700625785213,4524.624956420979,4473.8467848126,4521.177613812486,4391.61130010045,4290.2624722673445,4253.172185864303,4351.453455943844,4373.824295663529,4288.248660123928,4087.9781465021824,4050.386646753471,3830.5427258792374,3756.6321780607927,3603.4795088958344
4,3741.912173283925,4245.609597442093,3849.178728307942,4229.673160788948,4014.151698533831,4324.856354732922,3706.749327679218,3706.6226395868134,4307.818206921364,4042.6159543334156,3652.2272006757084,3781.310108081038,3865.6434668319866,3693.994564987742,3858.309912572658,4396.196799622956,4187.620694214979,4267.624864762387,4195.909303963996,4272.033520750759,4063.7928503346025,4112.247484675318,4091.284784762336,3972.0675929419235,3810.357528405229,3666.590452072161,3800.375789711465,3883.5235532967545,4074.052165759449,4044.4576540466137,4273.287089550646,4152.811861203166,4202.023306202611,4359.665826600599,4488.554393205865,4438.18199264034,4485.157492526533,4356.690424191455,4256.17390951315,4219.395101590571,4316.96769360512,4339.369601704528,4254.435243410498,4055.5915565096234,4018.4964647235893,3809.1490303794285,3745.270721412004,3594.1711569497247
5,3710.2996128217783,4207.824069207267,3814.7748547211168,4191.9044082692435,3978.9134572509843,4286.759622573902,3678.2688346668465,3677.734044896022,4269.583061668239,4006.971028200358,3796.4325685493236,3752.96825555836,3834.205237241635,3663.576787897576,3825.155540985284,4358.822792738255,4151.686732493208,4230.99734137839,4160.017333509334,4235.71896351081,4029.0792934483216,4077.7259148511694,4056.480520899128,3938.2305644123107,3801.643170207084,3927.4336623400277,3791.242241716744,3852.610636174517,4039.268462089357,4009.988298492774,4237.272259284426,4118.006727138601,4166.104425548091,4322.213069997235,4450.518455118804,4400.5421989385495,4448.327482788658,4321.034683161399,4221.032227450559,4184.683640047637,4281.230134966499,4303.6902566503895,4219.889580291613,4023.1048510091396,3987.580428894141,3895.559257840548,4246.593622494675,4040.500385609663
6,3677.2259296403463,4170.1049157845855,3780.580587174342,4154.327906237955,3943.246232933137,4248.332749768933,3922.4847057523275,4047.404006947655,4231.310223744485,3971.0522217505454,3783.699996646159,3804.7021775056423,3913.347831847477,4243.975637153156,3806.4399901523434,4319.750083057041,4114.470673368126,4193.0703890876575,4122.726669890694,4197.749650346926,3992.9635436980893,4041.1729721960046,4020.117925132365,3902.9406374241225,3793.9617197124203,3904.3468466307063,3881.833943488182,3868.1246897559895,4003.063392695691,3974.042946967686,4199.288995354694,4081.0940843724898,4128.759322223039,4283.468389515938,4410.623634403774,4361.095387503802,4408.452302133361,4282.300565838533,4183.196207847905,4147.1723765411025,4242.852855844475,4265.111616221516,4182.12458892668,3987.5003538205624,3953.8573980896945,3865.5997722917405,4208.766662039608,4004.3652905402887
7,3814.127759960405,4140.82259035782,3778.4673393566804,4125.1563466886,3915.5568712749505,4218.500746487384,3894.942178853144,4018.9832301901274,4201.597753484978,3949.5818892438106,4093.4443599899996,4195.831595865317,3911.714356828504,4214.174321019147,3818.8464561662026,4289.416583718922,4085.5786983587745,4163.626461909916,4093.776805128868,4168.272844098385,3964.9265743584506,4012.795978161754,3991.888499800919,3896.9825783485153,4005.3619152215997,3926.427998663675,3878.8284294141317,3855.5154081312653,3975.1760010949047,3946.1494142034253,4169.8013797491585,4052.4366429336487,4099.768085986316,4253.389662029397,4379.65201648087,4330.471573431275,4377.495931413354,4252.230052911876,4153.82242519628,4118.050958145441,4213.059332649861,4235.1617979295725,4152.797549383281,3959.7869899479692,3926.9921921670457,3847.0887523256456,4179.397798655395,3976.3258722830265
8,3795.1158230772517,4120.179929034639,3995.551245462832,4104.603950872131,3896.0189718128327,4197.450435498593,3877.621978018266,3998.9458738466096,4180.631848480334,3929.875342324227,4073.0183211402486,4174.894414144727,3892.19575630213,4193.146377378245,3805.388287153191,4268.012352093441,4065.1916497586617,4142.8499541895935,4073.3488928041215,4147.473120944443,3945.144051117964,3992.7726699539962,3971.9802236905916,3883.376095648741,3985.375229011268,3926.4492660929427,4152.540300826836,4131.877124657817,3974.967014480841,3927.4403926123387,4148.99414894728,4032.2150833015808,4079.3109058514674,4232.165205103236,4357.797509144005,4308.8624919668155,4355.652187952534,4231.011382446803,4133.094949497371,4097.50353431776,4192.036144430447,4214.028323177507,4132.2778920109395,3943.3822722594437,3929.404900960794,3897.140210494722,4159.02077448488,3956.8661912225502
9,3793.445277435944,4091.145135003899,3967.363155854656,4075.6456226751015,3868.549648898715,4167.83711251478,3953.7113367470606,4032.0409370214347,4151.136431753095,3902.149998960749,4044.2819660558494,4145.439230142551,3864.7380621412053,4163.56486742111,4119.846877819123,4237.89999,4036.5106910396375,4113.620784823286,4044.610050199834,4118.211213532887,3918.6895987964253,3989.1195128912154,4042.8300871778106,4128.096740224326,4040.5292314191493,3913.337717911784,4123.242677915647,4102.725880536022,3946.9444875716454,3899.7825122429413,4119.721510136143,4003.769389546322,4050.5303659796523,4202.305792800689,4327.051680477208,4278.461931555928,4324.93828705423,4201.261566849686,4104.0457553332335,4068.6430951193215,4162.522960219599,4184.419791575356,4103.401251183113,3933.759754594839,4017.688673282027,4080.2458552582284,4132.310905985388,3932.075596321147
