,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1557.162,1373.888,1268.831,1169.905,1258.845,1273.622,1258.073,1244.365,1262.817,1358.373,1489.833,1507.588,1438.828,1642.318,1712.748,1642.915,1869.638,1874.677,1648.628,1634.887,1596.333,1582.673,1529.225,1682.039,1744.39,1769.218,1598.798,1626.779,1747.334,1718.191,1681.588,1769.098,1917.136,1751.702,1683.241,1706.758,1831.175,1705.696,1683.133,1815.619,1769.706,1784.586,1778.433,1665.602,1587.961,1566.43,1563.331,1410.481
1,1541.672111775,1361.4877583,1277.2199251250001,1659.015209875,1429.18051395,1290.350404175,1249.27104005,1239.97949125,1267.6967799749998,1344.8282866499999,1474.97218515,1492.5502087,1424.483461225,1625.9358779499998,1695.6633486749997,1626.5269927000002,1850.98836095,1855.977096925,1632.1831352,1618.579121875,1580.409837675,1566.88989665,1514.0122970749999,1665.2606609749998,1726.9897097500002,1751.570060425,1582.8508877,1610.5549816999999,1729.904353325,1701.05205475,1664.8145587,1751.45124745,1898.0125684,1734.2287825250003,1666.451967775,1689.7333084,1812.9090293749998,1688.681772175,1666.344685975,1797.508200475,1752.053192625,1766.78475465,1760.6931308249998,1648.9876399999998,1572.1222461249997,1550.80517995,1547.7624888250002,1397.1961952499998
2,1526.3183512600447,1348.1949061359576,1282.6097774718783,1642.4704633064969,1415.091958473349,1327.2699200183545,1316.8273456005013,1423.291507724781,1673.9390610947491,1332.4400719406663,1460.286359878129,1477.6700302932177,1410.2846326492806,1609.7171775424488,1678.7491067719666,1610.3026353228174,1832.5247520495238,1837.4637253831731,1615.90222812638,1602.4339946342968,1564.645997669192,1551.264080130916,1498.9473608366768,1648.649685881774,1709.762987395244,1734.0981490722606,1567.0686333451922,1594.4908129575424,1712.6485873255833,1684.0840704788689,1648.2084324769673,1733.9805212566862,1879.0798930302099,1716.9298603943134,1649.8302864464442,1672.87843809871,1794.8252618069841,1671.8372612725545,1649.7238353823993,1779.578056175262,1734.5764720035659,1749.1610767223663,1743.1302168450206,1632.539008241,1556.441154644903,1535.336666354999,1532.3676375239706,1384.7245505523813
3,1512.4703744562257,1463.5112436972518,1703.5246551915964,1626.0962667600147,1430.1836650625771,1385.2820669661714,1398.3756703781364,1411.0013151352264,1657.2415189603291,1320.0270116480583,1445.9822062883445,1462.9463913410427,1396.3661297886042,1593.660288596463,1662.0035944069164,1594.2400560604722,1814.2453176478298,1819.135024722476,1599.783892675819,1586.4498452128198,1549.039292242442,1535.7975326066103,1484.038073862331,1632.2044052651036,1692.7081015959764,1716.800520035265,1551.4428992525739,1578.5863157232911,1695.5649475920106,1667.2854815008423,1631.7688800380097,1716.684065557151,1860.3360710972336,1699.8034950118802,1633.373897664141,1656.1924332786753,1776.9218798204595,1655.1611534163608,1633.26836879946,1761.8267650649138,1717.2741115953304,1731.7131949820605,1725.7424929319916,1616.254511433796,1540.91636235232,1520.022670633108,1517.280792789669,1374.0617488606213
4,1497.6005883460248,1449.3134247663716,1686.5414530560602,1609.9472777490835,1419.3721948285781,1545.9466780981838,1581.1442570411145,1430.0099812167525,1640.7123901587,1619.9917901068688,1465.7106395306182,1450.3359126374157,1385.3537783689626,1577.7640658677133,1645.4251185277074,1578.337701026269,1796.1482206042929,1800.9891528508692,1583.8262179213777,1570.6253671068218,1533.5890617023233,1520.4862713688594,1469.2974370755544,1615.923166322584,1675.8233382825565,1699.6754448229133,1535.9787375575295,1562.8421715739514,1678.6517171647802,1650.6543985978715,1615.4924941846305,1699.5601420032185,1841.7792187880386,1682.8479850741367,1617.083716209941,1639.6723526567205,1759.1970840692504,1638.6511104360325,1616.9778235456852,1744.2525430833914,1700.1443522071668,1714.4393558621143,1708.528211564995,1600.1325023572438,1525.5469984378556,1504.8669481935426,1502.3878405565922,1365.0183664907368
5,1493.6397404042946,1445.6385176425397,1678.1098057907798,1601.8982013603381,1412.6628338544353,1538.282469707693,1573.2688157559091,1424.2726113106687,1632.5088332079063,1611.8996661563347,1471.157851332965,1535.5570180742286,1580.5454244771179,1570.0545505383745,1637.198027935069,1570.4463025211378,1787.1674795012714,1791.984207086615,1575.9072918317709,1562.7723752712877,1525.9265063938117,1512.920460012015,1462.0686548901765,1607.8435704909712,1667.4442215911436,1691.1770675987989,1528.3032638697418,1555.0287407160815,1670.2584885789563,1642.401156604882,1607.4159017137072,1691.0623412932023,1832.5703226940986,1674.433770148766,1609.0010376288915,1631.4743258934368,1750.401098648904,1630.4580348838524,1608.894084427957,1735.5312803679744,1691.643650446131,1705.8671740828038,1699.98557050717,1592.1323598454576,1517.9239184456662,1497.3833034525749,1499.0303663538093,1421.0443046582832
6,1564.9202167022731,1484.991520054327,1669.760786761826,1593.8977953535366,1568.5061446851632,1546.6694423591546,1565.4325916771295,1417.8481582541153,1624.3462890418668,1603.840182825553,1463.8170620763,1527.8833979838573,1572.6429773547322,1562.2045027856827,1629.0120827953933,1562.594976008532,1778.231642103765,1783.024286051182,1568.028050372612,1554.9840683949312,1518.7670488618426,1506.2362727119548,1455.8285416157257,1599.8043726385163,1659.107000483188,1682.7211822608049,1520.6884625503933,1547.2550820125011,1661.9072511360614,1634.1892208218576,1599.3793722051387,1682.6070295867364,1823.407471080628,1666.0616362980222,1600.958152440747,1623.3172392639697,1741.6490931556596,1622.305924709433,1600.8508040058173,1726.8536239661346,1683.1854521939003,1697.33785321239,1691.4856426546341,1584.1717180462304,1510.635918853438,1492.539006935312,1495.7134845220403,1482.996968134992
7,1557.4486006187617,1478.9966774540555,1661.4120228280167,1585.9290463767688,1560.6940139617373,1539.0320301473587,1559.2204287187437,1527.7175374628448,1616.2252425966574,1595.8209819114252,1458.4718267659186,1521.8486059939382,1564.8238174679586,1554.3937452717541,1620.8671023814163,1554.7828211284896,1769.340483893246,1774.1091646209259,1560.1881951207488,1547.2726780529567,1522.8390086175334,1589.505911348395,1590.155268907647,1591.805420775324,1650.811470480772,1674.3075913495006,1513.1328052376414,1539.5240166024387,1653.5977648803812,1626.0183197177482,1591.382875344113,1674.1939994388026,1814.2904337252248,1657.7313431165321,1592.9548216785433,1615.2017580676497,1732.9408476898811,1614.1952350858858,1592.8473449857881,1718.2193558463039,1674.7695849329307,1688.851163946328,1683.028214441361,1576.256294455999,1504.7649142591708,1491.3854719006354,1492.06112709943,1479.229613294317
8,1549.9505576156678,1484.9898490667854,1653.1083927138766,1577.9997061448848,1552.8909888919286,1531.338654996622,1551.42691657515,1520.0869647755305,1608.1441513836742,1587.841912001868,1503.8216326320892,1516.9821529639685,1557.167048380619,1546.6313665453954,1612.7635168695094,1547.009952022847,1760.4937814737798,1765.2386187978211,1552.388199145145,1539.5474646626917,1515.3327035744458,1581.559491791653,1582.2048475631088,1583.8465136714474,1642.5574131283681,1665.9360783927532,1505.7721862114531,1531.8406715194265,1645.3300060559793,1617.8883731191595,1583.4264209673925,1665.8230294416085,1805.2189815565987,1649.4427114009493,1584.9915475701505,1607.1267042773115,1724.2761434514318,1606.1250389104562,1584.8838832608592,1709.6282590670726,1666.3957920082662,1680.4069081265964,1674.6130783691542,1568.4688479837191,1499.514024687875,1661.9428345411322,1587.3054964639327,1502.9171852278453
9,1583.4821948275894,1654.9084798214515,1644.8428857503072,1570.1394626141605,1545.760198947469,1525.9309017216387,1546.0660769922742,1515.060534951653,1600.1034406267559,1580.1574324418586,1517.7748194689286,1533.6561871991487,1549.9304681387157,1538.8999147126683,1604.6997892851618,1539.277862262733,1751.691312566411,1756.4124257038322,1544.6396531494192,1531.8852673393783,1510.3908750565736,1573.6522243326947,1574.2941083252933,1575.92771610309,1634.3446310627262,1657.6064630007893,1538.8782552803957,1573.5164781618294,1637.1043910256994,1609.7990312535637,1575.5102038625553,1657.4939142944004,1796.1928866488158,1641.1955178439448,1577.0703248322998,1599.0915657559249,1715.6547627341745,1598.094753715904,1576.9621738445549,1701.0801177717374,1658.0638330482248,1672.0048885859633,1666.2400529773083,1560.6320337438005,1496.4298445644358,1653.6341703684266,1579.738983981613,1508.6734893017062
