,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,51300.0,70428.0,33185.0,55496.0,29397.0,28773.0,61007.0,58194.0,37277.0,41098.0,31996.0,31972.0,27005.0,35819.0,32977.0,46675.0,52429.0,48581.0,25806.0,12060.0,18434.0,23665.0,18761.0,10702.0,21789.0,32935.0,40476.0,53741.0,38383.0,28632.0,24968.0,32436.0,24852.0,18999.0,36829.0,32211.0,24580.0,44927.0,43060.0,20038.0,35516.0,68141.0,25178.0,19786.0,20125.0,24323.0,19721.0,22289.0
1,39670.8647507355,54273.82372119924,33446.02477147264,43703.78161144111,50464.08452148312,40410.62199490989,47016.25574626951,44849.85401584892,47971.2169992447,53839.587043326246,38809.48052424854,35347.20168033384,30217.34791254337,43864.20550035406,44414.83941498663,36434.93857853723,40475.07470117028,37649.15412268354,33048.63460810207,17947.0490198742,21248.38835322436,21795.622242968333,22136.201680333856,10840.54038837388,23436.116769723234,38547.7207011736,41744.424416734386,41440.035615723784,37915.77024649405,34032.78143154203,27743.395197556212,31824.49557052192,24575.836709267962,19093.7304311232,36818.678282323155,31817.627870759592,25289.904804664173,35912.69989554055,43413.23211605262,26845.287493642423,40203.66542582285,52515.295666254584,25354.845429530236,18949.482125166316,19335.962026479883,24315.430740370302,23967.81339526887,22002.97373459896
2,35779.29117037552,48867.29311822114,39923.70758996383,48132.81513273224,45430.424288053284,43877.18314002668,44176.21718436178,40941.72839754691,43186.44213013851,48463.17675684467,46482.75412508723,38545.443887235524,31892.387913882252,44157.52614433399,40590.383733078306,37222.07043377815,43349.69117035893,39673.935738080574,32106.34757929404,17226.030546421272,20993.13045791292,22437.72035404784,22180.32308707478,12391.56320138518,27444.266261549248,37890.339255206185,41527.38555056397,40955.677868921266,38774.54883172586,34082.46270340588,27906.378651736522,31956.06819776492,24703.86384602685,19044.09813012835,36667.72608550937,31875.651266531553,24907.186274288077,36190.01975741594,42575.21992884484,27548.113941996395,42316.67902570699,47329.927524874416,25196.653286784695,19245.08242151041,19188.392308796458,24312.879479964275,25399.225104892197,21906.567015619738
3,34946.69878092388,47714.11031629974,41037.33546899006,47232.52793411064,44410.7421288132,45055.547571855066,45723.004454994465,41493.71428616663,43707.4923192398,47312.90728495662,45472.72618192503,38999.360436417744,32481.002420420762,44316.44892610861,40414.57234535826,37369.9105824395,43765.025051107674,40051.760580177186,31860.612187094826,16909.5428556753,20924.20447257849,22676.583309561323,22530.559996186435,12310.698392089733,27315.408252347468,37801.08212459473,41347.232145484166,40846.563636002415,38802.49614224738,34026.292286690725,27843.792707242043,31889.505540770842,24693.083730252187,19040.636524037876,36730.85824228737,31842.97549626591,24844.748061342383,36249.35164506327,42371.95304200239,27629.344308682186,42620.0045811907,46306.72638091349,25265.393575321872,19287.45048718044,19428.7899384855,24450.99052821077,25734.291299564786,21885.941040328096
4,34771.06509433372,47556.08310282044,41958.779778831165,46863.62612683543,43978.20296539626,44624.45154856466,45332.32840598952,42197.4974290188,44427.271903728164,46795.193304822096,45006.03219392385,39317.06947161715,32649.291393796135,44364.98698792142,40417.37104955932,37465.73256603267,43850.97877554549,40149.10221379524,31751.221453036782,16759.39788426287,20898.68222338013,22839.09089315615,22559.494836228383,12262.191709776745,27271.117761571644,37938.40522122419,41395.67359188384,40786.783436006386,38801.81968468266,33962.181071537125,27812.16998746238,31851.956979822364,24756.43180921941,19064.37852227346,36740.154801622215,31832.096765806986,24842.19883266762,36325.15977696757,42333.49755854036,27662.439521286684,42753.0605307976,45855.00339072344,25283.132245993333,19273.519531821454,19437.98824916216,24449.21963240045,25871.81009526957,21876.657688884487
5,16880.0,33348.0,76785.0,17296.0,73089.0,16265.0,16107.0,104094.0,2677.0,248.0,3746.0,88438.0,58315.0,65129.0,38853.0,67081.0,70355.0,56845.0,23044.0,7290.0,18204.0,27520.0,23751.0,13856.0,22599.0,37750.0,42784.0,41449.0,44071.0,30028.0,27368.0,31736.0,23452.0,16199.0,35314.0,30726.0,22745.0,41107.0,37600.0,31839.0,57716.0,4941.0,23578.0,14521.0,16665.0,24290.0,38236.0,21042.0
6,17187.863427723267,33348.0,78863.07813713203,17296.0,72066.45361506201,16265.0,16117.995122418688,104083.0048775813,2677.0,248.0,3603.063408557056,89645.70424646868,60250.14154568908,63457.74139235942,38555.691889798676,64090.326702116865,69014.58462593774,56442.6884707002,22919.425262996265,6847.996078768742,17699.873637103152,26578.817520960307,22960.450698096334,13586.069744621209,23235.617588042034,39801.79979455137,42652.718238320864,40737.17577461414,43456.37265679534,30276.0499617656,27137.65218532849,31746.995122418684,23452.0,16464.202352738754,35314.8796097935,30739.194146902424,24108.395179917316,42888.20983182745,37613.194146902424,31706.948579751555,57155.24875664691,4951.995122418689,24061.785386422274,14510.004877581312,16796.941469024256,24685.824407072763,38631.82440707277,21042.0
7,25251.211791399546,56642.94727402071,45628.08106172783,24959.549319087542,41227.17147289901,34495.9957748895,36532.158687783485,59537.605901845,30953.725117993636,40042.304461563646,47027.96113155347,51278.43764660566,34511.323426456736,36321.286420599296,49812.758538316695,36666.86940744922,39477.18526163449,32478.501628104725,58491.02020785806,24457.98325254985,23194.006944230303,24545.95363016697,22794.626531136877,15821.848095540952,36192.25554010485,47770.16210367128,43991.58462749935,40043.76032982769,42309.20589431992,29919.514751933435,27285.45683237274,30415.527203726826,24949.957255490142,18405.040363565775,35378.70131563673,31760.71790264352,22382.15130162701,41083.29552739594,38579.935465871305,23607.301712661105,32735.015125052563,32264.037855421902,25409.610780566367,15071.094779163954,17403.8532019342,27266.665916017013,39538.377692166345,21058.263535916747
8,22488.714211887935,46850.328241003124,37982.60750194402,43601.842651804145,49498.68457508196,41777.67655829076,42597.67394531214,49177.6200421634,34115.86885014775,43684.57097746083,39442.21004218004,42461.323476327874,38358.62594092569,38368.148419911035,41455.27339579016,37748.48314597881,45029.923587798,37129.74301037059,48320.684507337,23401.459386367715,22909.94449881417,23139.406030847626,22633.86274761651,15853.030761926968,33546.02050888972,39844.442458103615,45120.24335920299,41905.865226562855,42320.83188467857,29964.50595244846,29807.9873075336,34439.81035086996,25072.152800979184,18160.309012734015,35384.845303341965,31540.58473381321,21980.575166793657,40683.60891747293,38374.55928468925,21680.61082163032,33634.01757066217,38182.49586954299,24505.625791971186,17986.535215456446,17275.250533859184,27166.293101507214,39311.6895684423,21055.432751525816
9,21860.130657653994,45093.34043072837,40456.08879711709,45398.6707159239,47083.73503984855,42294.792336778104,43339.159290087846,46825.292965848574,35387.203952582255,44936.63434856787,40043.560866088184,42986.94650188115,38270.60432140459,38729.379857498,42605.4723344443,39796.49306620032,43012.90890515815,36387.10848598256,46023.26883460295,23895.079050662775,23680.12525420368,22997.80565252121,22292.260634082704,15610.20773446772,33263.49656828083,39623.1430114115,43002.46266535096,42464.63614973883,42701.414280145415,29969.339516337597,29599.91128619473,34390.54867887942,24999.02402876239,18070.438108513466,35416.21161570436,31676.541977133347,22076.97868733878,40954.176821886016,38864.14992272644,21538.656870500046,33618.410960071225,39408.06259921748,23803.238257835423,17815.532763972904,17250.897197591115,27144.784007699345,39258.9004468335,21054.773543539945
