,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,3274.523,3392.22,2745.098,2645.536,2435.445,2434.101,2479.279,2434.224,2454.793,2762.273,2866.842,2981.745,3012.278,3329.296,3588.737,3470.75,3527.868,3626.366,3668.805,3484.633,3356.622,3353.591,3428.685,3181.739,3221.003,3345.32,3329.981,3376.235,3422.333,3320.635,3381.919,3433.036,3315.955,3453.514,3557.344,3746.798,3986.006,3969.733,3976.279,3871.713,3516.311,3439.779,3477.231,3310.781,3002.582,2899.128,2860.699,2584.488
1,3228.9765683034216,3345.0363806407513,2707.0421497416232,2609.852322054628,2539.939924106785,2511.1602619618343,2634.0321803386787,2941.357330340062,3594.956267896486,2723.951355724037,2827.001244643883,2940.273413560105,2970.3983267590183,3282.987655126315,3538.819954351884,3422.4742313672764,3478.7977007339327,3575.9255867502457,3617.7742594751203,3436.1641276807322,3309.9353204526883,3306.945088795643,3380.994189628283,3137.566201355948,3176.211332067944,3298.789327868107,3283.6636696778173,3329.2751266539863,3374.730708814421,3274.4496695326957,3334.882819888562,3385.284739536681,3269.841316661514,3405.4781678790428,3507.863736168841,3694.6824265265823,3930.56319562184,3914.5165426859553,3920.9714919957505,3817.8599384473123,3467.4015625170387,3391.933948701964,3428.864931782673,3264.730298257182,2960.833450324029,2858.9888053513328,2822.0861910283365,2557.986560221011
2,3193.6381497053503,3308.456848094037,2689.062252469393,2613.71382735125,2658.825088674724,3580.938541568749,2994.512687219217,2910.0952439150897,3555.608879561252,2694.408820061949,2796.184977604226,2908.1415030427484,2937.8995133816306,3247.0548693556884,3500.086987212388,3385.014917173008,3440.721884057142,3536.786579915264,3578.1771244646084,3398.5547892491927,3273.708562167234,3270.7511247590674,3343.988859431058,3103.2625535872876,3141.520300655438,3262.684268787462,3247.7243275942837,3292.8359905144275,3337.794447868852,3238.6152587444467,3298.382941442679,3348.23345551933,3234.0671300315153,3368.2048783984033,3469.4696118252627,3654.243529908353,3887.542534198103,3871.671514521012,3878.0558133476716,3776.0728327322486,3429.4506754626013,3354.8088700950557,3391.3354404715406,3228.997473605911,2928.4699506650227,2828.4553442845595,2795.3506650454215,2550.6701602588482
3,3137.268198790891,3249.624248854897,2873.4344436749543,3271.5117068021523,3579.7557979687354,3516.47971734764,2940.6113205609677,2857.717720873801,3491.60600291142,3030.4182444238595,2770.3657067477907,2869.5039128334606,2890.009285879648,3188.6237177567664,3437.0835345565156,3324.083489832788,3378.7871792659216,3473.1225868082606,3513.7680432411235,3337.379330903133,3214.7852993594993,3211.8768132907194,3283.795545235893,3047.5958764652505,3085.0029766102093,3203.955669090515,3189.264636892351,3233.5671276460907,3277.713050433594,3180.324342336421,3239.018928607994,3287.9642403214216,3175.871204785205,3307.5777688701196,3407.017360434249,3588.4651763786396,3817.564672820404,3801.9793400535186,3808.2487180595426,3708.101486073904,3367.71896650559,3294.4222299180315,3330.2896282862425,3170.9171956387754,2881.3582026065665,2793.2717183754585,2781.674365484054,2913.7552693850257
4,3087.510659030649,3198.0257863532047,2895.2118907229906,3219.5592435055146,3522.907277733292,3460.6360565921796,2894.6252367495945,2861.4860547191647,3436.1574459086737,2982.7337043626526,2969.4824386213454,3198.176029605345,3444.1848624090753,3138.0278668496217,3382.500824784834,3271.2955061739917,3325.1310421842786,3417.967556770386,3457.9674453840885,3284.3802812694003,3163.741178700309,3160.873005207244,3231.6476107143258,2999.2832979323566,3036.1691648062306,3153.077129139976,3138.62004983631,3182.2169595964756,3225.6627097998085,3129.8699614034663,3187.58369156902,3235.7522643509096,3125.5065035487073,3255.0555419212697,3352.912213573446,3531.4783463526082,3756.939614911123,3741.601785928064,3747.7716027118836,3649.2147646707954,3314.2394722513845,3242.1058235621113,3277.4029924012866,3121.229800354091,3491.0830201538174,3078.0421621792457,2880.805266303588,2876.398856389876
5,3065.5594454706297,3165.6994637406897,2914.021606156986,3184.4270244196364,3484.3484774597337,3422.7590111560407,3074.3510767911716,3272.6682761390307,3398.548388568358,2952.531171455029,2939.4868379055647,3164.216663871233,3406.4877028796614,3103.692963351889,3345.479091779038,3235.491896867114,3288.737427909119,3380.5575798168616,3420.1194441595944,3248.432887795864,3129.1298297652374,3126.281830109571,3196.276914361447,2970.72650632336,3006.544520608411,3121.9038430381424,3104.959333643965,3147.407998111407,3190.358745031419,3095.6290758353452,3152.7195912779457,3200.3368389010275,3091.3520788476144,3219.4311155139526,3316.214650199505,3492.8257452667744,3715.8192921689406,3700.6493382497883,3706.7516253729227,3609.2735081535934,3277.965888890011,3206.621962822051,3241.5319227227064,3087.0739385878423,3452.8725416199813,3117.7257265400845,3447.917084339984,3140.3341160037407
6,3051.3491572544935,3151.738770743325,2952.3995604233896,3171.181177496322,3466.9624519129625,3405.679414469902,3059.0479133557137,3256.345942087426,3381.5910701938565,3125.8212786299346,3390.245219984447,3177.028885471423,3389.4893101644734,3088.2270662765372,3328.7854320436227,3219.3470244335326,3272.3271341939976,3363.688713405199,3403.0530438892006,3232.223399768123,3113.520560389308,3110.6836834642017,3180.361741980658,2967.665127674858,3006.5261348137487,3112.31522025535,3092.237101896424,3131.903118904523,3174.439162326753,3080.219754932023,3136.9985867882624,3184.36887259104,3076.068840511805,3203.372838622774,3299.6667658295605,3475.3965248571267,3697.2773167613996,3682.1830610639277,3688.2548977133256,3591.263197273215,3261.609959033486,3190.623561822737,3225.361176958281,3072.1315984747494,3435.6426930858725,3102.1709386083753,3430.711943627193,3124.7456535411575
7,3038.2115080550534,3138.6924157054373,3004.464658243383,3158.938471518448,3449.6622746256235,3388.685050131948,3043.8134382233807,3240.097851071447,3364.717176395143,3110.22704690429,3373.3279822114605,3161.177176181912,3372.5757795189134,3072.9976502512636,3312.1766007802,3203.284097307531,3255.998787888656,3346.904027795544,3386.071800136725,3216.0948521377636,3097.9994857942183,3095.2185163269514,3177.9988986853937,3247.5424473626476,3353.7396623104883,3119.2623709514346,3081.4979012773183,3116.444281917105,3158.641228993448,3065.252390835249,3121.3840142441654,3168.765032132284,3062.101254430545,3187.388350391081,3283.2017898986874,3458.0542714415183,3678.82786599647,3663.8089307857954,3669.8504689096244,3573.3427580241428,3245.3354009199334,3174.705137714603,3209.2794367334977,3057.7903466828016,3418.4988216681622,3087.1027354730754,3413.592666718544,3109.506888296707
8,3058.2580790955276,3176.847190163611,3355.8704594317246,3216.2172598156403,3435.8843296755895,3375.150632484373,3032.0878595028707,3227.162934219171,3351.27862632126,3097.807399719772,3359.855068502741,3148.5529715722455,3359.1064053072923,3061.558776266978,3298.948596926133,3190.4915018102865,3242.9947590435327,3333.536587562368,3372.5481193703818,3203.2586031560195,3129.1988258223228,3129.5300081131527,3167.947229165801,3234.5718057570157,3340.344824669627,3106.853342529304,3070.4057258075663,3104.125745999183,3146.1602691262765,3054.2031050191463,3108.956642786357,3156.1538685210085,3052.948577874224,3174.922131907807,3270.0888325744722,3444.24279684063,3664.134612788047,3649.1756632646648,3655.1930714610676,3559.0708247408083,3232.373861834907,3162.036719634307,3196.4749377486683,3047.849932349302,3404.8453636438826,3075.898580775426,3399.958799902749,3099.169739394771
9,3120.1668577983028,3147.2928666624803,3322.467155420133,3184.20135306082,3401.6796895882208,3341.551011787759,3034.9125962766598,3195.0846220597373,3317.917590086894,3096.9715041522054,3326.408264509411,3117.21160669367,3325.6664271732093,3109.382626435048,3266.1261130548114,3158.73337051823,3210.7112536988775,3300.351120206471,3338.9740983948586,3171.373115007576,3098.133547731848,3098.4491086250005,3136.4550615682697,3202.37138537709,3307.0913714402523,3458.571743177375,3327.9428258587172,3212.594712873057,3120.7205949507716,3125.7603158787224,3210.884310531069,3125.671741012537,3093.8485844724787,3143.3580594482446,3237.5351545018193,3409.954967121609,3627.657713790135,3612.8476824011937,3618.8051865781745,3523.639878203883,3200.196048973764,3130.5859106768303,3164.6702619317725,3087.823571701753,3370.9498495980824,3064.8410351930324,3366.1118824087544,3169.596251388404
