,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,14.0,14.4,17.0,22.1,17.8,24.5,16.3,15.1,14.6,14.0,14.0,14.0,36.3,24.5,24.5,14.4,14.4,16.3,16.3,15.1,17.8,61.6,17.8,20.3,14.3,14.1,14.3,14.0,17.8,20.3,16.3,16.3,20.3,50.9,15.4,230.4,115.5,230.4,18.9,20.3,31.3,182.1,36.3,15.8,14.6,14.0,14.5,14.1
1,14.0,14.4,17.0,22.1,17.8,24.5,16.3,15.1,14.6,14.0,14.0,14.0,36.3,24.5,24.5,14.4,14.4,16.3,16.3,15.1,17.8,61.6,17.8,20.3,14.3,14.1,14.3,14.0,17.8,20.3,16.3,16.3,20.3,50.9,15.4,230.4,115.5,230.4,18.9,20.3,31.3,182.1,36.3,15.8,14.6,14.0,14.5,14.1
