,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,211711.0,191712.0,210868.0,145770.0,152984.0,160930.0,110910.0,105932.0,104824.0,107046.0,173990.0,222429.0,198003.0,177979.0,234880.0,269172.0,243280.0,254091.0,238461.0,173286.0,166725.0,197174.0,207949.0,195148.0,248716.0,222378.0,245203.0,273430.0,225217.0,197027.0,160627.0,194700.0,206678.0,228076.0,224124.0,205702.0,226428.0,244594.0,231352.0,235858.0,233745.0,189369.0,167831.0,212983.0,191174.0,135786.0,152934.0,149583.0
1,202552.18927413903,183601.1544709579,202005.6525432482,160500.156219645,160058.8254216064,168407.75579173866,119260.52634427226,128608.92988690715,176483.37023668937,219046.1876074507,166462.2566059517,212802.42649858698,189434.77872965194,170304.75614377146,224714.5558177581,257522.42174121924,232751.0096191425,243094.11700566232,228140.5726109435,166248.82757753597,189143.59568934326,188645.68225288097,198949.41385327085,186703.51427510934,237951.74329346695,212753.67702267366,234590.7835072451,261596.13844196862,215469.76378409413,188530.01647285686,186353.95265536397,186346.18442821645,197734.8933519843,218205.0282386367,214424.0680692235,196802.77857167434,216628.35254046033,234008.1406066448,221339.33177979532,225650.228653205,223628.67783388053,181200.98250329465,172081.07145836318,203765.3726927202,182930.80634293807,154016.19724681668,167224.65483310435,150093.47945388942
2,195942.69260073005,177750.85915085766,195613.05509733467,172085.2572626705,167737.19431728977,187749.30398955074,176963.96867001965,208187.54762782648,170724.94477612077,211896.88563203064,167125.3612016887,205857.33476322595,183259.02623638877,172766.96715514074,217380.24776446013,249117.3197005077,225154.40512660876,235159.9307506788,220694.44508753798,200195.3411499284,183047.6825278363,182493.6936134266,192458.0279698628,180618.4070583881,230185.39553382774,205809.78472887154,226934.13186558627,253058.07708717784,208437.28822821006,182411.14483098531,180323.5329733989,180359.5904601053,191285.17096722554,211083.31085444373,207425.68963787565,190391.31205708534,209558.3236879011,226370.50545683058,214115.25068250953,218285.381800196,216329.94157896994,175511.4692144379,180438.76654525148,197120.71855034784,177002.97371069936,167754.6108385088,178047.14499840373,150549.5844810397
3,193788.323982122,175843.49370019822,193528.44449126397,199990.79143278112,203672.3771797996,189938.5976456657,175293.82801464942,205897.4956039204,170729.58738358345,209566.01989007829,184357.07722847012,203593.21208083048,181248.5999477885,170880.90751643418,214989.06503905106,246377.02918380214,222677.70667021605,232573.1715124213,218266.80619157507,197994.08339727917,181101.4670200301,180548.81998367893,190342.5626621943,178662.48158074584,227653.35618295564,203545.88809685395,224437.85641506483,250274.43823921887,206144.51105769974,180504.40323784447,178447.8071106915,178576.24196504414,189182.38708658607,208761.46043504484,205144.16105185903,188298.7126244574,207253.2151273342,223880.42989680544,211760.00492500194,215884.24260039383,213950.35622160128,173660.3400530791,178497.02711325372,194957.84664629403,175662.41499988167,172282.52311928518,177719.5524034213,150427.87405174825
4,191847.62341831866,174948.83626949604,191700.45960186006,197790.95872702054,201432.0030308218,188030.81707156336,173707.6299064883,203664.51215227728,175585.71792236404,207260.79367128742,182384.42437895696,201777.03274794135,193221.25734836282,212144.0645337534,212624.1853236215,243666.8818627803,220228.25189684366,230014.86662578466,215865.87132346776,196332.1584799091,179964.24888280977,179417.08696385846,188268.46247291018,176718.80928335764,225149.16926494314,201306.89432778856,221969.03999449912,247521.41941858747,203949.55443606505,182172.37280222817,180965.4452324739,180112.80730342865,187123.8318286336,206465.12837025934,202887.59728028858,186234.76378558838,204973.72676093352,221417.74516794056,209430.77687082693,213509.5159317895,211596.94630316366,171828.94631249522,176576.58081500794,193028.9103331848,177925.70443488297,184007.42836497305,179294.59232698366,150723.148437179
5,187651.05674598855,176931.7928976852,187734.86347568472,193336.61629085103,197486.03808951296,188111.06506677085,178443.1666777867,199075.738956379,173588.95921691542,202521.70267361242,185727.48759425897,197168.6726390614,188804.61741532048,207292.7998019955,207762.07839764093,238094.70760834226,215192.07223246666,224754.88665578622,210929.45057804268,191928.32688779052,200135.07693135767,191946.25636316894,185703.64562107966,177119.9869686658,220000.45806219243,196703.88849630067,216893.05198790494,241861.0995993232,199285.70462922112,193610.0460249868,193652.9444708977,192706.53946201384,182892.4552943764,201743.82102268824,198248.10091368295,181985.75757933955,200286.82206936448,216354.3870394401,204641.53673334484,208626.98032146133,206758.2388071029,222414.06120422107,190538.30478093034,189676.34924368552,175305.72443386607,184436.23930512284,180391.4195336502,152314.0031987176
6,186157.8281217827,179807.70117581065,186690.10697745217,191210.08951165166,195314.04367052834,187472.71235103637,180212.36084433107,197120.32682785884,173339.76566552935,200293.9639442027,188163.47623072212,195006.21924003173,186728.70162375196,205012.60100417357,205476.95953526688,235475.6658246505,212824.95943790954,222282.58290257258,208609.2926216842,189821.09729202482,197934.79008511273,192936.61654317408,208647.17451924778,199906.48711201048,217580.4640235083,194540.58572284135,214507.27241603797,239200.62750373065,197094.6838782997,191481.17151871196,191523.64208171782,190593.05952793168,184752.63828613827,199524.86999143867,196086.35780363245,183616.7742459668,198084.51402660148,213974.53278200625,202390.72182927805,206332.08353792527,204483.89818022476,219967.55053097464,188446.4644283401,187781.58440200498,177849.93946509354,187102.6586727665,186349.88391878005,159057.4981635317
7,187709.6874733062,199013.26894578506,194377.44443989248,187026.84463222622,191041.46783706083,203709.05890750804,218169.83622741792,195884.3312091921,192464.75166753324,195911.81982306746,184048.57288627015,190745.2791932791,182673.98247692588,200527.17406480326,200981.5041695948,230323.69373207298,208168.5621503675,217419.2622712472,204045.12990841438,185708.7183233726,193625.04737884057,188735.24432082596,204082.18298794114,195533.6519984868,212820.15232513798,190300.86028781132,209814.15531884748,233967.15697457653,192789.93190772636,187297.57478105405,187346.2049266119,186651.11879552004,195534.66115807588,195189.87717089598,191841.18948424677,187688.9643022393,193907.69228521347,209293.00585826876,197963.03092737528,201818.44401019902,200009.99497193962,215154.96800890745,185066.56446811245,189133.78133187353,186571.80722853675,188619.58096866505,196355.35006952108,171706.4154132118
8,185799.67291109983,196893.71998738142,192411.06855105367,185790.79834127173,189053.80669085315,201468.33625952544,215769.96802891634,193731.110565891,190355.28439919036,196689.2908050137,200004.6385845212,200745.18912215304,196768.8766696797,198321.8041500904,198771.13662372925,227790.13310102018,205878.70796671347,215027.65038626347,201800.69947942183,206494.5634218155,196288.19085767333,186662.08263329687,201837.27897507377,193384.06882650344,210479.19664956146,188208.8378246454,207506.25461034017,231393.51824785618,190671.02465674139,186067.71345846244,187368.87367241917,185932.66348876932,193385.49588533703,193044.11952201612,189732.72939992006,185695.15969491468,191785.13567007612,206990.82679382781,195787.81358717414,199598.93612608683,197810.0610272483,212788.30736080947,193229.3942589632,189759.60673722293,184690.93034902285,187470.22857800973,197183.05221875635,174451.04284366648
9,185799.67291109983,196893.71998738142,192411.06855105367,185790.79834127173,189053.80669085315,201468.33625952544,215769.96802891634,193731.110565891,190355.28439919036,196689.2908050137,200004.6385845212,200745.18912215304,196768.8766696797,198321.8041500904,198771.13662372925,227790.13310102018,205878.70796671347,215027.65038626347,201800.69947942183,206494.5634218155,196288.19085767333,186662.08263329687,201837.27897507377,193384.06882650344,210479.19664956146,188208.8378246454,207506.25461034017,231393.51824785618,190671.02465674139,186067.71345846244,187368.87367241917,185932.66348876932,193385.49588533703,193044.11952201612,189732.72939992006,185695.15969491468,191785.13567007612,206990.82679382781,195787.81358717414,199598.93612608683,197810.0610272483,212788.30736080947,193229.3942589632,189759.60673722293,184690.93034902285,187470.22857800973,197183.05221875635,174451.04284366648
