,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,50823.0,29948.0,12712.0,30756.0,55956.0,61017.0,48670.0,64739.0,28365.0,36550.0,69840.0,62629.0,42904.0,45534.0,38161.0,37226.0,25707.0,45765.0,44562.0,47552.0,37125.0,29122.0,42087.0,32491.0,34766.0,25866.0,18432.0,32492.0,30623.0,17857.0,13582.0,11181.0,41489.0,47578.0,60607.0,32618.0,22569.0,30401.0,36217.0,24555.0,16616.0,22120.0,44929.0,30039.0,20323.0,18302.0,28342.0,38058.0
1,25955.95370988584,39033.49743602325,46436.50938793682,69916.47450612001,28586.964882775184,31123.3692031705,25756.480637358778,32997.50473844139,59054.7851672713,58874.75829116635,35516.900474286565,31857.142129109106,45766.71556038489,28157.68513845003,64945.20567227065,54574.30202258996,50412.849602765484,24272.763624591942,23687.520441656972,24394.719793075365,55431.63598701068,49912.93249477818,48270.95706374646,33937.838559617725,37220.31785554715,26025.23087408836,18402.51280109476,33322.556102497925,28920.60571653677,19582.492589272333,16098.240973248177,20850.343974347245,49863.36448909159,25363.818704728343,30827.38637227084,61498.25406111899,27376.887781501355,34357.19918645467,44136.77017263563,31019.085453346353,29701.4359675207,31162.74099761064,23826.977556771442,18509.50522804643,16713.766853997153,25552.90221080149,45731.09264774224,34864.04490524611
2,24051.469754102003,30828.73317744946,24073.971874274146,33947.68224750972,48607.979405324804,68096.97003322809,61579.19110854055,64476.15537445578,28686.176573335728,28597.73629063815,50306.46798286749,53570.10383917964,28028.496708704977,53231.808275603245,31539.560281793565,26729.337611309962,25099.230373822327,54498.58620268966,47573.3401530506,50496.703687729925,27020.08619147862,24693.930111102585,23644.078302807622,49948.236661109506,45107.24472266687,30573.3976737232,21540.41684289926,33033.147007896194,28456.77127771008,20597.25641691388,20416.441752603027,20012.121862247117,25085.541178904197,45902.448898199604,56073.49076216807,29892.14298241808,30551.125129239255,39448.130990572485,22521.599791114757,36062.746023200816,42186.48965858775,36937.617547924885,30856.48509629212,16090.798248826974,34804.65279595717,45988.59869494093,24794.8353132042,23543.46710968084
3,21411.252750597137,33044.004937629295,56438.12969681074,76045.11975508094,27709.092099039754,37610.88266604222,34051.31650034787,35614.63897823491,56726.48750338821,57708.214825340256,28673.156251010598,30245.148223782784,33953.851529781576,29433.780455167256,51511.495129431576,43219.71501245506,49402.67883707098,30173.283222040543,26627.731959311644,28083.416725157906,51611.46155842151,51088.656172431474,48057.27801418893,28585.878760876367,26353.104179963957,33471.989080805564,26266.903239528227,35211.07553061053,27241.852783884882,19639.092726482726,19010.508689873546,21025.181629446262,36890.3415828828,28878.97257140683,31136.690886500295,58707.86179552101,34103.90838122557,36340.23335886034,29167.683567648117,31089.959193616833,30716.544876306485,30303.971690860162,40900.112309972006,35866.09223224691,41508.46438854741,26190.742685192992,31756.432561722977,20998.60849325395
4,21970.85636293619,29361.716698440363,24186.769430409677,32387.521601539742,54951.2916436141,69797.93649514114,53137.13078591878,55301.92623672265,24268.24537051472,24702.436646709506,55174.72835597509,58252.018409370285,51078.228791215915,52494.979525900635,22238.362342183467,28909.25681597239,21535.98864056822,51087.62908751871,50862.99592367815,56282.45668184136,22127.652886326596,21882.60077620882,21035.32086636918,49773.729022048145,44863.79090846469,37783.49572179539,22835.55563070961,32633.89166624828,27067.410521456917,18191.156144708908,15922.700138791082,18043.19547379004,37069.26506909064,39480.91606448779,55909.33719892046,25056.42238778199,28986.9965565075,40276.7116445886,37348.23391420346,30093.916955381625,22592.699403340906,25708.881554408035,37616.762795527364,23234.0895224799,35635.71611700136,33530.77486526163,50057.957911584395,27061.34243634547
5,20020.688604117888,36732.276256750345,54477.93077896902,68257.50438230898,30806.17940046709,38980.16154391202,30034.5382444992,31294.732208576177,54323.42038385986,59106.58247216472,31499.20956631262,32567.85861836307,29373.47206113431,29455.592338919192,61215.451167067615,47036.09407876091,47871.84131604577,28757.491325214844,28876.646857970973,31472.771247253717,49161.2687632276,49605.90710542073,45564.73395184219,28720.447423039604,25945.272057032616,35867.484887214036,23990.790266490207,30613.50529592255,26589.495477973887,19075.027166084397,17582.537992378453,17287.2124543286,40550.59988860607,58531.13977481225,31388.022599512467,34751.31767132074,30187.955470156117,35898.64281779047,39164.57869171564,31533.777908481774,22015.754436724754,25581.332128474394,36620.77933718033,21259.976280605235,49430.51492900696,55605.08929640039,29008.99053586693,16110.402539722254
6,21298.764485985674,30363.884099936324,24246.053500013117,30050.595651048618,51527.89959363276,64575.6057265102,51698.670917646064,53018.6492014603,24176.350539488012,26059.374557684412,54300.93138840473,55587.518325342084,49772.05462720772,67047.28537346158,26956.465274622504,21247.95396807812,21953.4217213287,54993.10106997133,50897.27734475777,55782.13611842621,21898.098477160303,22002.613298989203,24577.742352080826,50689.692851981155,40046.81687498085,35436.768307082384,23035.42014967568,32322.6886967196,26132.464877621016,19828.430937369907,17267.65924128482,20475.41039504498,45618.769927972506,25791.480564035257,51773.422830859054,37407.6974092005,25985.402622634065,32740.752206577956,48597.66489451633,37255.0726306749,20308.664638011014,31049.311146618926,54790.27878612824,35691.93717600169,22903.27368404244,25071.419848896927,37789.181628073755,17760.87006075949
7,19682.662020749976,33904.411008593015,54102.080954484896,67151.64268212688,30861.487978576162,38120.08576341537,31507.175442118125,32141.35348593469,50950.62169826222,54688.27026254924,32177.67443558354,33007.22450622021,30288.743647445932,39580.79931213247,66251.00784422431,42480.19763006688,45585.80573143479,32530.14749616326,30367.95473545825,32966.84091131281,46113.1839665128,46991.78851291639,37617.23452751964,30103.66377940728,39945.70022745085,34309.8256320098,21874.61642990807,30786.095759261727,25997.488758559033,21282.218921557425,23410.993590725353,30891.42942080611,30073.857084941203,28530.423403393153,30829.441546478523,56351.55762588039,34060.90655410255,33084.98734030583,29219.392398176235,37787.63061573511,32439.51202952748,34338.52749772318,32440.32487921266,23803.3754950024,22954.7816029273,34420.21110598167,48383.916110286984,23413.72763683787
8,21250.6318260742,28997.054084330033,23269.49346508513,28602.129987836393,56321.633968768176,66215.42817468225,49846.77920529045,53380.465248310706,21968.514384090646,23500.80096197012,55402.872258445146,62747.187972021915,52215.93723982341,55313.208671162436,28218.519495577824,31242.731212371087,22494.089769852893,50597.659751453306,48070.47131434548,52915.171226124374,20028.64188145667,22238.159736889207,50059.41857310571,35894.46621037767,38577.29763136726,29449.878211011346,19807.622932384063,29543.760745385363,25851.395271686873,20119.608456540835,21327.70971403174,22389.257111070227,33704.91013678499,39160.7449497697,52832.01128463385,24143.807077700898,36030.00850833397,40299.28910128317,33509.16655857258,31511.572936874443,25376.47716957962,28033.825687330114,36834.61791440003,25043.143711312387,49608.24341705384,59165.80316890888,21977.47645085815,14713.90523368035
9,19753.176089147542,30498.857768183556,45150.67112529158,61302.885937788524,34779.739732852686,40769.17684302133,31669.33100294787,33619.45841620377,49097.999450985364,54460.827459060274,34147.570444228506,38639.52808481427,32893.229504389295,34177.293289073605,66020.25625884632,59381.29135998196,53033.58665923062,31242.77788180635,29899.674446218327,32707.726711745643,37502.66859578493,38458.417479062584,31196.526858735437,37487.957997331,42358.260771697176,31997.800199177753,21813.78721419092,29364.771266434458,26760.485103579515,19801.562747710108,18351.07297605923,18792.92663282609,37989.832802866265,54489.597925119706,32779.11478464986,31051.19774469145,34899.025348688454,39464.105183998516,35489.374169325194,33449.73623444657,28907.963924358653,28066.942036177785,47477.04340645984,33965.64746596193,31432.15400009716,36495.16978970455,30374.13691255236,16340.661962495009
