,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,3304.664,3128.693,2852.203,2678.503,2803.092,2413.395,2376.254,2324.481,2414.499,2698.65,2820.606,3001.235,3092.18,3062.638,3372.817,3528.099,3726.382,3778.887,3606.249,3599.115,3260.308,3546.167,3455.544,3433.366,3399.481,3139.361,3175.115,3376.702,3171.681,3272.114,3345.064,3312.561,3515.079,3558.783,3574.047,3760.729,3999.938,3935.26,3528.456,3431.41,3417.838,3327.708,3324.894,3375.467,3333.723,3163.874,3084.863,2772.682
1,3258.6985070149267,3085.1751376222123,2812.605004756338,2641.8551667394886,2764.8294844261536,2574.6010537501916,2578.2396771995127,2851.1296395488052,3547.4058227656797,2664.941896700386,2781.5943400442834,2959.5019731731372,3049.1723608758152,3020.050687916342,3325.90326401106,3479.025404214901,3674.550400081611,3726.3250889772435,3556.088373587011,3549.053797713742,3214.9666618608703,3496.8421037535627,3407.479639775528,3385.6103163592456,3352.196621215171,3095.746912648971,3130.994347557839,3329.7348103290465,3127.6700507038277,3226.60465066518,3298.537319855288,3266.4938295713905,3466.1864902118114,3509.28260932058,3524.33438025991,3708.419655190616,3944.30141037651,3880.5230401566887,3479.377452481673,3383.6840823960683,3370.2986625913627,3281.4234818651357,3278.647732613388,3328.516640658278,3287.353175741851,3119.8810355101878,3042.1344522444306,2736.868352966747
2,3206.95038203318,3036.2236324445676,2770.433499558234,2724.136226781496,2750.7704662142564,3215.667044549456,3476.8085438046137,2884.9851690578357,3491.075294183305,3216.076558965148,2746.159028811704,2913.483403256432,3000.7898366719664,2972.116069662498,3273.086063711379,3423.7765547389586,3616.196488651751,3667.1489665878994,3499.6157052615367,3492.692937663074,3163.923869411844,3441.3106803967808,3353.3671834218662,3331.8452682324555,3298.9621694571547,3046.7799274997983,3081.3061240715706,3276.857032904617,3078.0766071030107,3175.3744201656964,3246.1565640493504,3214.6283580228437,3411.1415139761602,3453.5533220606926,3468.366046595285,3649.527881084337,3881.663702332373,3818.898168231731,3424.123107566095,3329.9554521046607,3316.7779948761117,3229.31598025107,3226.5824693020704,3275.6581131648336,3235.1486487786883,3070.375602204112,2994.3887528533483,2702.600167272153
3,3162.9880406468574,3002.045189147537,2826.5566039322357,3258.8072134710087,3501.093048102681,3171.0120493985924,3428.450521544489,2844.9367028325373,3442.5203188151595,3171.3608422895913,2788.14584547513,2898.7264954306524,2963.861064369349,2931.2495673629096,3227.559577155159,3376.1540872609626,3565.897499008156,3616.14126043289,3450.938349599872,3444.1121792948943,3119.939516634127,3393.444407856283,3306.724482729082,3285.5017428487986,3253.0762356714067,3004.4984415888753,3038.5133967893576,3231.2791516806105,3035.4211028775057,3131.231506898496,3201.006040615665,3169.9280278977444,3363.694736229215,3405.516609170207,3420.1234094171177,3598.7652730040677,3827.6722328488295,3765.7797273459455,3376.496417861636,3283.6389222370426,3270.6464241680765,3184.408795333986,3181.7050158006955,3230.096073588917,3190.1505568755997,3027.773398725767,2960.2653333215403,3245.003564412741
4,3144.5467454549457,2989.3447601465823,2844.690672220459,3239.337014504058,3480.139798083299,3152.0346579591837,3407.9370599300864,2857.955996389734,3421.91756790094,3152.5357229681927,3049.217236087014,3406.268594140428,2986.1463876436073,2927.7667731075967,3208.268190453644,3355.9477914414265,3544.555531212109,3594.4985827205937,3430.2844265805325,3423.499099071212,3101.280687057047,3373.1350480738347,3286.933892060779,3265.838062972456,3233.606611133505,2986.891198427368,3020.6889754757804,3211.94758410139,3017.7289103695252,3112.499366869886,3181.8489729438525,3150.964677443904,3343.5629979045634,3385.134590040274,3399.654028145989,3577.226602893833,3804.763538039176,3743.2414604186497,3356.288581913311,3263.9871694318886,3251.071779356341,3165.365588150384,3162.666092571905,3210.764099495717,3171.114934139497,3010.9118952959484,2943.261907504262,3225.585139753287
5,3165.4428901207057,3281.714406605235,3353.6207169996987,3210.966685831262,3447.9831283297826,3122.9282811836583,3376.4490969842564,3207.7449678455273,3390.2987598211885,3123.4080100992896,3021.0454945433617,3374.7942369906496,2973.204111572759,2925.940026439606,3178.731920294538,3324.9386275223487,3511.8033273983133,3561.284897914983,3398.5881873991993,3391.865686655723,3072.648163081448,3341.9673301511402,3256.562555877632,3235.661442766293,3203.7337833193706,2960.4327370268834,2993.908765078333,3183.0110510966856,2991.1284952972096,3083.7887481550847,3152.463060419065,3121.863826094498,3312.668049498729,3353.8557358968606,3368.2415667111404,3544.172522910541,3769.6069747511015,3708.6533699919896,3325.2767218082304,3233.8288067667304,3221.031777301078,3136.136355064192,3133.447675033506,3181.134088915367,3151.477909907761,3022.2644112032917,2975.3557931991577,3197.7818221245966
6,3152.823635224524,3268.612098826557,3340.2267258692564,3198.143130458456,3434.2118739207535,3110.4709855817323,3362.9639052488415,3194.936233095196,3376.7815255383202,3112.0614600742097,3015.6244628923428,3361.3858453989446,3113.7453155561407,3312.0886644496677,3186.9590536243063,3311.659444394231,3497.777182846995,3547.0611117911317,3385.0142924678526,3378.3190488076375,3060.390140792745,3328.619635066125,3243.5560916167233,3222.7386333709105,3190.9383213813253,2959.3225447556165,2991.0948623911877,3174.6283234673924,2985.255809688961,3071.5158378766914,3139.874398913343,3109.40078893245,3299.4373039657357,3340.4605424957394,3354.7891279264304,3530.0170876748944,3754.551149419287,3693.840993601337,3311.99563715763,3220.9175385890853,3208.167810230479,3123.6170203030706,3120.934473784568,3168.430615656876,3139.3289808554637,3017.508756987343,2967.577395350993,3185.081181680504
7,3140.2469773990474,3255.560136697556,3326.88611856084,3185.3730889693898,3420.495649914933,3098.0987594516164,3349.5337197022923,3182.1773184913386,3363.319493320448,3101.6525446247374,3013.2653147134515,3348.008788332632,3101.340648807626,3298.8703418069986,3174.2430393342106,3298.433282400614,3483.8070467910934,3532.8941355259403,3371.494631697164,3364.8264443932176,3048.2427365278195,3315.3252667046727,3230.6040035805163,3209.880466168976,3188.6476949002367,3351.1233873167994,3135.949052498182,3176.5167232122253,2979.7475756899394,3059.445690840967,3127.33857672858,3097.0063689075296,3286.259402083311,3327.118813604594,3341.390302409906,3515.9181893041864,3739.5554571140556,3679.0877779012226,3298.768192318832,3208.056999327335,3195.3550182015993,3111.147272438634,3108.4714060776155,3155.791399824916,3127.556757988978,3015.775551934563,2961.825752427123,3172.4236830315403
8,3121.856154259209,3236.0994124767326,3306.975135410072,3166.3135947889946,3400.0239629717257,3079.6423717222615,3329.4876390825802,3163.1343475774293,3343.1983978151443,3091.8596781001006,3111.328009928013,3327.974168615437,3082.820347712058,3279.1290565767536,3155.2542345219267,3278.693368095495,3462.9563919921443,3511.749693519907,3351.316294632536,3344.688232023587,3030.0938712325337,3295.4870066451,3211.269875299124,3190.6709372500495,3169.5712056215966,3331.066864826547,3117.184667901489,3159.359665583448,3081.6338292850724,3049.16714505446,3109.397841459674,3078.983741853982,3266.5912773766086,3307.206024802961,3321.3922660431167,3494.8753726156347,3717.1741429681892,3657.068364023892,3279.02574090438,3188.858030777719,3176.237182469937,3092.594630547643,3089.9255563844754,3139.0471908101845,3142.7657605528766,3386.2298219164404,3189.562419680553,3157.9160742902086
9,3093.622721328248,3206.793140078647,3277.014649249959,3137.6335939199,3369.217520303935,3054.5479136840354,3299.322005837334,3134.478106012475,3312.961069711958,3187.7462819730595,3214.370914468869,3297.869608516602,3058.244051214688,3249.456736527972,3126.7097391656403,3248.9921870053818,3431.5797034100806,3479.9309051671194,3320.9513661157853,3314.3855417835957,3418.695176054381,3265.6705228042206,3182.175654516659,3161.779067742902,3140.864624286826,3300.885210279779,3091.7340867933895,3130.969369783047,3210.124402045601,3173.7836644418426,3207.301320751212,3158.6192990805207,3236.9949743085335,3277.240936827084,3291.298586920466,3463.2095130782445,3683.494072448411,3623.932891845659,3249.3160394110523,3159.99080543258,3147.5745274499823,3157.148321894842,3155.6498501090014,3110.72981048467,3114.296110585884,3355.5483542822544,3160.678754764964,3129.3232961007056
