,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,3105.086,3048.993,2683.516,2647.499,2512.345,2679.798,2834.025,2494.542,2361.96,2701.493,2657.852,2803.724,2924.422,3103.779,3313.802,3387.021,3428.73,3470.334,3243.473,3173.115,3205.401,3529.706,3514.294,3287.191,3151.931,3014.403,3171.574,3397.57,3393.576,3535.166,3629.342,3441.996,3637.239,3598.052,3902.372,4146.378,4093.413,3650.252,3643.677,3524.706,3560.636,3667.027,3779.517,3291.18,3061.818,3008.184,3042.158,2808.321
1,3074.1182234750004,3018.58965885,2657.4302278749997,2626.1143057249997,2578.951316875,2665.7043624,2806.1335533750002,2921.557874775,3236.79612825,2742.02818805,2638.0172312,2779.6262852749996,2895.3355384,3072.82001145,3280.747293875,3353.23549545,3394.52853795,3435.717488175,3211.1231972000005,3141.4729433999996,3173.43449655,3494.4971826500005,3479.2389971499997,3254.402187475,3120.5044931750003,2985.0455176500004,3139.9694893,3363.679329025,3359.725787625,3499.9027391000004,3593.1393734,3407.6649227999997,3600.95791005,3562.1618103500005,3863.4458393,4105.01787945,4052.581205325,3613.840846025,3607.3317708,3489.5481648749997,3525.1187855749995,3630.4484156500002,3741.816317925,3258.3515667750003,3031.345961025,2978.2754388000003,3012.4929285499998,2788.6017816000003
2,3043.4754401958376,2989.098923877971,2645.959394551947,2657.102936925393,3554.106346139172,2997.0760931850596,2839.1839348050844,2892.4267164491193,3204.5092664207064,2717.5336459992013,2623.83305819378,2774.3323604043817,2866.55695977946,3042.170217860786,3248.0220889935968,3319.787340457887,3360.6682554339486,3401.4463758054544,3179.09807868293,3110.1631845395846,3141.783317846913,3459.6395832280664,3444.5336679534284,3221.940193979937,3089.39850810558,2956.142600861441,3108.7006025442324,3330.1266576429753,3326.2126725184407,3464.991618252478,3557.297848050335,3373.67860232007,3565.038713997251,3526.6298248417593,3824.9079670529827,4064.070326102486,4012.156707801883,3577.7933222359006,3571.34874611127,3454.7422660553716,3489.955875313889,3594.2347326038916,3704.4917001536983,3225.850417621419,3001.1640453137757,2948.72068647297,2983.9112525377136,2776.5759237785405
3,3013.388770979884,2960.703680662288,2698.537376216291,2722.7898686545623,3518.6541353364337,2967.213126780539,2811.0339168804035,2863.680594702539,3172.5546704631597,2836.3357798303596,2977.960869238297,3386.019227009348,2843.06671298066,3011.930683987625,3215.6231783808857,3286.6726811868193,3327.145729235995,3367.517117781795,3147.392081548068,3079.161650773802,3110.46262265139,3425.1296883603663,3410.174484515593,3189.8029864199866,3058.6033339122264,2927.584309517849,3077.7442014838534,3296.9090332579863,3293.035137510069,3430.4283867104095,3521.813911741033,3340.0315148369273,3529.477911675129,3491.4522708889626,3786.754510081629,4023.5312245996133,3972.1354446415594,3542.1053325965972,3535.7245822688105,3420.283456326469,3455.143884657633,3558.3822710711675,3667.539395444665,3193.6744150556456,2971.371911861771,2919.5746573004026,2956.8451548436497,2949.4911131388494
4,2992.09035276436,2999.399222547682,3090.375152888533,3290.451149989733,3483.562572761453,2943.4889645659027,3201.0019542095215,2858.342377745381,3140.990332375289,2808.1716388515515,2948.2720785426445,3352.24371514493,2816.184330243678,2982.176399289848,3183.5515167015365,3253.888490266981,3293.957670036866,3333.9262442569216,3116.0122269846256,3048.4643099573336,3079.4513688654424,3390.9640396689715,3376.15812370755,3157.9858687054475,3028.347749106452,2900.375189705408,3047.062446099052,3264.023113776238,3260.1889873134064,3396.2101528279736,3486.684396521416,3306.7246555264296,3494.271648806169,3456.6257925868454,3748.981633843565,3983.3965006342323,3932.5133935812596,3506.773619928946,3500.455978935679,3386.169280949613,3420.679053833173,3522.8874877172325,3630.9556899751046,3161.8191187404655,2945.2023506159494,2891.709458318831,2927.9972438240843,2921.4239557602896
5,2965.2157341705356,2971.257640602769,3059.60653568847,3257.6293286935856,3448.8140360981574,2914.1620060693585,3169.1033909412813,2842.2455070023707,3150.266839659846,3099.8666971540074,3066.161974359182,3318.826570236359,3503.216062899497,3166.770144331932,3152.9971389224384,3221.431301701568,3261.1008911532485,3300.670499545459,3084.937556095454,3018.118052640509,3048.74017558601,3357.1391933232735,3342.481076098567,3126.4865357151107,2998.2666229091146,2872.8076493880967,3016.921243499214,3231.46500191632,3227.6697891899553,3362.333185978514,3451.904889241115,3273.7598176125534,3459.417087109328,3422.146239580792,3711.585542045975,3943.6621205404062,3893.2865724802864,3471.795627870155,3465.5395290457955,3352.3938184221406,3386.558378771187,3487.7468845272533,3594.7369069676033,3130.2813096810296,2946.4273868435557,2892.4211300971006,2923.6832035169386,2898.5341740765807
6,3036.6399984511986,3064.9586105504422,3016.528572234378,3209.029609383417,3397.341070416138,2877.6390907942728,3121.828603898559,3536.7569529904217,3123.163247881568,3053.6203959047716,3020.4729731401244,3269.292952399636,3450.930125258714,3119.5114950300103,3105.945665361379,3173.3580218032594,3212.42949299805,3251.4082663116806,3038.915432329035,2978.035986886968,3003.709966381117,3307.033590621525,3292.5944118050365,3079.97546515787,3202.9300468468687,3135.7170896491484,3201.283771801833,3183.244161781469,3179.5006230128215,3312.1500921373868,3400.3849862328307,3224.9196621665837,3407.786048667085,3371.0725925811435,3656.1896937329966,3884.8024704335758,3835.178783725197,3419.9802112878647,3413.8163810612205,3302.3681453602126,3336.0142432788543,3435.6920800344487,3541.085009288998,3083.6861543431264,3130.6555570314918,3021.50460897251,2947.5892358707974,2893.9173527119665
7,3011.7688322166473,3035.9422272102015,3022.68410910134,3177.0534440548176,3363.4527229137375,2880.1698571136003,3090.7013609996707,3501.477802384342,3092.0234500089496,3023.8645879056216,3048.4186940080513,3236.682982124449,3416.5070972592584,3088.400582292086,3074.9753984243985,3141.705999960772,3180.3873142803945,3219.0192491302214,3014.082057041553,3250.3897760677705,3334.975517241465,3274.0701199300756,3259.7517401472815,3049.29683929292,3170.9897173295703,3104.488855004898,3169.3569511781097,3151.5016054426987,3147.8085355732687,3279.113509668316,3366.466614820158,3192.8214521864725,3373.7956072566312,3337.446991345147,3619.71922148801,3846.0515657910005,3796.922875357538,3385.867684230268,3379.7641212601347,3269.4444494352447,3302.738917652148,3401.421360761105,3505.7626863213404,3053.1105334285535,3100.9243956501027,3405.55125994801,3153.0794005679863,2960.6389271936646
8,3178.896923055564,3065.6533860741506,3041.191583555833,3161.6544468345437,3346.6481242991686,2880.805262828032,3075.2543691946726,3483.9704133724204,3076.9312127589046,3070.0715549660936,3054.1109455380115,3220.500917213827,3399.424601772962,3072.9637943806256,3059.606961432277,3126.004139960968,3164.4873627089924,3202.9634878845704,3098.0691267563448,3234.138402187432,3318.3008446552576,3257.700154330425,3243.453606446545,3034.3809800964555,3155.1709587429227,3088.975600729874,3153.512501422219,3135.759052415485,3132.1335328954024,3262.7187171199744,3349.634431746057,3176.87561992554,3356.927319220348,3320.7613963884214,3601.6206453805703,3826.8213079620455,3777.9382609807503,3368.9391608091164,3362.865540653834,3253.1035271880687,3286.226783063887,3384.4143489573,3488.233892889734,3038.1291457614107,3085.4501086718524,3388.5238136482694,3137.4001585651463,3263.270572557696
9,3164.668708440286,3189.06422914378,3192.006595638054,3164.7921546003713,3329.919228677673,3201.703316513892,3104.079152348699,3466.5505663055583,3062.8235716951103,3056.424337191263,3041.1216808103213,3204.561727627758,3382.4274937640976,3070.4913554087225,3062.722676625115,3127.0548142611633,3150.658140895447,3186.9937954451475,3082.5951061225633,3217.9706601764947,3301.7095304319814,3241.4120235587725,3227.2369684143123,3022.432995195973,3139.515748949208,3073.5500627262245,3137.756768915108,3120.1580521534074,3116.591720230925,3246.405518534375,3332.886574587327,3161.0091118259124,3340.1436576242468,3304.159219406479,3583.6125571536672,3807.6872014222354,3759.0485696758465,3352.095270005071,3346.051587950565,3236.844319552128,3269.798074148568,3367.492372212513,3470.7927434252856,3032.552870032604,3072.5983181284932,3371.589659580028,3121.7770077723208,3247.0511846949075
