,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,28947,33678,30223,28470,30519,18040,27663,33638,14092,34152,47574,20664,24221,25614,15314,17253,21819,38484,40769,68520,92298,55666,74262,57666,33597,15736,15767,25961,35515,59302,52318,50695,39688,29359,31861,38397,39855,31393,49287,61224,31114,8465,23681,7969,7648,29962,29149,11627
1,16554,36979,31933,31920,25779,17821,30477,44168,27492,35352,37574,22664,40238,41237,26404,29753,51830,111903,126195,1020,0,51774,1106,77888,54936,19416,28938,39075,31715,1002,46918,69400,55233,35639,30856,38397,39855,40293,45655,6609,53714,14265,14216,4459,4348,10358,23761,11997
2,16554,39070,30935,26094,24419,26716,53891,43140,15142,29152,35574,26564,19238,18282,27039,40028,62941,72269,5807,53570,1564,81424,98929,3630,37297,33652,16684,25881,29530,57202,51139,56325,38303,29944,49656,38997,41859,32593,43955,58009,34114,6765,15481,7669,16138,18213,33541,14197
3,17562,38414,35365,23880,32887,26580,32339,32138,14094,28152,36030,28616,39788,47088,42272,41275,34434,7584,91879,133075,7664,39519,4774,71940,49497,14136,16632,26871,30591,52216,45718,56795,43583,31079,29946,42073,55655,34393,42755,54009,31114,3765,12881,9169,7138,6413,23341,11997
4,16554,36955,30068,21276,15219,15816,47897,39674,25042,38963,47715,29412,21338,23337,24418,27531,22819,51284,46207,66484,90912,52604,63424,51790,32235,25474,19132,26006,32620,58502,47118,55595,46083,32944,49856,38532,41045,30793,40955,54009,31114,3765,13301,4999,4548,8413,23341,11997
