,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,3120.639,2943.515,2938.052,2714.337,2602.956,2660.49,2468.786,2415.212,2395.806,2550.106,2700.382,3084.789,3167.584,3396.332,3510.536,3486.909,3572.361,3383.471,3301.232,3429.098,3446.061,3188.209,3425.527,3598.325,3361.195,3272.778,3654.007,3462.563,3362.747,3495.891,3313.468,3238.925,3291.163,3295.301,3619.328,3594.499,3578.663,3693.329,3677.228,3527.537,3470.256,3449.786,3288.88,3437.381,3342.763,3184.807,3191.942,2716.881
1,3077.386764727443,2902.5744730394827,2897.1859298596264,2676.6055021774428,2566.7618623418543,2624.2635369822406,2671.3608917255983,2865.871883891618,3471.004155335932,2735.690034535996,2740.532155226712,3053.731367548315,3124.3843282102234,3349.1551684098963,3461.706680447924,3438.4083169675505,3522.671734080389,3336.409101476373,3255.3145916828216,3381.4014450613636,3398.128486627414,3143.867870244909,3377.8802683996323,3548.27459137943,3314.4430020840355,3227.258830654903,3603.182090228809,3414.4009543191714,3315.9733591152053,3447.2653830690747,3267.3807583605794,3193.8881795450516,3245.4144096215646,3249.468842168654,3569.0223962964515,3544.507580987918,3528.976098672098,3642.102054000628,3626.3289950521025,3478.73996407945,3422.2523263263015,3402.117625430803,3243.594271494148,3389.949446245259,3296.578253725942,3141.2721821087143,3151.2901340498424,2686.054721983111
2,3041.547005529421,2868.0005680512877,2862.611267563811,2737.5423728367455,2650.184576450493,2976.0733182541135,3496.359631824259,2835.8579079969727,3429.5804298406406,2771.3668462965197,2849.775826702264,3029.02669338956,3088.2126358403593,3309.1856154711386,3420.3939130587955,3397.373597362323,3480.631396359028,3296.591758371991,3216.4652511407626,3341.047057978803,3357.574606635535,3106.3576054780747,3337.567951549149,3505.9287035390867,3274.8881652580735,3188.7510207547143,3560.1809242446843,3373.6533524947386,3276.5093971098913,3406.4502403796632,3228.7458498854307,3156.04906366848,3207.0871217503254,3211.040239545919,3527.1625318736437,3502.9428953462198,3487.785544633749,3599.701537716583,3584.4205034733477,3438.3415932039343,3382.421936436591,3363.2968550074847,3206.0150698868515,3350.556563411492,3258.9574615757183,3105.9155390036053,3120.18931773358,2805.713738084156
3,3014.3846660103495,2845.205247266597,2884.0108909269443,2996.9272170094027,3394.795368545215,2949.496303716481,3465.017970830478,2810.438223113656,3398.8373832144875,2913.364784800565,2897.2091794707344,3013.7852077522066,3061.3643921700773,3279.521807023088,3389.7332151395867,3366.9192554838255,3449.4307245871496,3267.040958848367,3187.633151588609,3311.0976588159306,3327.477187601529,3078.5321693686765,3307.649891777545,3474.501264583857,3245.5320261324987,3160.1684923269013,3528.267163832692,3343.4116408807495,3247.138608592927,3375.914534711864,3199.8234497492153,3127.776575624938,3178.3828153377485,3182.285769064053,3495.588316547882,3471.586279898304,3456.621785630118,3567.5349667119585,3552.5126810567094,3407.7488010872785,3352.304479718761,3333.3483271802,3177.5308590905443,3320.7526467991556,3230.1786157595043,3078.848097458402,3095.7561714281173,2808.6457757341277
4,2983.9288879098426,3415.3937772546196,3227.466165346613,3022.0470518200855,3354.281135439753,2914.302060019113,3423.665685775076,3144.6901457099957,3358.274911818718,2970.0538098645293,3014.4855470561297,2993.141320766412,3026.9554309947857,3240.443135949087,3349.27939488404,3326.7377020306067,3408.2644611499063,3228.051506187475,3149.591941972564,3271.5823641558277,3287.766392181058,3041.820861225289,3268.176256697522,3433.0358038191644,3206.800136993997,3122.462105106866,3486.1600490244373,3303.5106443944806,3208.413729824284,3335.8018025701663,3161.9144915954203,3090.763267208605,3140.8240266896782,3144.5525026790483,3454.5741834763094,3430.7131858702346,3416.1414884673477,3525.79721834989,3511.1254083279405,3367.990452414823,3313.303826543791,3295.3226896250626,3140.7013700743178,3282.1588411073826,3193.4370490423426,3044.9026290832107,3069.013910642582,2922.212240859575
5,2963.678548753759,3391.595534781775,3204.9425990274112,3000.958047867354,3330.871552924323,3103.9103030580536,3399.7718032455095,3122.7432990612074,3334.837393786983,3335.315131455627,3244.1119640114102,3027.5428313146263,3025.131561884274,3218.048312093051,3325.90465687952,3303.5202832886816,3384.4780643055024,3205.5230242489174,3127.6116950843248,3248.749939256753,3264.8216953509113,3020.7406382287118,3245.3683010449904,3409.0765269081417,3184.421364911089,3100.6813807107214,3461.8300161486363,3280.4586431415414,3186.091002233796,3312.7315849320544,3140.080402800616,3069.3958191946704,3119.1434031393132,3122.8216267549888,3430.852686615939,3407.132149050863,3392.8498212628956,3501.902410870849,3487.3539609450777,3345.1501685064145,3290.86137293347,3273.4510033868464,3119.4860643047177,3259.9112071564696,3172.658284150298,3028.77887646471,3072.9328348120494,3021.8032077101566
6,3089.7108094515806,3364.6108386802593,3179.396109135843,3001.027659478135,3304.3668701098345,3079.2197831432363,3372.7103659934032,3097.86478215531,3308.309912161186,3308.7810988911765,3218.3905643030644,3247.1404794324662,3328.1078609228775,3192.700942529905,3299.657446726668,3277.5328933889327,3357.843018355686,3180.28476253794,3102.9219214175087,3223.0905703129442,3239.075010422931,3080.5206889434276,3219.7327816083275,3382.346753301871,3159.348616309552,3076.181456090028,3434.64120766166,3254.640688449763,3160.980365341709,3286.6762149066717,3115.6187757605085,3045.461564250987,3095.053784114426,3098.552315806761,3403.9978301789256,3380.731759891753,3366.6609891651456,3474.879067230009,3460.343240655608,3319.1140224276483,3265.093923370122,3247.76434558434,3095.059397428372,3234.485831862608,3156.3964517078875,3220.1260293438304,3167.0064603112005,3047.874738745977
7,3080.5212856764147,3354.527627101301,3169.883849412837,3034.375179736642,3294.4641887859184,3069.9940616688377,3362.6023496538105,3088.5874283506446,3298.3951947552255,3298.864702605026,3208.7452873205384,3237.4091737905933,3318.133518335584,3183.132870156594,3289.7683850441754,3267.710139014918,3347.7795594718314,3170.7556007680478,3093.653645111504,3213.4315220928115,3229.3678889877483,3071.29845626051,3210.083520960208,3372.2098566998784,3149.8807975943746,3066.9681192039407,3424.347584527657,3244.88653304584,3151.507071857856,3276.841072963935,3176.32097874187,3270.104817467942,3147.0023585379545,3106.7917898895275,3393.7972051172683,3370.5997034266256,3356.5711058109573,3464.4648511906416,3449.9725885030202,3309.1666973203396,3255.309335713989,3238.06601035161,3085.8525132612467,3224.857253367778,3147.320245612689,3213.509655043222,3165.3002093193286,3066.8992103687915
8,3071.2893888738645,3344.4741104423524,3242.593656560002,3270.6622085651293,3292.2699459259807,3063.999106437698,3352.524627049296,3081.3536946242207,3288.510011947186,3288.9780137804582,3199.1288033567366,3227.7069130014197,3308.189083848004,3173.5934972817618,3279.9089489014304,3257.916814454582,3337.746260784315,3180.6863266161004,3111.181378751529,3213.2591869765965,3219.7518257978904,3064.803432247923,3200.463433900986,3362.103340387139,3144.1226571826833,3068.245125987781,3414.084838365489,3235.161682783441,3142.0629280852995,3267.020385982424,3166.801676457305,3260.3526247130076,3147.2861734581156,3121.4924790253617,3383.625991499735,3360.4980127448566,3346.5114768322774,3454.081846567158,3439.6330172053044,3299.249184356325,3245.5531733765456,3228.364085716375,3086.347226678072,3216.9647613639713,3139.986991021724,3204.518020709847,3157.0752391475985,3059.899390226708
9,3053.555718465694,3324.541952339468,3223.1949998700557,3251.116706106089,3272.648231794353,3108.457695590506,3332.572278382099,3063.062721265204,3268.9188329923827,3269.4050412454776,3180.1834033217137,3208.704923946213,3288.645293851114,3154.998246687807,3260.623323549252,3238.802427313861,3318.2763488151527,3162.3004928928576,3093.345256831838,3195.0628098967245,3217.8770193301907,3308.8660149926513,3202.122837945123,3342.563702458727,3159.811473417087,3084.6715512343903,3394.428998293657,3216.455905715192,3123.5516567134055,3248.069200931069,3148.8131861170605,3241.781648597432,3155.6536313553424,3129.9296725466284,3364.2367951217643,3341.5586443567863,3327.645841112849,3434.3823457254493,3420.2010936158113,3280.7798425006586,3227.3612671879987,3210.3694463111824,3069.079425211259,3199.200864375516,3128.7951473439775,3241.686167756702,3314.2871332137197,3219.4357813605134
