,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,228654.0,205484.0,172269.0,219996.0,199059.0,119145.0,146526.0,148251.0,140503.0,135887.0,164914.0,221440.0,246059.0,214004.0,188677.0,240938.0,303367.0,245527.0,281984.0,253941.0,262113.0,229189.0,211855.0,214064.0,208651.0,232566.0,190236.0,168560.0,180875.0,176361.0,249161.0,298660.0,238666.0,210560.0,158464.0,199526.0,271777.0,249344.0,228455.0,278178.0,314496.0,249932.0,229195.0,215818.0,223310.0,191291.0,185156.0,203587.0
1,210763.11293348536,190177.24524105765,173748.6986031763,202782.32679898644,183579.63590688142,150151.45787519793,174296.3067182645,160466.90529446825,158773.611952624,181078.33020738643,227666.4911931129,204113.96641644923,226806.01715409278,197284.28995703478,225040.37212982523,222085.8682959717,279629.9302443141,226315.643702498,259920.0514558691,234071.286976406,241603.8656351149,211260.6333908424,195353.8293361618,197322.2247565644,192349.19859431282,214376.21553704236,254770.92121692735,220784.2607530632,252521.3318905183,270044.2857744992,229665.29994891843,275291.2313032295,219991.48533521927,194121.8168765117,202167.33759268586,184029.1089391319,250511.70216934916,229833.98104223024,210587.74304179059,256411.85341682783,289888.1372796506,230376.0509972794,211269.68496112025,198940.78198346417,205850.01030579206,225699.64575340142,205157.321772499,187739.49133874945
2,206151.89242261363,191171.99048942854,174670.4893464374,198346.6587049514,186833.13868887475,154458.67907134647,176832.1855025756,165763.7695085306,169298.05393371254,193760.52909077902,222685.41979029877,199649.88538622376,221843.8158207784,205262.08902006483,220118.6610589968,217227.11413152414,273511.90700049873,221365.74653793103,254233.26065006616,228950.0412886492,236317.81465888422,206662.35386088418,216292.84559311593,234095.63351611551,237351.91243826784,209686.49092930742,249196.7882316222,215953.83130704693,246996.46142808566,264135.9868460389,224640.54036733604,269268.1344535462,215179.64812557,196548.1363460705,197914.64333949547,198296.90567265262,245030.75663758596,224806.0122250073,205987.66703477924,250801.81847592106,283545.6747241091,225335.67525650995,206664.8624818559,194614.36765644795,201366.43412631165,220769.57091796276,200773.7476874385,186300.95821774894
3,201641.64832129926,192091.25876151034,175993.9393500267,194008.0385931458,189856.44151150086,157888.15370594448,179899.72663896473,177639.67387245345,200326.01915169685,251636.57675580186,217813.3292487068,195284.13035485856,216990.18249043557,200787.59090339483,215303.975734687,212474.73028644052,267527.7399872348,216526.07352542764,248670.89114030337,223941.69661629482,231147.5484659625,202277.0068747619,211575.93348238413,228974.1176984164,232160.377718031,205145.8219232651,243744.61170190253,211231.84358088006,241592.49148550056,258356.95558983443,219727.4896996391,263376.81693983707,210482.21264523064,227636.44204295485,228571.26527387064,194033.28136944067,239669.7287131122,219888.26912753633,201496.2875627253,245314.52548948638,277341.97890682035,220405.59977557277,202174.63832061537,200445.41941849253,197022.21790406207,215944.25437184866,196391.63017678505,184240.41679090282
4,197230.17136667753,193791.12012606728,179797.27664198744,197530.35983776633,192605.37504867074,169981.2206180121,225610.03954783082,238601.53252979805,195943.56751667688,246131.02009296164,213048.36027207438,216213.09756482462,212248.9335607273,196397.88481001946,210598.0659135878,207845.27106150347,261674.50056405412,211793.9724017648,243230.22071304466,219042.7107270269,226090.7307120757,197963.08053634898,207064.68204872307,223969.09696229277,227082.7567709382,200698.26269940598,238411.72334247662,206657.057498174,236307.25821828932,252704.36375848443,214920.8377175007,257614.39556201035,205908.07485776566,222660.09757949703,223635.20391694363,211095.96342735869,234426.038476598,215078.34012129495,197095.73612214046,239947.2889863019,271274.01375031803,215584.505245083,197778.56440079864,196229.32694203532,199709.5669485391,211273.694918447,200966.9966271472,185208.64093793466
5,195497.132027346,195557.21225682905,183735.92816933742,211311.43084787586,233112.49750698087,221017.8121161106,220673.96125056382,233381.3446315786,196075.5948649795,240745.91950434775,208391.01341768168,211483.75266920382,207634.98209935217,203105.22296526105,206035.5053274644,203303.09721494882,255949.32416621316,207171.99049758658,237908.91489906397,214250.8222340303,221147.3297068262,215826.9978472942,202819.33160317907,219076.79728785477,222116.22909254683,196313.18025580567,233195.5351264666,202158.47129217142,231137.72620673137,247175.44498381254,210220.4444240795,251978.05020150915,201436.2025309526,217790.6176885552,218742.88002344483,206502.53381453152,229297.07493876852,210404.91264278113,205647.23656152413,234697.4822505706,265338.8096034748,210871.97638082586,212949.27562027355,211787.56420487052,195498.32838227204,206661.4114823263,196579.03197694183,182956.6652028536
6,200736.46831099052,228858.94549749026,227315.23110313603,209473.39424685348,230091.91503939012,218144.58055860118,217805.35575430648,230347.6471513681,203524.58713173476,237616.22255079122,205772.77424325183,208825.99688450416,205023.30833206058,200554.51606671265,203402.33575820737,200692.3579511545,252621.98295205238,204500.29562111796,234816.29400537614,211466.6925449879,218273.83142063743,213028.7868752794,200201.37429233774,216231.42492311267,219284.38411434373,211800.3379124802,230163.99316982253,199533.8301653732,228133.83276604387,243962.20319902297,207497.04264656646,248702.33554888953,198829.94689805023,214962.706658604,215900.88658314003,203860.9918749426,226321.32196456453,207723.10477842498,203027.03148622432,231646.4149813132,261889.40507862964,208145.1096878751,210201.72203720998,209121.2698702072,199414.2491133025,204100.71813305607,199381.7275612416,183740.11455521648
7,196036.60639505676,221352.2363931383,220524.7235631977,211010.76343217195,222132.60619016414,210598.30788764227,210270.88760974916,222379.87189922886,202536.4420315641,229547.09988863766,219584.35397230313,223484.5824367084,211001.10150155262,208291.09014103308,215705.15754421253,214961.36152585916,243882.63332141284,205240.6438510046,226693.27052654768,208915.56098995075,210726.5468285965,225034.21810557408,219787.25182066916,208774.96514780502,211700.16799270903,210246.51097624726,222202.7789161926,197327.04822905958,220254.0596863562,235522.53873493255,204319.9101814797,240098.584446473,197509.57766739852,207576.08357966435,208449.0811042559,201877.7544750815,218503.8021926629,217839.3153794661,208785.67761312483,223632.84454634585,252829.4529367104,211662.3015356069,212632.035001037,207877.03212164462,196452.18396592818,209839.37943708163,228701.32949510412,212359.26678165668
8,199574.52972471114,219056.75379281378,218150.72860400254,209248.39003441806,219780.60152207233,210736.1235008782,210039.5698460419,219955.17630833734,200594.9261692169,227022.25778986263,217169.2890786078,221026.53802990462,211883.70738503555,209548.52114948173,213876.29581122618,212651.5115490747,241199.9243548773,203548.66076864355,224200.76655075565,208195.8578190613,209961.54581348193,222560.11770641277,217369.8450506418,208017.87953117918,211459.70614478923,209690.35635550853,220125.72834811447,209546.39769853992,217978.54402980627,232931.82380884828,202073.74416948343,237457.50001756178,225891.69431305715,221005.65266028803,209358.1092121091,199720.69017585562,216100.3263685436,215443.30291029197,206501.23415938046,221173.08125633604,250048.3289544066,209348.65721871523,210871.03361602558,209160.43476830653,208916.49094230297,210288.43926327373,226186.29687065797,210023.90884705845
9,196599.3460778642,214474.96839458082,213443.38017587556,208161.12647485503,215007.9908173709,215318.74298580247,214982.57045338035,215185.15662888723,199600.5272345606,222055.58787567823,212418.56420985694,216237.2131583483,221703.00898715836,218337.01962025222,220908.41872917238,218712.8147588925,235922.71120991692,203984.49787068638,219295.8061643917,211845.51879883805,214373.04039962878,217691.14059211416,212616.4169007788,214898.32444991652,222037.59646204737,220170.52083280636,215314.67346558606,208085.00307129355,213211.99506597815,227836.1210477345,202067.4923727993,232262.25489067755,220949.75999718177,216170.51065473357,216902.66427165736,207696.99271049807,211380.47195292625,210735.89815891767,206905.6185932074,216334.21044352866,244577.52156521316,216445.97164942697,216532.04909854056,211677.34165801076,212667.10965497635,215032.69389163257,221238.92337942487,206663.71214239366
10,196599.3460778642,214474.96839458082,213443.38017587556,208161.12647485503,215007.9908173709,215318.74298580247,214982.57045338035,215185.15662888723,199600.5272345606,222055.58787567823,212418.56420985694,216237.2131583483,221703.00898715836,218337.01962025222,220908.41872917238,218712.8147588925,235922.71120991692,203984.49787068638,219295.8061643917,211845.51879883805,214373.04039962878,217691.14059211416,212616.4169007788,214898.32444991652,222037.59646204737,220170.52083280636,215314.67346558606,208085.00307129355,213211.99506597815,227836.1210477345,202067.4923727993,232262.25489067755,220949.75999718177,216170.51065473357,216902.66427165736,207696.99271049807,211380.47195292625,210735.89815891767,206905.6185932074,216334.21044352866,244577.52156521316,216445.97164942697,216532.04909854056,211677.34165801076,212667.10965497635,215032.69389163257,221238.92337942487,206663.71214239366
