,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,3832.503,3599.721,3457.47,3453.18,3071.783,3025.869,2928.939,3226.455,3197.077,2989.513,3201.44,3508.046,3756.109,3868.746,4336.12,4605.895,4794.108,4497.27,4344.587,4178.728,4448.543,4149.885,4285.411,4263.289,4227.491,3978.935,4050.396,3896.96,4006.865,4136.454,3927.918,4207.402,4495.138,4524.652,4798.592,5009.962,5087.01,4977.354,4730.19,4534.928,4671.734,4451.929,4260.878,3854.078,3729.483,3783.259,4079.374,3579.231
1,3779.3490091223807,3549.6830958967685,3409.460303572121,3405.7066764281662,3199.4879495907585,3122.5478635743607,3001.9893192670493,3190.295385380823,3338.625131842599,3603.0230104391635,4578.426071390403,3459.2836957588643,3703.8756420406908,3814.9371284935673,4275.807346813471,4541.829934500513,4727.425011562005,4434.715880784586,4284.156854424204,4120.609813104776,4386.666642315536,4092.167166300034,4225.804427807492,4203.989783001723,4168.68936264436,3923.624654485698,3994.0713976450284,3842.850421974849,3951.1467345969677,4078.91950561375,3873.453468940426,4148.886825975364,4432.613493818416,4461.717098063068,4731.84664197831,4940.276619920788,5016.252931320289,4908.122176429525,4664.396070226304,4471.8503740893175,4606.753155949892,4390.005600849867,4201.611970741845,3800.6244014433387,3678.2544544238826,3730.6576976612246,4022.6328678606,3531.7789299348315
2,3730.5404261616645,3503.84579748203,3365.879672842429,3364.711247430125,3353.108542927791,3343.7643766972124,3615.615959229965,4535.115891480589,3298.5564057265833,3556.5707028051033,4519.26234353373,3414.855551880721,3656.1198811726385,3765.647744521655,4220.554157371038,4483.139112365109,4666.335876893081,4377.409281620896,4228.7967911229625,4067.365270583979,4329.980897429989,4039.2952720782328,4171.19794600787,4149.6651058097,4114.820640798357,3872.9550215030526,3942.467564288864,3793.542981777943,3900.1328767436453,4026.2127021240576,3823.46614794085,4095.275212852408,4375.333997687456,4404.062007902041,4670.700369739715,4876.436956045008,4951.431479873602,4844.698021445761,4604.121413518612,4414.064493912017,4547.223377425214,4333.276696067295,4147.317852328494,3751.5554939758463,3634.201447606201,3682.913204307198,3970.6519949103786,3486.703790050886
3,3665.9712076959886,3447.0809747961744,3488.942115895206,3618.4491555981413,4161.981732101864,4466.626378243336,3552.408251660966,4454.173991349448,3317.4241425525574,3493.1658707187103,4438.605197190026,4163.789234866423,3592.729591870328,3698.4845013921954,4145.226692557,4403.124884065291,4583.051987007186,4299.282188802347,4153.322695214467,3994.786938073429,4252.700279693118,3967.2236032549963,4096.7530593165075,4075.603301723353,4041.381091162082,3803.872508864658,3872.134981144013,3726.110268134081,3830.5487717537835,3954.3804897317737,3755.6281967383457,4022.186826573797,4297.2438549093,4325.459757644645,4587.338583201881,4789.403221398122,4863.059256993259,4758.230757366789,4521.947915737721,4335.2838103943595,4466.065385149657,4255.937380467521,4073.29738830102,3684.7720924732516,3571.125894375638,3618.179932704518,3899.785290429577,3436.618368711151
4,3725.865581319305,3825.529428443595,3630.553232130106,3608.7814902095097,4099.941802561805,4400.035215030324,3499.5606762445914,4387.768848554704,4403.322133857591,3893.0330996261796,4372.431805573314,4101.71378553648,3539.2625738006,3643.715188307986,4083.4311007149763,4337.480439472775,4514.725080515281,4235.186355982798,4091.4031979262386,3935.240961440232,4189.298619930915,3908.1075062968443,4035.679023524281,4014.842760438908,3981.132842462258,3747.2016926997767,3814.4230454055464,3671.4436489907334,3773.539600905248,3895.4637075909473,3700.272502989526,3962.2272571149347,4233.178038087179,4260.973743273129,4518.947769545452,4717.99990609901,4790.5578330384005,4687.292179984904,4454.5320154551155,4270.652123268217,4399.482630286255,4192.487460052254,4012.5707031651623,3630.960529105293,3518.673789911577,3564.768086296272,3841.7334040951378,3903.4755827383387
5,3664.7222259352498,3767.266531649434,3711.5089699570217,3729.9342001825576,4030.4282697459994,4325.419993321166,4408.584904882271,4313.36072566548,4328.650052936596,3827.018751867172,4298.283617531248,4032.18159907345,3745.149226221268,3949.3442392455704,4014.201526622446,4263.92491014206,4438.163814657372,4163.36596631479,4022.0235936658505,3868.5312312089604,4118.256501910552,3841.8503961023775,3967.2455159361093,3946.7608161721664,3913.621418956251,3684.052121574572,3750.322846765431,3617.4261638210983,3709.8701291839043,3829.4154841492036,3646.215745281581,3895.0962651216546,4161.391315685395,4188.716353150798,4442.314911763239,4637.991480627573,4709.318961275011,4607.804499927858,4378.991663656439,4198.232233961709,4324.875677099442,4121.391112663916,3944.5307651417907,4160.174870380173,3966.626087372113,3730.50040318411,3787.9413474152598,3837.9005608943157
6,3651.351721308385,3730.979168984952,3809.320371603598,3702.830478644854,3990.305928757359,4282.359949009865,4364.696914048673,4270.42081244923,4285.557852994892,3788.938539622011,4255.493858463284,3992.043505806807,3708.891821552809,3910.0713191566683,3974.2440199500566,4221.477026884956,4393.981372188819,4121.919448087943,3981.9902581785927,3830.0326005071097,4077.259342503997,3803.628237345808,3927.7547053858702,3907.472878019247,3874.7007789023255,3836.4517043129977,3798.9084719531506,4205.583280442293,4279.411779404453,3793.0825971947916,3861.006446765187,3856.3374968469593,4119.964395611388,4147.018902323518,4398.091164535973,4591.819719851757,4662.4371268850155,4561.933254161015,4335.3983467700655,4156.442062335246,4281.821121207169,4080.3629967098095,3905.278894895885,4118.7600999853785,3927.142727517884,3694.7922704883918,3750.306760223637,3800.8254692199353
7,3946.7746026750565,3906.1491664334835,3805.9872942472653,3742.4009102971227,3950.6237567848275,4239.728562642733,4321.245843376296,4227.908371212831,4242.894889943626,3751.23354790979,4213.130215944314,3952.3075107120926,3931.151072156407,3871.444614963186,3934.6880580783904,4179.451986178755,4350.238771227662,4080.885505049573,3942.356056648902,3791.965640033196,4036.6707428005448,3765.882820901314,3888.683272281041,3868.584129599102,3836.1397540123958,3798.504930966913,3761.3373275001613,4163.716244873209,4236.809792194506,3755.541515956773,3822.771067105182,3818.2838175347956,4078.9504529310866,4105.736036947944,4354.307660054809,4546.107614440512,4616.022006772358,4516.518672095829,4292.239165857265,4115.067797411941,4239.195188531441,4039.743987557821,3866.4167862082895,4077.7580068406205,3888.116838865767,4338.495071980588,4000.1427484994697,3810.5901727628184
8,3911.481914406045,3871.2251389883845,3850.3009264984144,3900.063217270057,3915.4944106707167,4201.723432593101,4282.509886980056,4190.009108709748,4204.861457347251,3838.4006352254682,4175.36726269246,3916.8906079572002,3895.931257680821,3836.7648547829995,3899.449840464808,4141.9871266316895,4311.24288393807,4044.3047505156424,3907.0484032544437,3758.1411159784584,4000.4890850776383,3732.1878441654085,3853.9320893523764,3839.6355607946825,3847.4707795462864,3942.5271291683366,4095.599227428381,4126.397336220822,4198.832529423919,4250.598846960166,3982.307081340182,3811.116442483529,4042.39773851871,4068.9343040144513,4315.27530786858,4505.355942412034,4574.643598338838,4476.032219900107,4253.763693883576,4078.187720532609,4201.194759015325,4003.5484512390535,3831.852401216591,4041.2067217163712,3853.2771305299325,4299.604438267873,3964.2874999115866,3777.045888086804
9,3895.9324024629445,3855.8502160451094,3835.4995913061293,3884.5982332179524,3899.8944924150665,4184.941768346668,4265.405557317733,4173.274367315887,4188.067970750113,3823.210660643402,4158.691004884148,3901.269001471872,3880.423134230122,3821.722078341403,3883.9593522081273,4125.444049430152,4294.023770606968,4028.3683640237623,3897.8647206506753,3848.417236432285,3984.8422066233875,4141.4010891489315,4030.7898172204577,3858.495437150337,3837.8694743934634,3927.161791873881,4079.2436243779703,4109.916564644569,4182.062651096546,4233.621970119294,3966.4063519946894,3797.321138921691,4026.268497597649,4052.6871538427445,4298.04015292424,4487.361532761122,4556.372457507077,4458.1549333081775,4236.774324409584,4061.9013116320207,4184.415258215327,3987.5797824081615,3817.897972706248,4025.085932174882,3838.3700133268317,4282.431812929325,3948.7223171522865,3762.846457438593
