,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1640.096,1479.743,1484.516,1464.995,1387.167,1257.313,1311.78,1202.343,1115.587,1179.032,1259.289,1424.999,1489.92,1684.669,1589.993,1634.119,1650.28,1788.791,1622.819,1598.189,1696.662,1748.829,1725.31,1734.647,1744.335,1726.627,1584.898,1722.057,1837.754,1729.668,1621.705,1647.917,1752.477,1861.661,1844.979,1789.816,1824.913,1808.214,1841.224,1893.646,1863.858,1795.621,1704.634,1577.939,1544.832,1474.957,1445.915,1432.987
1,1623.91732805,1465.162791875,1469.7083917999998,1450.381894325,1373.332482975,1244.83421515,1298.8012182749999,1196.231546925,1316.6626609749999,1570.5758471000001,1351.371726225,1442.157625925,1478.7869823,1667.8744516,1574.1330292999999,1617.8186729499998,1633.818546775,1770.947809775,1606.6318492999999,1582.249797875,1679.7378165,1731.384430725,1708.1000526999999,1717.3439061499998,1726.9352583749999,1709.403895675,1569.0950164750002,1704.879651,1819.42240385,1712.4146016,1605.533819275,1631.4798059749999,1734.996041925,1843.090931525,1826.659124475,1772.03442535,1806.709492825,1790.180027925,1822.8642145,1874.8092299500001,1845.2964402,1777.8092010999999,1687.894703125,1562.36652875,1529.996790975,1461.37705495,1434.4250967499997,1422.0831679
2,1607.902093202701,1450.729776926047,1455.0488984667948,1435.9145344291082,1360.0695785073244,1314.1755751288788,1451.7588536227067,1582.618842244423,1310.351751181774,1555.8870526501776,1413.9119365809054,1456.131597181398,1467.2809197265574,1651.23740394529,1558.4311919827323,1601.6809715873235,1617.5212566459193,1753.2826053724943,1590.6068537032322,1566.4697389161968,1662.9824517304123,1714.1138710285181,1691.0617845993174,1700.2134106611538,1709.7090791727092,1692.352761390642,1553.460251185662,1687.8736460562752,1801.273665371596,1695.33332579904,1589.528185452732,1615.2064732103993,1717.689456406798,1824.7060994830383,1808.4381997083617,1754.3590203571339,1788.6875656340706,1772.3259646714482,1804.6891239603626,1856.1309503812488,1826.9155432090051,1760.1900373940275,1671.333313336328,1546.9074380507188,1514.7840103350245,1447.4035756518738,1425.2087743349184,1409.8325894251975
3,1584.1790235276392,1429.3497476447033,1433.7586121480656,1454.561634349812,1624.1960443690305,1657.3227720756333,1438.0440539690314,1559.001058146695,1570.4034911649173,1532.719810160492,1403.7096146065685,1434.7871371556414,1445.4956711701486,1626.592479286731,1535.172113119366,1577.7760560043864,1593.3797586520718,1727.114643326984,1566.8683550234798,1543.102668610405,1638.1622904660296,1688.5305072391836,1665.8225507070745,1674.8375577557347,1684.1914574524217,1667.0945878611662,1530.3034383951847,1662.6822343323045,1774.389430756717,1670.0303684706982,1565.8181738852015,1591.1551645146749,1692.0706367087446,1797.4721328599915,1781.4470335229394,1728.175947891426,1761.9911801310363,1745.8797332328563,1777.7688383241139,1828.5816927179399,1799.9011334771678,1734.345735161292,1647.0323693859941,1524.211853609132,1493.8027470597726,1442.5057828155727,1503.973095090123,1434.0095816637029
4,1576.3929084100012,1437.9240839064798,1445.6257040873254,1448.561351178063,1616.0750691471853,1649.036158215255,1438.923548699186,1551.2062328559614,1562.6041787090928,1526.0692161096895,1480.9866715335356,1600.5539464698631,1452.8419628142979,1618.4596468902973,1527.4964825537693,1569.8873357243644,1585.4130698588112,1718.479070110349,1559.0362682483624,1535.390950267353,1629.9714990136995,1680.0878647029876,1657.493502953539,1666.463384966956,1675.7705001651595,1658.7591249218603,1522.6771862032087,1654.369363160643,1765.5174836029335,1661.6802466283448,1557.9972780157757,1583.2024086921015,1683.6764935252008,1788.6056621956914,1772.5730683553247,1719.5859181519688,1753.2959342303811,1737.311699566692,1769.0424841324932,1819.7381592543502,1791.086882809782,1725.8982464854855,1639.049797539064,1516.9977143410865,1486.957663324474,1439.4578489014948,1515.3922246146726,1470.0985037553844
5,1561.6862880236113,1675.2593777695129,1594.6088856140543,1472.309528425062,1599.9566255574423,1632.593007537058,1619.1629055009118,1535.7607011332232,1547.0189676014695,1510.8678825289953,1466.245789384989,1584.5923909038263,1447.362625860225,1602.3155119125665,1512.2633061152956,1554.230083600514,1569.5988338369698,1701.3372413859981,1543.4899687225852,1520.0845027884363,1613.7125931610378,1663.3289982275753,1640.9601449115776,1649.8404426269108,1659.0546894260121,1642.2144789507647,1507.5666453708318,1637.8674576881156,1747.906446703994,1645.105145768227,1542.4745592925683,1567.4152414403977,1666.9063590022868,1770.7882607152892,1754.8996319984806,1702.445088443403,1735.8107972864332,1719.986593888514,1751.4743896032717,1801.648774465788,1773.2246215537543,1708.6858229267928,1622.701941633612,1503.9928807655342,1503.7345294078123,1490.5475859587025,1507.5239822741414,1461.1594723054245
6,1546.3475481005755,1658.7288339262618,1578.7041881550542,1486.938578854022,1584.0696263425066,1616.3618370868758,1603.1029669185402,1520.4745652394195,1531.7208291246448,1610.0835628507687,1664.1460708108734,1568.8330042045607,1563.0238318922695,1586.537450806239,1497.5639834617955,1538.9514949665988,1554.092847619446,1684.468057628173,1528.2801289345773,1505.0509857481215,1597.8066218192566,1647.1278027452552,1624.8048828410847,1633.6636016617072,1642.7918814489876,1625.968530823231,1493.2486436332579,1621.6220484226767,1730.6508094481221,1628.943340089189,1527.263686188625,1551.9784178070295,1650.619923546239,1753.5055531646544,1737.7505358692956,1686.01025761118,1719.3491465835011,1703.7156672144763,1734.748056341979,1784.6613716654917,1756.1404228787558,1692.429357718098,1607.6013183908167,1490.7032892048978,1495.8586132519695,1526.7733387387643,1586.8830774759567,1563.6214107441779
7,1538.7059903600725,1650.5251897566304,1570.8137822142787,1497.6544059597518,1576.150958210794,1608.2800529014412,1595.0889870839476,1512.8912224132223,1524.0800099790217,1602.033145036515,1655.8253454568192,1561.013104183538,1555.245597732808,1578.6421335522077,1508.7649185444864,1531.275797491766,1546.3246483813487,1676.0564673400322,1521.0438832899047,1512.539265819381,1589.8354337101603,1638.8922187315288,1616.691963426879,1625.5283036533988,1634.6266420417428,1617.8556931691148,1515.6031854150915,1613.5295281805634,1722.0076304008815,1620.803678388743,1519.6592777576818,1544.2416157179946,1642.4005289285078,1744.7563253988312,1729.0740331899492,1677.596831323124,1710.7682408505834,1695.2101188784038,1726.0987660602689,1775.7591348071644,1747.383105764362,1684.0285359295076,1600.6248767988625,1640.4665127588735,1598.8989901857096,1547.1476820450707,1583.806262088577,1557.471978690457
8,1531.1026404082722,1642.3625638078472,1562.9623283032074,1502.1316689299529,1568.27041841974,1600.2387226369342,1587.1146221485278,1536.5249363011562,1528.5808499291268,1594.0233693113323,1647.546218729535,1553.2083986626203,1547.5997997441439,1571.7644628844466,1556.9130289517639,1557.9274385043072,1553.113120139442,1667.676185003332,1559.4314838734551,1655.4991144902842,1582.5521415416092,1630.7452926378712,1608.6085836097448,1617.4007421351316,1626.453513831534,1609.7667247032693,1509.7773144880161,1605.4620455396607,1713.3975922488771,1613.408974996799,1528.5008563688934,1543.3699776394046,1634.2005412838653,1736.0325437718368,1720.4286630239994,1669.2089121665083,1702.2143996463303,1686.7341132840118,1717.4682722299676,1766.8803391331285,1738.6461902355402,1675.60839324986,1592.6242874148684,1632.309235195079,1591.3464452347812,1540.4091586348454,1576.223855778134,1549.9515187970048
9,1523.5377122062307,1634.240750988808,1573.0138466616913,1642.2180255853032,1634.8986563276417,1593.1428290237495,1579.307539037785,1533.9138466196505,1526.5810606794812,1587.2448474647756,1639.3084876358873,1545.4679016693071,1539.9099757454233,1564.0677855700242,1549.7816238070052,1550.7840263117857,1545.9812545387447,1659.3378040783152,1551.6379714540878,1647.2216539178328,1574.6398508339012,1622.5915961746819,1600.5658706916959,1609.3138134244562,1618.3212712623765,1601.7184360797528,1594.4658979155759,1600.3470203119623,1704.8306042876327,1605.9929651218151,1542.353682087049,1547.4071627512076,1626.029593577446,1727.3523810529775,1711.8265297088794,1660.8629076056757,1693.7033626480986,1678.3005177175917,1708.8809308688178,1758.045937437463,1729.9529592843626,1667.2303512836108,1584.6637309777939,1624.1792390191038,1583.8073280086073,1533.6424728416712,1568.6539264992434,1542.4440612030196
