,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,208037,132720,164967,146477,130681,141340,105123,97419,127010,122930,101171,126881,146003,147835,152594,205088,180791,154720,179281,196651,248933,179835,172086,126053,157953,136928,181563,166543,191069,183502,176673,222831,207814,151737,181217,195285,155647,187915,173130,234707,203653,176950,170709,172624,210481,127460,99258,112403
1,187,155106,32352,230499,226656,174533,125657,123169,166021,178119,196150,219045,255092,554172,700267,315,8448,309033,22593,2172,4,9091,8664,466850,504041,741387,19866,51119,4194,11820,13643,225,533,554052,169113,10074,362298,54251,22139,50,23336,58129,118331,24790,440,475223,358670,130759
