,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,36.3,14.2,15.8,14.5,14.2,14.4,14.0,14.0,14.1,14.0,14.0,14.0,14.5,14.6,14.8,31.3,17.8,14.8,17.8,24.5,230.4,17.8,17.0,14.0,15.1,14.3,17.8,15.8,22.1,18.9,17.0,61.6,36.3,14.6,17.8,24.5,14.8,20.3,17.0,115.5,31.3,17.8,16.3,17.0,36.3,14.1,14.0,14.0
1,36.3,14.2,15.8,14.5,14.2,14.4,14.0,14.0,14.1,14.0,14.0,14.0,14.5,14.6,14.8,31.3,17.8,14.8,17.8,24.5,230.4,17.8,17.0,14.0,15.1,14.3,17.8,15.8,22.1,18.9,17.0,61.6,36.3,14.6,17.8,24.5,14.8,20.3,17.0,115.5,31.3,17.8,16.3,17.0,36.3,14.1,14.0,14.0
