,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,1617.484,1405.116,1353.616,1297.496,1200.764,1298.143,1248.582,1207.741,1274.495,1219.965,1329.848,1385.049,1533.872,1541.116,1701.331,1770.467,1665.782,1798.442,1862.091,1846.551,1739.596,1783.434,1643.808,1575.924,1460.403,1429.307,1459.751,1648.002,1760.077,1752.87,1694.614,1787.202,1849.509,1843.854,1907.861,1808.088,1840.614,1810.049,1872.549,1678.303,1683.693,1690.127,1860.077,1826.617,1566.49,1422.729,1354.795,1361.452
1,1594.9886236776556,1385.6953022783887,1335.9183941669535,1298.706643136881,1755.60835101622,1398.111386196007,1250.0070142394525,1240.5821466131245,1390.4125433717393,1354.3081652642586,1311.3646542510266,1365.7996656305618,1512.5369844672873,1519.6812126064815,1677.6665695361473,1745.8409318157103,1642.6122282125518,1773.4268173857577,1836.1905003401066,1820.8666518411426,1715.3993416702774,1758.6275691056765,1620.9436917334167,1554.004248756089,1440.1019369659673,1409.6119818212833,1439.4703002734004,1625.0793419556278,1735.595450097291,1728.4886948764386,1671.0431517304178,1762.343158625889,1823.783507945385,1818.207165393156,1881.3238687955507,1782.9386476702498,1815.012231729279,1784.8723853187676,1846.503036221842,1654.9601957368197,1660.2739724275737,1666.6184656766625,1834.2045137971904,1801.2099210832043,1544.7017756926261,1402.9701378451086,1338.0467777385861,1343.085743268769
2,1577.5403169209967,1371.053755177262,1324.2562512253664,1293.4930491940083,1736.392950407839,1383.58019827176,1506.6343607977942,1727.5449986849778,1410.5584592556852,1342.9276658053493,1306.860700883082,1353.4844983580272,1495.9834519187016,1503.0497917690795,1659.3042326704458,1726.7324153285556,1624.6336653915341,1754.0163688384578,1816.0930929475473,1800.93696649379,1696.6240571807534,1739.3791007678012,1603.202447844636,1536.995482025845,1424.3630973243723,1394.675914791494,1423.7535111621569,1607.292580955358,1716.5990720946727,1709.5701014799847,1652.753539111739,1743.0540225488667,1803.8218971276508,1798.306588562915,1860.7324692531138,1763.4240905741688,1795.1466239741003,1765.3366740908587,1826.2927564258864,1636.8472375942652,1642.1021645787425,1648.3771068528229,1814.128843354376,1781.49538189088,1527.7959862493587,1387.7293776135175,1325.77496303627,1329.0937211931332
3,1563.5362009399887,1381.6160656880847,1470.6805431476325,1718.6379344966008,1720.8277783619417,1371.185880428701,1493.129015014311,1712.0591493845225,1399.9113376251341,1338.4070364829572,1330.3459220442267,1359.2546298600594,1482.6831497729397,1489.577680945339,1644.4300903560957,1711.2538411293788,1610.0705011959972,1738.2932189916003,1799.813482139145,1784.7932164741255,1681.4154126856606,1723.7871606196168,1588.831314203959,1523.2180214255804,1411.6162498596964,1382.6664096821241,1411.0246867604756,1592.884684413498,1701.211334034169,1694.2453806657036,1637.9382701533088,1727.4291400936058,1787.6522863478135,1782.1864174716438,1844.0527073314197,1747.6166270487756,1779.0547790704422,1749.5120570423214,1809.9217149785763,1622.1754235729004,1627.3823306145812,1633.6009610312246,1797.8668402440765,1765.525907866242,1514.1031331168801,1378.806363786744,1315.6120318802487,1317.9016795199288
4,1551.2879485512578,1373.1297558224794,1458.9791471514372,1704.9368567592778,1707.1092430668461,1362.186410799776,1481.2272216864542,1698.4105180900651,1390.5057598502806,1340.3870238352374,1335.3398496899035,1365.3970301564407,1470.9605751601434,1477.7038642249572,1631.3206017027098,1697.6116297973722,1597.235423376597,1724.435448226962,1785.465268395863,1770.5647451288091,1668.01109889024,1710.0450329636449,1576.1651099360365,1511.0758466441537,1400.576600620251,1376.4739286151578,1399.9889722336625,1580.1861584795035,1687.649182130404,1680.738761731798,1624.880789759457,1713.6579783735713,1773.4010223375567,1767.9787276737734,1829.3518160106023,1733.6845454977586,1764.8720548690592,1735.5648570453286,1795.4929178377442,1609.2441316292961,1614.4089310126235,1620.57788252305,1783.5341452388575,1751.4510365827696,1502.0722234296595,1504.8791638635369,1692.0826470147563,1337.5061155828753
5,1526.7091648107294,1375.3872604488527,1435.9010888860075,1677.8626194439253,1679.9993954052645,1362.2661087975735,1457.8627246093952,1671.4390174838632,1458.9066309201332,1436.887220333757,1591.710692193299,1772.6161485869732,1447.840506021299,1454.2416756306366,1605.4143199700247,1670.6526095359293,1571.8711796877785,1697.050450756221,1757.1110833149482,1742.4471886746148,1641.5223103877377,1682.8885633197895,1551.1351410940515,1487.1097999789524,1380.5682311699618,1501.378299441628,1383.801459181102,1555.092920722815,1660.8483710987946,1654.0476920334065,1599.0772522517786,1686.444180781592,1745.2384242181217,1739.9022386202391,1800.3006880567812,1706.1527624830042,1736.84490151376,1708.003134230848,1766.9794880864158,1583.6935818649686,1588.7729311506105,1594.8426299424264,1755.210627471599,1723.6370164892592,1478.231817757249,1480.9885130509736,1665.2115730111166,1417.6443650797885
6,1516.253656165493,1715.9721912839673,1626.8943179718303,1652.8765145255868,1654.9750422991403,1432.6120766141146,1439.0475513440801,1646.542309149274,1437.1777146778722,1415.4927727233535,1568.001767072608,1746.212226927729,1426.3569197608804,1432.6106814346085,1581.5035372060659,1645.7675257317476,1548.458905160291,1671.772114445638,1730.9381166366177,1716.492647359052,1617.0711802903397,1657.8211896423961,1528.2182750339807,1496.701372837658,1528.496199232737,1526.0999814752222,1575.8206518068894,1531.9348707599675,1636.1092811873477,1629.4099609034997,1575.2596117681126,1661.3238296736884,1719.242306182928,1713.9856054902225,1773.4843926233762,1680.7390218555402,1710.973808806868,1682.5616676268103,1740.659527042331,1560.1067415256855,1565.10837602693,1571.0869936063816,1729.065968945174,1697.9626612214067,1456.8147648447828,1459.4002861240374,1640.4076550778616,1397.9212298978716
7,1531.9428487368855,1698.9227127528547,1610.7062248296154,1636.4219308249903,1638.4998064260503,1444.7924337030197,1441.4999796605928,1630.1783987242734,1448.8663820483355,1437.5027086121042,1558.105593865454,1728.828475029461,1539.361785910568,1578.8723498519225,1586.2980270554176,1629.383872148098,1533.0443986212056,1655.1294725599282,1713.7064203359873,1699.4047574355059,1600.9731823528625,1641.317381108688,1515.1779911968952,1486.010745175419,1517.470902081647,1515.1572343452353,1560.2532072846298,1516.6876404411773,1619.821617303185,1613.1893379844687,1559.5847817672666,1644.7852017144862,1702.1270430764082,1696.92269337904,1755.8291430486684,1664.0071133324168,1693.9408794924518,1665.8115746262195,1723.3310529365817,1544.581187254342,1549.5291573433813,1555.4470923196336,1711.8529100990772,1681.059239529573,1442.3931634401952,1444.9032197220426,1624.0999876359153,1682.0127408758185
8,1515.1774411762003,1680.3277457897163,1593.0768784696,1618.511023321756,1620.5716507048623,1487.0305199099187,1462.9972245801591,1612.4031842513891,1554.0199678569252,1663.166319004828,1562.4108788337899,1709.9061626832809,1522.515439544789,1561.5920434248583,1568.9358543296794,1611.5501286980195,1516.2704478135026,1637.0138517124842,1694.9496213685832,1680.8044925236088,1583.4504314164876,1623.3528920959627,1505.4194357053684,1482.454543566272,1512.997045203999,1506.2258898478742,1543.310637364224,1500.1285296240317,1602.0924467456869,1595.5332513486644,1542.5187003209126,1626.7827677793475,1683.4969822998908,1678.3495950669633,1736.611303944805,1645.7944456416442,1675.4004176243802,1647.579003577139,1704.468910780471,1527.6888668041736,1532.5711005615824,1538.4228946194266,1693.1163981064344,1662.6597693321207,1649.2326069994463,1526.8386324789067,1606.414374780453,1663.6032503653753
9,1505.9128738666752,1668.612299792372,1581.9736604095494,1607.260630361435,1609.4119319673132,1593.6582015020049,1637.6896147190864,1601.432209790829,1543.178979432813,1651.5590231118476,1551.5070238840087,1697.9726677870092,1511.9374667194777,1550.7039320292708,1557.98764778371,1600.3039294022878,1505.739394982553,1625.5891306354388,1683.1205086971024,1669.074099200922,1572.3997895468276,1612.0243069437224,1514.0018939337644,1633.8063446484566,1537.8030057325811,1508.813458557366,1533.0664424845606,1490.925670324387,1590.9121133622891,1584.3982062868374,1531.7592986826849,1615.429491669011,1671.7477979969124,1666.6363485175318,1724.4914329339235,1634.3084654296586,1663.7077534874388,1636.0804990825745,1692.5733905714824,1517.0728692145144,1521.9081394142427,1527.7360666097838,1681.300079564199,1651.0560086670182,1637.7225759068492,1516.2421499063742,1595.2039831957088,1651.9931912535867
