,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,785.592,640.739,715.234,647.49,628.793,627.409,642.621,668.524,684.641,613.726,568.818,690.421,793.418,907.264,876.771,834.645,777.03,747.947,696.103,812.325,829.523,843.743,716.275,853.143,809.421,826.007,892.711,897.232,831.037,906.584,913.941,1029.892,933.861,919.092,933.358,925.234,972.811,887.036,958.763,856.506,831.853,896.161,958.822,822.866,732.408,698.666,743.277,693.728
1,770.0830231938057,639.0676475041232,701.0388284949399,660.4174987644732,661.56538044815,675.6452767702638,691.960666778023,655.3925373544487,671.0972623329293,720.9332073400432,897.0310398890963,680.5616936714237,777.7269147125394,889.25435653504,859.3666776629813,818.0768997996526,761.6177745277595,739.5693944962718,703.3619703124488,796.1999430952031,813.0565740574514,826.994359507837,702.1264970189706,836.20909479717,793.3544623673606,809.611281536225,874.9902408524443,879.4216356982656,814.5470909166906,888.5878548746149,895.7988743022113,1009.4481294976824,915.3234325041618,900.8477434829268,914.8303974548481,906.8677026127693,953.5399168512567,869.4876027385176,939.7906271658519,839.504285491305,815.3446101017724,878.3747540550063,939.79188206317,806.5429343639374,727.3626382748549,727.7359050057238,737.6807670666994,686.322711656658
2,758.7032418903851,876.9408025359182,745.8049226269245,654.261160835226,656.0170938772889,670.865755085308,704.6926988839026,724.9013438803664,748.4209430392026,710.545899325342,883.6427394898717,692.555483918041,766.1233178537155,875.9821241069599,846.5405375031515,805.8671789120303,750.2634890492109,728.7494938652407,693.3660772385391,784.3166041948894,800.9216179826971,814.6540070650126,692.3182049051503,823.7287038573105,781.5154284129699,797.5297319246366,861.9309319841915,866.2963220341396,802.3970229012477,875.3255700671293,882.4290089037667,994.3819899839134,901.6621457088581,887.4034335134763,901.2519008510349,893.5564656678109,939.3380646497621,856.6738366255698,925.9217439015731,827.0814131370616,803.3908594316773,865.367063534516,925.9380693707669,794.805055862189,717.025621499648,719.9786174801503,741.0541622208831,701.0240984113435
3,747.4273063426409,863.8523514404693,734.6757953737272,689.152235077365,774.6711198201587,844.2814875965654,697.789728589723,714.5665851929089,737.3876646340996,700.082164342674,870.4542611476429,703.8528858878788,754.6925330003342,862.907981406898,833.9058738638499,793.8396150092458,740.7169389714653,731.7215415606152,726.1757544963692,772.6124017029551,788.9679268954781,802.5004776720664,780.9644743467903,811.4453154771521,769.8583770144777,785.629665110945,849.066534933211,853.36683069149,790.4300424093187,862.2614056196812,869.2587501181268,979.5407144856547,888.2047702517602,874.1589158936084,887.8007229753456,880.2200684985355,925.3183266176062,843.8882755080787,912.1231860839991,814.7395823064393,791.406851811927,852.4516952182554,912.1187756968995,782.9427746301889,706.8050955754381,712.6139545841819,743.9336641659661,706.678599949792
4,743.6914848109277,859.5330896832669,733.6474263968586,695.0012389019782,770.7985842210579,840.0600801585825,702.4273599467745,720.4670072669444,771.461341310929,792.5735335209606,866.1019948419046,702.7116314584392,750.9392753353325,858.5934464998635,829.7363694945305,789.8704769341996,737.0471792766081,728.1330088528122,722.6781057238875,768.7506946944403,785.0231422610007,798.4881902837061,777.0618469750564,807.3883538997663,766.0169351294054,781.7032717853904,844.8212222585448,849.1001315380325,786.4855171972722,857.9501135915829,864.9125113675362,974.6430109132264,883.7637564005015,869.7883163141405,883.3624443604689,875.8200631560428,920.6928199845182,839.6690241305382,907.5625851535791,810.6674043949071,787.4515275528674,848.1894767421641,907.558181818415,779.0427507570379,719.990555097561,716.235299811261,741.6693258451363,704.180891950043
5,739.995527386873,855.2359242348506,765.0537842648741,791.1601077074683,769.1613312999527,835.8597947577896,699.9147731470405,717.2448072306097,767.6189946043744,788.6109608533558,861.7733698676951,714.7614133011471,752.0621339586559,854.3005092673642,825.5937126470579,785.9212345495285,733.500008380225,724.6947638085481,719.3978801952679,764.912131220968,781.0981565496957,794.4960893322875,773.201007740181,803.3586821302675,762.2107054537584,777.8404004264634,840.6157861472522,844.8566558803424,782.5596046112859,853.663848023625,860.5935038106986,969.7928958586602,879.365102618499,865.4681397325699,879.0155821386666,871.5496528402626,916.1231058845957,835.5397090098855,903.0968222278112,806.6463773729325,783.5903149151031,843.9896843584532,903.080795909323,775.3434770032527,717.8934273220732,720.2320483122047,748.6186892159106,712.8485724902928
6,736.2998597499387,850.9597646136764,761.2290203435498,787.2045121689309,765.315609643453,831.6805107840006,798.3720492813053,750.5913681944567,766.5825696313525,784.668251049089,857.4645180183567,711.9889562346414,748.3068432888626,850.0290467210274,821.4657690838226,781.9917383767809,734.4774733383239,727.8216749895054,726.1682907942917,761.0942105648633,777.1931307669472,790.5238238856261,769.3551227014801,799.3421887196162,758.4051869264896,773.9612084243311,836.4127272165159,840.6324126009407,778.6669215882293,849.3961487835069,856.2905712916452,964.9439313793669,874.9682921054065,861.164894033907,874.6565242279731,867.2160495760613,911.5424903551726,831.3771804648361,898.5963531166722,802.6271654860678,779.6820583405275,839.769775936661,898.5653919297764,771.5254346182365,728.2952401854627,724.4682530706436,749.250470769831,710.9210146278414
7,731.6947145244384,838.2594419598466,749.8968353062947,775.4643862746206,753.8966112838231,819.2676498261104,786.4571421567757,760.2660526009834,755.1851834499084,772.9581136281499,844.6667976792429,747.2010281938449,775.8495966771709,837.3424957470852,809.2053644226504,770.3475627349152,765.4284890178152,783.0931191463276,828.4618693771504,750.2581786189064,765.5961574389842,778.7255301267802,757.9280272666454,787.4130707949523,747.3455172603383,762.4299940380719,823.9291925614685,828.0861523411951,767.0741154921599,836.7201334245194,843.5104021044209,950.5420225855385,861.9094750013219,848.3121092965891,861.6045692169301,854.2760997872574,897.9408285708104,818.9700407598759,885.3220461472366,791.0449078131676,768.3944093091628,827.3407023355843,885.1541911345506,760.018156756505,853.9197301482897,778.5108433577826,764.9811872905325,711.2617550132692
8,726.2317190970572,829.8978040262972,768.2794851491144,778.4661491965312,753.504587686267,811.102317819095,778.613888013762,812.9266506262886,815.0026232199955,770.0585894697091,836.2412962473925,768.5888244126112,771.743421875316,828.990084152008,801.1336905375346,762.6660889216344,757.7953148898625,775.2822440828429,820.1979722051134,773.1686271621828,765.4195584685302,773.5802203387656,751.4888851946606,779.8736259387726,824.6449691256664,770.972953172542,815.7111073406679,819.8269505715916,759.4396882401255,828.3738800186098,835.0965354684294,941.0603659102477,853.3119978131837,839.8508344063556,853.0102232389913,845.7550448168796,888.9838688058165,810.8518965782962,876.5642151369179,783.1864840327313,760.7532759263039,819.0992406047869,876.3292069779835,754.801190292859,845.4909077150605,772.4984435952887,762.5132706723094,725.0817808070118
9,726.2317190970572,829.8978040262972,768.2794851491144,778.4661491965312,753.504587686267,811.102317819095,778.613888013762,812.9266506262886,815.0026232199955,770.0585894697091,836.2412962473925,768.5888244126112,771.743421875316,828.990084152008,801.1336905375346,762.6660889216344,757.7953148898625,775.2822440828429,820.1979722051134,773.1686271621828,765.4195584685302,773.5802203387656,751.4888851946606,779.8736259387726,824.6449691256664,770.972953172542,815.7111073406679,819.8269505715916,759.4396882401255,828.3738800186098,835.0965354684294,941.0603659102477,853.3119978131837,839.8508344063556,853.0102232389913,845.7550448168796,888.9838688058165,810.8518965782962,876.5642151369179,783.1864840327313,760.7532759263039,819.0992406047869,876.3292069779835,754.801190292859,845.4909077150605,772.4984435952887,762.5132706723094,725.0817808070118
