,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,54054.0,35775.0,27554.0,37795.0,53420.0,49035.0,53517.0,58697.0,52663.0,35218.0,22171.0,35101.0,39644.0,24730.0,25932.0,51037.0,66909.0,36599.0,34695.0,41242.0,57132.0,50074.0,71119.0,76575.0,63633.0,63140.0,71476.0,40860.0,45527.0,57396.0,25539.0,16351.0,28063.0,55669.0,36929.0,28832.0,39921.0,40404.0,53511.0,40335.0,52132.0,30805.0,26012.0,31253.0,37090.0,44329.0,29875.0,25624.0
1,46531.02894043966,40051.57258885873,35740.41877926515,46988.07230488397,45985.26595623426,42212.636412852924,46068.7659711679,50527.83893360319,45334.03903510476,46918.1726243223,29496.62076240459,37132.26063962487,41845.05426623277,29425.350476123633,30363.33530425873,43936.42538040277,57596.932981386715,46913.5452911188,48434.227069758694,59382.22220139404,49180.64797101415,43106.61595471733,61221.00579448568,65917.6664282785,54776.87062136007,54352.483947522116,61528.32028243729,61356.45670833813,49243.25362105265,49407.90574361704,27623.147179060124,19295.249320401796,32529.824955721848,47921.26114783986,38765.41549433711,30780.86897818891,45493.29280502232,48725.83615524013,46063.601021790564,36945.66869771944,44876.80184010656,33115.58507290525,28931.33697682572,32472.86978460514,37324.37087476041,44630.31409967713,33166.7695545329,25756.773049003223
2,44366.029943620546,39632.15660348482,35438.13971632354,48016.833192532,48703.6779721106,44115.6205053129,46726.49848487839,45922.690433174794,47737.19693055898,49298.80522525186,29021.236602064077,37782.65636791335,42714.49319110009,32831.36193405351,42073.13412117583,59298.901083300145,52347.18978285669,46776.411662640974,44019.629955400276,53970.48579399698,44723.4472045132,49299.307996998534,55640.942028232166,59909.51976000612,49784.53005521614,49400.465258115124,55920.24595972837,55764.04710217746,44757.19544371624,44921.51468908388,38870.03144972928,23826.92591686189,33364.10233728281,49334.27732135757,39065.97788427854,31342.615124877975,46396.251799965146,44285.11570376533,47454.43768362114,38246.537863887155,45549.023334786216,33032.95326294565,28464.364135466963,32083.3226738174,37701.226724631546,44745.038572010424,34885.80842307468,25831.624788102563
3,43631.821883521414,42043.36225978306,37600.68507146715,48565.28213748825,45162.52854759468,44826.22386452953,49264.91837011743,49152.1136638341,48790.576831995364,45714.38525900845,29512.72581321096,39075.72130346544,43899.74395364279,35436.973985292854,43419.82286068576,54987.39365329044,48541.34584572205,53176.144240649795,51067.10267397504,50047.124126620816,46471.17078089797,45720.086454759745,51595.397665943434,55553.61543707892,46172.71916142116,45813.74335263792,51854.39395338759,51709.552010089516,54372.093687555964,48026.038268864344,38372.92422925468,23547.005313068246,33444.58270723709,45747.56908039541,40839.76506571142,32310.31453801445,46015.170605115396,44085.81452773344,47880.25690590169,38692.48993194295,46046.56282028203,32870.963127016985,28110.976539747757,31795.011796917115,37651.98689047428,44752.233864406524,36136.03726188924,25889.527676359263
4,42776.28661017639,42960.57461388982,38531.469763569716,45778.76659520085,45465.020045757046,46001.56089630254,46378.891670737925,46272.81256522916,45932.39705214098,49700.75811448183,33415.129320618005,40692.92054375845,44889.986911779604,38268.407661875106,48008.28585570618,51766.1859335337,45697.76675749948,50060.927726697846,48075.440080882465,47116.97239627923,51308.708186251584,48466.45106870881,48572.7859826767,52299.119597062185,50436.52140637797,52215.29537379688,48816.6094981341,48680.838655904045,51186.81490188319,48103.4827145731,38355.939606550906,23685.96380893616,33418.83064626336,46873.61760981785,40604.802532329115,32247.14366874542,45601.33050368121,44221.62071994111,48996.306035398826,39101.839031360665,46515.779446008055,32683.265448181774,27858.895390067053,31588.33038426268,37790.712133708636,44855.501941741815,37154.851526987295,25962.08106453307
5,42424.436736517404,42901.03769032625,38524.874024420234,46128.82592453914,46129.53244552542,46343.370610999445,46476.06381614913,46822.12446186048,46268.532709668056,48515.04712814464,33431.73070741602,40871.205800346004,45284.43886202528,39266.527102285756,48898.8847030466,50532.67916971739,45298.35842796581,48867.81702392202,49765.888887872854,51431.606932821196,50086.61646605218,47310.97422656262,47415.05859248798,51051.51492883507,49236.287154186015,50970.382353064204,47652.34950033711,47519.69845809014,49965.65105876896,50581.18764745154,38796.62755135742,23697.487603346373,33300.16996853546,47578.243227500425,40945.58063131534,32334.38529024016,45703.31129385489,44146.50407542547,47827.94987331231,39699.31757958949,47375.47170276464,32633.1594153845,27760.630902746223,31507.471129285324,37773.351105334754,44858.782232917685,37506.07782310795,25976.775042576504
6,41869.88506279323,42835.954972239204,38293.56345306027,46092.39154237051,47236.60516031197,46955.177578772564,46558.119430208615,47669.15401893832,46810.58009035907,46884.14337508362,34365.705645993236,42042.53053555655,47598.11003439307,41375.403882745064,47255.0776925731,48836.03400600119,45493.8260472693,47225.05439859256,48092.93627283634,49703.39834902515,48409.03393849473,50537.88555335814,50385.37270508441,49335.47859351061,47581.137870409104,49257.678503214775,49847.4584505238,47796.50646062728,48285.9831483031,48880.82758079799,39216.61040659534,24190.994343663886,33733.850102048345,47908.046061626825,41101.3397511186,32388.427592965294,45639.36233755596,44102.71850969413,48019.1283209177,39799.51754710247,47535.3693079553,32531.36343974888,27657.877816722335,31454.47576323832,37749.47162149912,44863.29415804236,37993.48014451918,25997.658421538934
7,41654.968327102506,42777.16046754457,38334.16925507661,46167.99023540444,47543.87250354854,47207.29562540606,46737.07711647632,47794.750324730005,46880.28070936512,46786.8137979577,34247.20588388731,42048.57469966543,47685.55882401474,41471.01144003487,47253.61383795479,48299.02463193517,45772.09496074934,48196.08980020804,49819.254973835144,49156.99096718587,47877.07356517129,49982.430812271195,49831.13360532848,48792.997328982,48065.1583538346,48716.31703967941,49300.01640756804,47514.69188956038,47755.860333671764,48343.13847740921,39861.005692122795,24508.68540588358,33806.69375092581,48041.94855494893,41135.744013856296,32401.391889442675,45619.745351842845,44146.292606087496,48148.2889093876,39822.952854084346,47591.982245567786,32499.72344191164,27613.28516073839,31417.169529842697,37753.09643366263,44863.13692230389,38146.198862929465,26004.042178902007
8,41457.859675504376,42727.57070240158,38263.107393270766,46109.10734281499,47643.489906009505,47201.6933735266,46790.03026819508,47987.97907115798,47040.84462156211,46897.332846180165,34254.90361916455,42032.55237796911,47869.18667695058,41865.06431419448,47562.20108573729,47767.92236098389,46560.7059161811,49309.200812405754,49271.24316912296,48616.59406654682,47844.60075595441,49433.08607333621,49282.99113566987,48256.4833583632,48244.10461194242,48180.91055224294,48757.77122708479,48293.27527877522,47784.37387000138,47811.36395415771,40092.03862950944,24653.30586641886,33901.40711966563,48143.138120844495,41088.809829703874,32362.128578658805,45560.249152972574,44187.803387420536,48351.026731384336,39880.78037268942,47641.92244086654,32473.931484050612,27587.333023970266,31398.423665014427,37762.016372892336,44877.33641615855,38304.44267543724,26010.355714934085
9,41457.859675504376,42727.57070240158,38263.107393270766,46109.10734281499,47643.489906009505,47201.6933735266,46790.03026819508,47987.97907115798,47040.84462156211,46897.332846180165,34254.90361916455,42032.55237796911,47869.18667695058,41865.06431419448,47562.20108573729,47767.92236098389,46560.7059161811,49309.200812405754,49271.24316912296,48616.59406654682,47844.60075595441,49433.08607333621,49282.99113566987,48256.4833583632,48244.10461194242,48180.91055224294,48757.77122708479,48293.27527877522,47784.37387000138,47811.36395415771,40092.03862950944,24653.30586641886,33901.40711966563,48143.138120844495,41088.809829703874,32362.128578658805,45560.249152972574,44187.803387420536,48351.026731384336,39880.78037268942,47641.92244086654,32473.931484050612,27587.333023970266,31398.423665014427,37762.016372892336,44877.33641615855,38304.44267543724,26010.355714934085
