,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
13,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003
14,0.14,0.158,0.14,0.14,0.163,0.14,0.14,0.146,0.14,0.14300000000000002,0.14,0.14,0.158,0.14,0.14,0.221,0.14,0.14,0.509,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.203,0.14,0.14,0.14,0.146
15,0.14,0.158,0.14,0.142,2.3040000000000003,0.14,0.158,2.3040000000000003,0.14,0.14300000000000002,0.14,0.14,0.163,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,1.155,0.14,0.14,0.17,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.203,0.14,0.14,0.14,0.146
16,2.3040000000000003,2.3040000000000003,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,1.821,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,2.3040000000000003
17,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.146,0.14,0.14,1.446,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.616
18,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003
19,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
20,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14
21,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,1.446,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.221
22,0.14,0.17800000000000002,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,2.3040000000000003,2.3040000000000003,0.14,0.245,0.14,2.3040000000000003,2.3040000000000003,0.154,0.14,0.616,0.14,0.14,0.14,0.509,0.14,0.14,0.313,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003
23,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.17800000000000002,0.14,0.158,0.14,0.14,0.14,0.42700000000000005,0.14,0.14,0.17,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.9279999999999999,0.14,0.14,0.17800000000000002,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14
24,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.163,0.14,0.14,0.14,0.163,0.14,0.14,0.14,0.509,0.14,0.14,0.17,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14800000000000002,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003
25,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.158,0.14,2.3040000000000003,2.3040000000000003,0.14,0.18899999999999997,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,1.821,0.14,0.14
26,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.17800000000000002,0.14,0.14,0.17800000000000002,0.14,0.158,0.14,0.14,0.313,0.14,0.14,0.146,0.14,0.14
27,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.221,0.14,0.509,0.221,2.3040000000000003,2.3040000000000003,0.14,0.14,0.17,0.14,0.14
28,0.14,0.14,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14
29,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.145,2.3040000000000003,2.3040000000000003,0.42700000000000005,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.158
30,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,2.3040000000000003,2.3040000000000003,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003,0.14,0.14,0.9279999999999999,0.14,0.14,2.3040000000000003,0.14,0.14,0.14,0.14,0.14,0.14,2.3040000000000003
