,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,3825.608,3970.814,3498.289,3363.807,3330.117,3059.506,3215.542,3254.917,3258.484,3533.967,3504.275,3554.877,3611.464,3836.397,3970.92,4287.176,4492.76,4549.827,4350.902,4293.761,4259.788,4379.53,4242.114,4255.377,4220.832,4173.279,4142.048,4248.533,4440.485,3998.163,3959.773,4207.882,4504.878,4388.258,4454.248,4839.512,4972.522,4617.512,4748.085,4553.477,4631.27,4386.293,4496.415,4224.869,3824.882,3800.619,3699.838,3336.868
1,3776.462804547744,3919.5208622874575,3453.0893659142043,3327.75950985679,3343.468369769217,4415.356960877855,3677.1881866183376,3400.8903263983443,3473.800622333617,3497.8382157600545,3460.6468321055845,3512.645136719908,3570.4384966628104,3786.9134732743782,3919.6126477736425,4231.775966189199,4434.703273557188,4491.032837502755,4294.678842461032,4238.276208920004,4204.743548713418,4322.9364897647265,4187.298040561852,4200.388398830427,4166.29424444178,4119.3526623701,4088.52432077962,4193.632412515512,4383.103786020531,3946.5269048359596,3908.8293971821663,4153.536747725689,4446.694402560249,4331.711953318581,4397.008414267267,4777.354192487306,4908.927932166878,4558.369168401161,4687.551756348928,4495.470657547519,4572.456492841682,4330.7688993281645,4439.101447106289,4171.382071758975,3776.99690827515,3754.9909146232526,3665.53282158194,3355.176074114758
2,3731.7992277631283,3875.4098851029535,3490.692118751528,3841.4188637067496,4401.543932119402,4362.214548938818,3632.934063602925,3536.3541351039707,3535.647375559494,3476.1823307967798,3422.682184051274,3472.018680642084,3529.9732078283923,3741.4510594779867,3872.442277757912,4180.843173038594,4381.328013011114,4436.979604842973,4242.989154609951,4187.265781852289,4154.139157752777,4270.906493538182,4136.904354664482,4149.83514984437,4116.150239037011,4069.7792578069448,4039.318385742989,4143.373210318951,4330.393221166474,3899.3180411954104,3862.1204230845387,4104.079860843558,4393.806133538394,4280.072381259731,4345.297079141757,4721.0835374956305,4851.415689882188,4505.0412700459765,4632.7489462507265,4442.74236548678,4519.012481090893,4280.800223769146,4388.122406572839,4123.9474864671465,3734.120516120001,3715.1111991817784,3657.042989723147,3551.907880419868
3,3702.258836475013,3844.5292663918067,3463.23089632341,3810.797432648572,4366.454577713947,4327.438730575774,3603.9842116385785,3508.6721264565067,3517.3547647769087,3518.1044844115663,4270.777833082193,3774.268158422744,3673.9053197531866,3721.845485491765,3842.2371441595637,4147.522186130979,4346.399821043468,4401.607755272646,4209.164230277744,4153.885996178693,4121.023578960115,4236.858763484886,4103.926332127102,4116.752950112934,4083.3415120011505,4037.3365994577016,4007.1179014888758,4110.342182732424,4295.871084208199,3868.2654639934744,3831.57436335579,4071.363485118571,4358.778465296002,4246.048807430996,4310.770574629063,4683.5864659041445,4812.901047912843,4469.283990184565,4596.285623837183,4407.740349471266,4483.361586633406,4247.024016119388,4353.508525716852,4091.831855973375,3705.726528091998,3692.1942393219397,3653.152610567095,3570.351838643603
4,3662.286549630062,3802.5011773967867,3477.861649318443,3769.0903635136283,4318.663013334778,4280.074201068288,3691.560795190568,3626.974436900662,3908.908565869785,4413.159734818464,4224.133658465544,3733.023339428775,3635.133504224898,3681.3638801956085,3800.203977945989,4102.126960390699,4298.827781168812,4353.431433576406,4163.095307278474,4108.4217194735675,4075.923321108126,4190.485777975031,4059.015209422246,4071.6988439580305,4038.6506149858783,3993.1482049403885,3963.2649072919426,4065.3542703873895,4248.852067788466,3826.2084994912707,3789.923498399851,4027.004620912975,4311.332725570193,4199.874082152986,4264.17775755386,4633.090790365267,4761.132158778328,4421.651356027017,4547.406766294824,4360.591356317723,4435.828382768657,4202.4601541127895,4308.037249255619,4049.479126941161,3670.213239038108,3680.5936317909345,3732.2957980870137,3792.2235390936876
5,3662.3857415403177,3831.8447991704793,3622.1102005117414,3817.997329335385,4284.23439024941,4245.953218124638,3876.561355131414,4314.6668896330375,3877.7518933508372,4377.977778584221,4190.45863665628,3711.8588276736477,3667.16720597408,3676.045068931169,3771.0009660563896,4069.5065993137387,4264.557293635712,4318.7256586164385,4129.907572215563,4075.6712563644332,4043.433021248005,4157.079293917036,4026.659287427247,4039.2403723490484,4006.4549041657297,3961.318813359132,3931.703913290554,4032.945301846216,4214.979981465523,3795.8883672184606,3759.8774215024496,3994.90623290437,4276.964931565647,4166.394906464097,4230.184251320253,4596.155890197964,4723.186813528994,4386.463487547018,4511.306468826788,4326.020237970381,4400.753191113989,4169.297867073453,4273.990796678706,4017.331348011984,3761.958741961211,3701.915966566747,3714.8591674973945,3763.106341912675
6,3629.598809284092,3797.6278171331287,4012.0864824403116,3783.88911273932,4245.83019865922,4207.892262848926,3841.8159084737517,4275.989943386292,3842.997666030418,4338.733218577932,4152.895022930321,3696.628698326829,4090.369796997856,4259.222234859403,3811.574767529016,4033.1252141242608,4226.329551938552,4280.012266475513,4092.8872632267835,4039.138237806367,4007.188728975044,4119.815119521153,3990.572473793734,4003.0333226972853,3970.5424633273246,3925.8351165023405,3896.469533602759,3996.793866002801,4177.1965473839045,3762.1132377114036,3747.088197907341,3959.1036350029167,4238.625859192396,4129.047701232448,4192.265421296799,4554.955563299672,4680.8477707793545,4347.142968502864,4470.866739258336,4287.241600033641,4361.315756181113,4131.929238034445,4235.679245252088,3981.356531099307,3800.2588234961413,3714.773125474853,3696.385237929174,3733.671702721067
7,4255.960450685585,4071.246892164041,3964.356269888303,3738.7477232314773,4195.160543492761,4157.723509977511,3796.087011711609,4225.163797845939,3797.504890694569,4287.261893912679,4103.833135978652,3682.114960546193,4041.8877367972027,4208.901201681127,3766.7209610284203,3985.357590996244,4176.240420729621,4229.222814804321,4044.9369146779127,3991.969831557108,3960.4505335430354,4071.443160580596,3943.6968946721645,3956.2197675177044,3923.8605409105835,3879.6830178996443,3850.394035777303,3949.668415446729,4128.148581407453,4002.2161979261004,3967.3212440282437,3913.45527361766,4188.8991188261425,4080.4248422529513,4143.200844391547,4501.6641228351655,4625.804050257144,4296.647149924465,4418.834130101593,4237.479644878484,4311.008536607458,4084.0956183872117,4186.773658120049,3935.7304760103157,3774.184393852227,4000.5032337279363,3924.642984044556,3793.910980054266
8,4226.356609528769,4042.9654564084085,4033.7615424217233,3928.77805367652,4165.88271334856,4128.706849513677,3769.6065639476183,4195.677271844042,3771.0126492060704,4257.340964187966,4075.1969471951215,3700.41239230082,4013.692583935154,4179.552808899913,3880.9104937168745,3957.971253471912,4147.133542903657,4199.7151212710205,4016.7102013783165,3964.1158830531663,3932.830433643517,4043.051182016865,3916.22512466146,3929.650017726539,3916.667901826389,3890.5431150208965,3863.9740022803544,3937.491706396917,4099.354516765316,3974.2907117568657,3939.6816676626713,3886.248578668323,4159.675707181328,4051.949361757483,4114.301848123337,4470.302683800838,4593.5811754855395,4266.722051929161,4388.056619893041,4208.0990965900955,4281.167854320417,4055.760864715145,4157.7580295194975,4110.625186618139,4222.815211223516,4000.455530392755,3915.4885839922913,3788.4913338219962
9,4201.154003929926,4018.768987450653,4009.622588991232,3905.2754065559056,4140.949977664498,4103.998311863303,3792.3149293845104,4170.572577208183,3764.513254762982,4231.8607353294565,4050.81209081095,4091.1973811158564,4061.391274514393,4154.538419016319,3857.730526315101,3934.324605574678,4122.31303933447,4174.579838099201,3992.673414280121,3940.441251419447,3909.335020137954,4018.853589517591,3892.8647350560227,3907.6805713457043,3919.2322979419155,3991.3658871869866,4130.464869445319,4030.341746111304,4074.976318299499,3953.2077145022645,3919.9536672265403,3866.5233019489183,4134.780066688044,4027.6994231976696,4089.681122694502,4443.547832899264,4566.0885003475105,4241.198395240507,4361.842132888322,4182.928256562262,4255.619540532117,4031.562514017391,4132.9104767325925,4086.19863116678,4197.765423523815,3977.8962392690205,3909.550088057443,3797.6590238415574
