,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,178587.0,192471.0,151774.0,120933.0,106076.0,161113.0,124480.0,110738.0,125355.0,185915.0,167668.0,147699.0,194319.0,218051.0,215194.0,181443.0,123357.0,176739.0,231259.0,211270.0,186580.0,144749.0,202060.0,195903.0,131329.0,194145.0,168479.0,212473.0,234344.0,201234.0,192629.0,241532.0,194349.0,200509.0,245570.0,185272.0,188925.0,155716.0,198077.0,150383.0,170879.0,129829.0,144059.0,161085.0,197660.0,154078.0,201968.0,145489.0
1,166198.9310758448,178092.4993059971,198051.23688549956,142372.23752827177,110590.6830971332,151468.4889963288,134885.4075633545,169089.69813578972,201948.37462081586,172095.36523046007,156999.3038194241,157240.3079009896,179785.92097456832,201612.96370423696,198983.3424699404,168695.07815202078,156679.00354178273,176859.62994238883,213817.1475607563,195340.20880859805,175341.80073306191,154527.56941994702,186935.16283316878,181465.27822733842,164193.5301392525,182699.26291473073,161281.8660826548,196463.31693305727,216668.35632156747,186275.05729427765,178527.6690422926,223311.37151617865,180385.34862006595,185552.62228367172,227044.13777827675,172675.03532195196,178090.5602400444,158427.5709939218,183357.5065983064,171903.63822110323,165019.05540650827,178173.92010062936,196267.62397770438,157677.10982643545,182879.77670235708,150379.51161625303,186828.60274631385,140587.908794727
2,166440.6979360062,170805.80268846478,189329.41110440748,172344.9662194747,132876.8161357421,192090.00863054505,192755.96454092226,161884.18536203733,193039.6448069723,164687.17318668106,155008.94237357346,157418.2101415994,172064.39366341327,192720.80032704855,190204.4338114622,164099.2614677177,160450.27989680017,169637.61617767398,204362.51236642103,186765.41595764147,180726.23119402895,194004.37986952052,178906.9953903518,174128.9908735784,160148.60875698872,176047.6934726609,165295.53178367243,187899.40397902616,207112.07728690995,178659.76020856752,174040.49603710684,213435.54235104594,173730.36839215123,177846.8157568095,217004.11955908322,167059.5559988966,178413.84587648907,175688.03935735128,175682.589366514,166884.31186719876,167298.3317196201,173110.7770701765,187666.6187276483,153911.44778247233,176382.82664213804,156677.2504063653,179142.04438581184,147854.80909321134
3,168886.7710154792,163867.18579291817,181259.79296486964,171526.94545527807,166948.07087234868,183864.47255817757,184493.64296376804,155839.13980497804,184786.4690019574,180759.41329414872,175242.32494810343,170100.16395104644,165562.61253954875,184448.05554340186,182076.77713532833,186636.7773830373,193390.19341550424,163582.2947788934,195532.21270303943,178833.5123704394,173531.90159336446,185684.39227716523,171898.21439432964,169661.18160481536,167564.92486216495,179365.93138750695,187978.62759658784,179917.34019070317,198212.46299987598,171892.40137865508,169047.55704476242,204207.33141970384,170626.1007053097,173650.2454987321,207623.4539190135,167527.94390084082,173294.25648415336,169335.11111249408,169331.88784172674,177443.0649154983,167723.752974023,165977.1879947094,179635.33707041206,173235.1206798374,176163.66772235263,153096.09311604028,174753.13098203775,157730.54984091807
4,176250.67857143152,179185.54478795492,178787.62364759124,168619.84016066202,166653.00912773257,179915.89345207723,180560.79113036374,156335.04616018492,181096.82793866354,177054.08620668604,172679.45553656385,174657.1403629615,182252.25040179596,180471.93990016778,178202.03299038447,182653.60090867383,189249.32588576642,170389.260930426,191342.24827530963,175971.44353328654,170991.99251540322,181718.88058153313,169975.4831835961,171712.8808564836,174484.66347310564,175755.3290346797,183944.4763294021,176414.7017586708,193948.8921399017,172899.87678889147,177151.70148918006,199754.24754057213,168005.97885697824,171069.02134446535,203093.35327971942,169758.57481523431,172136.91740953655,169937.63446246381,168828.1263206376,174596.73686921212,169680.50674370435,172624.3085085732,175766.0504246485,169604.86684348324,175992.90939725528,169495.73619775442,175337.82251228177,156736.29041394862
5,175063.28710714576,177624.4187952874,178628.87578746775,177510.71291889474,184037.0570273275,177982.7546241044,178700.48442792974,161785.74365242288,179654.19083133823,175405.1852584125,171278.17152566166,173358.34681896894,180298.2626473762,178968.73556126593,177970.19662749025,180692.51429867843,187213.58530102298,169518.32206019133,189295.13454428123,175645.27765442038,170324.9635977338,179766.46989513625,169956.15086857654,171981.31516706228,174575.8901749015,176103.8604152982,182005.44608977868,175380.2210393254,191858.60732636278,171858.73914421367,175915.75577279908,197572.60381762584,174410.7180895515,172371.72910967623,200870.8983936425,168576.24449226673,171090.30131803165,169586.1114833767,173908.24393111057,174314.5897636508,168394.8541695236,171056.31011497887,174387.80486997738,168236.1823082049,174905.95639388548,168251.59509957914,175490.72446464666,159962.4552193952
6,175063.28710714576,177624.4187952874,178628.87578746775,177510.71291889474,184037.0570273275,177982.7546241044,178700.48442792974,161785.74365242288,179654.19083133823,175405.1852584125,171278.17152566166,173358.34681896894,180298.2626473762,178968.73556126593,177970.19662749025,180692.51429867843,187213.58530102298,169518.32206019133,189295.13454428123,175645.27765442038,170324.9635977338,179766.46989513625,169956.15086857654,171981.31516706228,174575.8901749015,176103.8604152982,182005.44608977868,175380.2210393254,191858.60732636278,171858.73914421367,175915.75577279908,197572.60381762584,174410.7180895515,172371.72910967623,200870.8983936425,168576.24449226673,171090.30131803165,169586.1114833767,173908.24393111057,174314.5897636508,168394.8541695236,171056.31011497887,174387.80486997738,168236.1823082049,174905.95639388548,168251.59509957914,175490.72446464666,159962.4552193952
7,175063.28710714576,177624.4187952874,178628.87578746775,177510.71291889474,184037.0570273275,177982.7546241044,178700.48442792974,161785.74365242288,179654.19083133823,175405.1852584125,171278.17152566166,173358.34681896894,180298.2626473762,178968.73556126593,177970.19662749025,180692.51429867843,187213.58530102298,169518.32206019133,189295.13454428123,175645.27765442038,170324.9635977338,179766.46989513625,169956.15086857654,171981.31516706228,174575.8901749015,176103.8604152982,182005.44608977868,175380.2210393254,191858.60732636278,171858.73914421367,175915.75577279908,197572.60381762584,174410.7180895515,172371.72910967623,200870.8983936425,168576.24449226673,171090.30131803165,169586.1114833767,173908.24393111057,174314.5897636508,168394.8541695236,171056.31011497887,174387.80486997738,168236.1823082049,174905.95639388548,168251.59509957914,175490.72446464666,159962.4552193952
8,175063.28710714576,177624.4187952874,178628.87578746775,177510.71291889474,184037.0570273275,177982.7546241044,178700.48442792974,161785.74365242288,179654.19083133823,175405.1852584125,171278.17152566166,173358.34681896894,180298.2626473762,178968.73556126593,177970.19662749025,180692.51429867843,187213.58530102298,169518.32206019133,189295.13454428123,175645.27765442038,170324.9635977338,179766.46989513625,169956.15086857654,171981.31516706228,174575.8901749015,176103.8604152982,182005.44608977868,175380.2210393254,191858.60732636278,171858.73914421367,175915.75577279908,197572.60381762584,174410.7180895515,172371.72910967623,200870.8983936425,168576.24449226673,171090.30131803165,169586.1114833767,173908.24393111057,174314.5897636508,168394.8541695236,171056.31011497887,174387.80486997738,168236.1823082049,174905.95639388548,168251.59509957914,175490.72446464666,159962.4552193952
9,175063.28710714576,177624.4187952874,178628.87578746775,177510.71291889474,184037.0570273275,177982.7546241044,178700.48442792974,161785.74365242288,179654.19083133823,175405.1852584125,171278.17152566166,173358.34681896894,180298.2626473762,178968.73556126593,177970.19662749025,180692.51429867843,187213.58530102298,169518.32206019133,189295.13454428123,175645.27765442038,170324.9635977338,179766.46989513625,169956.15086857654,171981.31516706228,174575.8901749015,176103.8604152982,182005.44608977868,175380.2210393254,191858.60732636278,171858.73914421367,175915.75577279908,197572.60381762584,174410.7180895515,172371.72910967623,200870.8983936425,168576.24449226673,171090.30131803165,169586.1114833767,173908.24393111057,174314.5897636508,168394.8541695236,171056.31011497887,174387.80486997738,168236.1823082049,174905.95639388548,168251.59509957914,175490.72446464666,159962.4552193952
