,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,11007,15166,9000,9375,31877,39690,28214,17545,38256,54354,38156,35732,63930,39909,28305,26728,44684,64647,45875,38861,12083,27330,55743,33586,28351,51794,39769,25745,31163,47839,53165,48378,45095,40397,35158,41035,54269,49958,31402,26482,35943,60925,58511,22899,19529,34255,36966,21264
1,8152,23856,20575,17970,36190,41619,38686,24221,63882,10,51880,24456,14,74076,95061,59303,1171,0,1568,87219,88815,50316,47,39434,40726,714,64329,65473,75180,947,35,402,1665,126753,86716,2120,39,618,77172,74918,58123,1,20,53934,61709,48601,43659,17970
