,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2309.867,2327.322,2031.33,1968.323,1926.771,1910.679,1975.599,2095.376,2067.188,2074.62,2146.463,2287.886,2410.57,2346.713,2376.671,2639.909,2729.06,2863.854,2971.666,2609.645,2710.518,2691.342,2561.663,2613.71,2595.918,2401.544,2632.43,2774.963,3008.049,2773.24,2525.212,2455.153,2523.228,2286.916,2578.162,2539.113,2663.797,2609.848,2663.833,2592.382,2693.575,2576.33,2438.54,2508.309,2527.44,2493.841,2383.745,1995.096
1,2278.022194968,2294.9839689559844,2063.0528060091183,1986.8397838576275,1980.8037148852075,2221.004302242767,2707.8574708250444,2069.875464073201,2099.399928759048,2167.588040256775,2130.9849112210227,2258.6509809291515,2378.1722004231697,2314.5948481663036,2343.7001068488016,2603.1895613387587,2691.100513808493,2824.0196151321375,2930.3320188882744,2573.3467924878805,2672.8164351266205,2653.907147162165,2526.0324419119293,2577.355111833652,2559.811393963219,2368.213160353061,2595.8156465762313,2736.365032318658,2966.2423370054103,2734.8212266422006,2490.4423062974233,2421.2617242990273,2488.3869512652295,2255.4494600948124,2542.692985253823,2504.6305624621205,2627.4994462279415,2574.5850107385936,2627.650407113146,2557.127620634292,2657.1127871887365,2541.4838048009183,2405.3478784302715,2474.6378816966057,2493.8419893085384,2461.7270905220194,2358.846739491143,2095.7851972054445
2,2253.1424544473352,2269.953373704405,2083.1669452054166,2269.917163154351,2641.764754917359,2203.252150287849,2678.219524902725,2199.7197205962057,2137.630098203283,2155.3841483731,2110.68388643294,2235.2460051840403,2353.028484361275,2290.117072613964,2318.5993078017673,2574.6972229214794,2661.645975540095,2793.1102554119034,2898.2590524024154,2545.1817885804353,2643.5620300554087,2624.8596964163607,2498.3854983757783,2549.1458312398227,2531.79541283468,2342.338450016895,2567.4041372671054,2706.415077386603,2933.776326174391,2704.8881579723284,2463.1858001597197,2394.765103533804,2461.1823181487857,2231.3044765217837,2514.8632405755448,2477.2171108044417,2598.7442718861726,2546.409234400323,2598.890461107699,2529.1809855881543,2628.1649085459076,2513.743473147919,2379.0824506913905,2447.7511954301135,2466.7663992671687,2436.232156273901,2340.2081557541383,2084.42725538132
3,2228.66169517436,2245.1390614218412,2097.0782610464735,2245.0820135827594,2612.8502265444968,2179.151530858118,2648.9059711790196,2178.9228819349696,2248.9060072641673,2424.6014755901374,2665.7242974571955,2230.7660397760337,2337.6933292368885,2270.8983148871885,2293.86634070435,2546.517843301656,2632.5138220433378,2762.5392037236647,2866.537129816215,2517.325821440228,2614.6279068263552,2596.13020763772,2471.0407064375136,2521.2454481544696,2504.0889935919654,2316.81467132514,2539.303717002715,2676.7929296431516,2901.6656611781104,2675.348382656163,2436.437790022037,2368.63461626635,2434.328987967168,2207.495257585555,2487.564826121655,2450.4840593068066,2570.748267019311,2519.1325790013866,2570.8052291873837,2502.052902577744,2600.1290344209706,2486.863971381083,2353.5582232405004,2421.795939243212,2440.8125089948226,2416.7457336294374,2370.196263471748,2198.882919126432
4,2212.9142802802976,2265.5024819971213,2180.7727446500826,2288.6255105173377,2592.0204543457357,2173.3474155018184,2627.7887446233212,2601.246603547375,2367.954679535542,2407.283144909427,2644.4729942637573,2220.561488986228,2330.3026408328933,2284.396485868878,2293.3896489038984,2526.27785482789,2611.527306505587,2740.5160866826072,2843.6849354917385,2497.258691229475,2593.7840106932977,2575.433712420725,2451.342603612571,2501.1463609473467,2484.1275555263296,2298.391683182015,2519.0612183381945,2655.4533946669144,2878.5334202368763,2654.020355717243,2417.071212448661,2350.2133345821258,2422.711438509118,2246.6079317213394,2467.7342905494734,2430.949053961043,2550.2541419687063,2499.0501682921513,2550.310753667917,2482.106731724785,2579.400660333204,2467.0391506149867,2334.824551705826,2402.5291546763688,2421.4036419051013,2398.4282790660213,2355.588736436403,2190.047258994258
5,2227.536894200793,2522.842151870867,2610.6156827094837,2268.5867445183185,2561.086737148513,2418.102606845132,2596.4281966012363,2570.2027555919467,2339.6958717424423,2378.5546484195843,2612.9132730730776,2309.7635084911067,2371.692571051111,2275.610925367932,2271.6437150214792,2496.202346444325,2580.36081412126,2707.810166144985,2809.7477752662694,2467.4575525047676,2562.8293542354877,2544.698016647838,2422.089270477258,2471.297537023154,2454.4906810184116,2271.0966113073687,2488.998666178802,2623.7626429017805,2844.31642064738,2622.593255194266,2388.614421528278,2322.4086398921913,2394.259943684341,2221.066125002386,2438.6072729295734,2402.6057832280244,2520.4257281732075,2469.958680302765,2520.452687971013,2453.164904058092,2549.5010885347356,2438.6455879274818,2307.706919375857,2374.9038453868616,2393.976243897183,2372.860726090306,2338.5069928477023,2276.716016403637
6,2212.0997651080256,2505.2355181705843,2592.3961604119017,2253.2918701398826,2543.2141004248997,2401.2270517982934,2578.3076404120243,2552.2652555886516,2323.384988565896,2361.9593781058265,2594.6776669587675,2295.6780536661054,2379.99272637059,2404.3018251702265,2409.700474235812,2478.82456790068,2562.3525323368717,2688.9122782748896,2790.138447299796,2450.238217553831,2544.9433902274554,2526.9386686481766,2405.186764744908,2454.050788530921,2437.364180293678,2255.390407495847,2471.6295743022515,2605.451318656088,2824.4658368960986,2604.2900851672366,2372.227358348114,2312.348879951906,2430.478769652975,2555.163261661322,2421.598650953466,2385.867888414889,2502.835791281562,2452.720989597964,2502.862521051786,2436.04466197112,2531.708129000983,2421.6263067666014,2291.641404778176,2358.3472794263785,2378.1134191471456,2364.4514933595983,2358.4766011545157,2302.9860600252846
7,2427.251892668666,2458.0628868853596,2543.581487583575,2297.647587818844,2495.334167025422,2356.016097402739,2529.758253924108,2504.2065664084143,2397.5598556336035,2388.1518713196933,2545.819976951812,2494.9847036417036,2508.7703170164077,2400.38655147155,2364.3756470865997,2432.149498677782,2514.1038247672914,2638.2801538222843,2737.6002376136403,2404.1042904660185,2497.022891626106,2479.3569347069283,2359.9218114145506,2407.8451838443248,2391.6984045006748,2512.664382940115,2425.1573978331494,2556.407764621806,2771.286892650189,2555.251393660547,2467.484925297398,2514.962037416418,2384.790838723358,2507.050662176552,2376.0094665961265,2341.020769682189,2455.7076877212126,2406.5369790952923,2455.7341589603425,2390.2023461850017,2484.070367245028,2376.0624175334656,2525.052485566679,2504.265607451426,2386.476664949736,2328.1257321481694,2320.169774941326,2268.927152326376
8,2418.365673540013,2448.388387186538,2533.4746505286867,2289.6164901579514,2485.623907889917,2347.0346604010406,2520.0205596280603,2494.597449835043,2388.65553183274,2379.218019784616,2536.256458282385,2485.7894332325864,2500.0002458232025,2392.0693075333247,2356.077174585283,2423.5155064692713,2505.4732860698364,2629.5157787305798,2728.4291607480627,2396.0923053018896,2488.9333005632407,2471.2078288184093,2352.3405335669995,2400.2534681768384,2384.276552941964,2504.375193559094,2417.1419015106812,2548.3653472474293,2762.4310359400106,2547.166365739126,2459.561149170073,2506.637985754512,2377.1133971324516,2498.8379249048085,2368.8357862218877,2334.175007807753,2447.6862192049516,2399.0153949617934,2447.8492355706685,2382.7443251589884,2476.329622573824,2368.730423024671,2517.0004956792636,2496.3703258181076,2382.1473896172365,2354.966406640218,2469.467949863139,2465.2344452708335
9,2408.707294493434,2438.6096859191816,2523.3559985591655,2328.398782257065,2475.7239266114398,2337.670032413057,2509.9556753034312,2484.6351080075983,2379.414562716072,2369.9739733359866,2526.1266678035436,2475.8612881336917,2490.0153187179676,2382.725929055971,2346.9002906896267,2413.850446121283,2495.4664716619423,2619.013482194896,2717.5318037690467,2386.625572019939,2478.992954312011,2462.270530627631,2366.7189578143434,2421.897445269991,2399.5513993574673,2494.37277691909,2407.4896283857,2538.187297661742,2751.3978753355045,2536.9931727884455,2449.7379516548026,2496.6265954174955,2367.628938093982,2488.8575961799256,2439.3970888772833,2543.987270985281,2438.9000685423057,2397.7775357189084,2438.650648013706,2374.8452902893882,2466.7120225116337,2360.6047679772914,2506.9476255740756,2487.364987784187,2388.09068967584,2357.6319713329963,2459.822630106001,2455.390973008637
