,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2309.867,2327.322,2031.33,1968.323,1926.771,1910.679,1975.599,2095.376,2067.188,2074.62,2146.463,2287.886,2410.57,2346.713,2376.671,2639.909,2729.06,2863.854,2971.666,2609.645,2710.518,2691.342,2561.663,2613.71,2595.918,2401.544,2632.43,2774.963,3008.049,2773.24,2525.212,2455.153,2523.228,2286.916,2578.162,2539.113,2663.797,2609.848,2663.833,2592.382,2693.575,2576.33,2438.54,2508.309,2527.44,2493.841,2383.745,1995.096
1,2276.010929785298,2292.7533610741625,2071.2048165843944,2014.729577272832,2052.1690914332607,2326.4038569506024,2725.312742198881,2064.7317321850833,2036.8363086854406,2044.61313843716,2114.545796508087,2253.8071980670484,2374.6637046511105,2311.7595817157853,2341.2803703606032,2600.5863727774195,2688.409413294685,2821.195595517005,2927.401686869386,2570.7734369044856,2670.1436196914938,2651.253240015003,2523.5064931563775,2574.77781240818,2557.2515324056276,2365.8426065113545,2593.219907929655,2733.62866728634,2963.2427455796737,2731.9313321529585,2487.5993857505164,2418.584244246013,2485.653681961819,2252.9809689855624,2539.759360680464,2501.292043040481,2624.1185352854623,2570.9734131273967,2624.154058630945,2553.7675771206386,2653.452978467029,2537.9547087333426,2402.2198046808703,2470.9468974898004,2489.792783611714,2456.694151690323,2348.247852971638,2195.2298851165915
2,2255.9597000776243,2272.26724393531,2056.555425510767,2065.3628412977555,2044.6762190771926,2305.667314719565,2700.886091049285,2092.470634966004,2334.349337382634,2628.7659904875313,2100.5250478524335,2233.817325108593,2353.3842181891264,2291.0391414466135,2320.3031647675466,2577.2744984099345,2664.310285825921,2795.9061615734768,2901.1602126150306,2547.729274327061,2646.2082372927016,2627.4871835999606,2500.886232637029,2551.697521206695,2534.3290833029646,2344.663321458649,2569.9741657758436,2709.1241995961536,2936.6799890689026,2707.4420705531875,2465.301725644425,2396.9060663526698,2463.3846773766104,2233.0342511803833,2516.993058494163,2478.8703679060723,2600.5957166395146,2547.9271173111497,2600.630975335253,2530.875829604416,2629.667203412001,2515.204511885788,2380.6939484410145,2448.797660097224,2467.474296372322,2434.6722020100833,2327.2000957123264,2178.2771631130954
3,2241.504132891771,2262.018438635467,2099.1576186574907,2299.3002648004776,2634.608109021106,2288.165006214571,2679.35447607073,2075.865148311894,2315.7404913897644,2607.809336928448,2086.8637976028585,2216.8302026632005,2334.6419687625407,2272.779999221185,2301.815846171372,2556.728329933559,2643.070255212294,2773.6170412782244,2878.0320011380104,2527.4195907041967,2625.112580998876,2606.5407247609082,2480.9493306538648,2531.3555089288957,2514.1281161296724,2326.0367935726727,2549.4863394565423,2687.5269099555044,2913.2686119473688,2685.8581909393506,2445.649294574786,2377.80237309272,2443.758315314656,2215.4894840120432,2496.927704162075,2459.1088739911647,2579.8636460511684,2527.6151708761413,2579.8986396067235,2510.6998807651316,2608.703349388967,2495.1533760870166,2361.721834904188,2429.2761865128946,2447.80362068884,2415.2630822618726,2308.6529633310206,2168.4360414257794
4,2238.4139429244856,2257.317377825847,2121.948395855854,2276.443605779533,2608.3807774065413,2265.38709476542,2652.681181300898,2099.326586702633,2292.816732605709,2581.849248235808,2625.8555179860855,2477.609889540398,2347.569100281067,2250.675710977381,2278.918196134634,2531.2762012978515,2616.7582140280833,2746.0053513800162,2849.3808478065034,2502.2600902187205,2598.9793504330937,2580.592299607743,2456.2526960518685,2506.156069316904,2489.10116283353,2302.935701231527,2524.1077691061632,2660.7722675824916,2884.2666739342517,2659.12015090892,2421.303717676245,2354.1349182623953,2419.4511649720375,2195.3929892769856,2472.070907874574,2434.6285487781024,2554.1808342326926,2502.4527477648858,2554.215598884647,2485.706000720015,2582.7333950485686,2470.3144923260447,2338.218585177416,2405.093416719172,2423.4356514793867,2391.2191376514565,2285.745834853903,2313.9528542415123
5,2231.063083039557,2302.972180595187,2567.3020046582965,2524.3172523349413,2582.4210128478417,2242.8754619788847,2626.2734223757016,2211.775014747279,2284.251151097724,2556.146659554607,2599.714831662881,2452.948669690834,2324.5132608611693,2228.893384132216,2256.964556758319,2506.0770534468384,2590.708092455547,2718.668539162355,2821.014920138541,2477.350856472045,2573.106309173458,2554.902273776305,2431.801590886798,2481.2072940425014,2464.3251676872374,2280.0580823387,2498.98030242016,2634.283970879248,2855.553453688205,2632.6482912699503,2397.201330187034,2330.7119955673697,2395.7688890402123,2373.767860138846,2447.4624997529777,2410.39244580127,2528.7537775233786,2477.5407698143176,2528.788295640256,2460.961196577884,2557.021974714576,2445.7225441542973,2314.9707365349227,2381.157780482512,2399.3106466170098,2367.4164050421487,2263.264647411137,2294.077060826526
6,2229.199658202746,2294.77174696853,2554.581436225725,2511.7262233259316,2569.5454895940293,2235.1874161444375,2613.168665999191,2539.3408275887336,2377.317706006261,2543.4206188031417,2586.7422386487506,2440.894139523826,2332.378084172731,2260.315999104963,2290.5948361216188,2493.5717138819155,2577.780443160084,2705.10235597884,2806.9380274910027,2464.9896293786846,2560.266552832622,2542.1534256141904,2419.668338715342,2468.82645402638,2452.0339339111097,2273.3051912217743,2486.510470523983,2621.1388725249,2841.3042134130415,2619.5113499831905,2385.2528993066676,2319.169708260262,2383.830969322222,2361.929660924814,2435.2497122669706,2398.366464598654,2516.13537568885,2465.178475291241,2516.1697265499897,2448.6813748104505,2544.2624095033134,2433.5184889642182,2303.4559404854517,2369.303369123492,2387.3809416651657,2355.6814314458106,2262.392904404452,2289.1630883003036
7,2346.665551924314,2304.8995432321326,2524.061180663765,2481.7122506312667,2538.8409109343265,2260.005555104783,2581.942366035139,2508.9969433313304,2348.9143533313054,2513.0280902507084,2555.83198660643,2411.7888865206196,2347.8375693633443,2546.422277515003,2370.5882404623385,2464.0311423203366,2546.977089725947,2672.777485908136,2773.396262672151,2435.5366254386827,2529.672674439582,2511.776111201185,2390.7579214330453,2439.3260839982013,2422.747396101303,2404.133901268877,2456.805344035953,2589.817343792538,2807.3517866862207,2588.209257531942,2356.835324307108,2291.759259125629,2355.4216267550455,2333.7409593136344,2406.153139773262,2369.7456083308093,2486.068655673447,2435.7210040450304,2486.1027872492778,2419.421622717837,2513.859606802619,2404.4400347206947,2276.0148737205513,2341.0602645058348,2359.1162731415034,2327.8977759547424,2595.223260591271,2453.974790810799
8,2338.816812641371,2298.217676216238,2513.983696770104,2471.80039380999,2528.7029229513855,2318.8823161101036,2571.6300898820195,2498.9760514282384,2339.5381559401744,2502.991165828768,2545.6242550234238,2402.1688051277415,2338.4877754698177,2536.2526355862456,2361.146645700527,2454.1920486965078,2536.8045928343604,2662.1024019409815,2762.3193069082267,2425.8121058779975,2519.569339379897,2501.7441352665223,2381.2576360566727,2429.585458781903,2413.07501119079,2394.553488264812,2446.9930453793004,2579.4736069587548,2796.1392124235967,2577.8719394071104,2348.185400713082,2285.057814636854,2347.100136889887,2325.483843476691,2396.7222014162717,2360.28661421831,2476.1401622077747,2425.993463505166,2476.1733746371715,2409.7589303499226,2503.819253462137,2409.7262186948165,2514.047990859778,2450.466197722185,2355.7787624888906,2324.8947371647837,2584.858543586787,2444.202626115912
9,2341.95025267341,2303.7129902082224,2506.5286157333703,2464.392486476968,2521.124568591654,2312.413039753138,2563.922920922016,2491.486707613162,2333.106941975939,2495.489812687826,2537.996275325914,2395.133675534383,2333.9199719936105,2528.6534199637867,2354.074009117458,2446.8372522525124,2529.201879839862,2654.124078380262,2754.0406331831036,2418.54401549856,2512.01828944824,2494.2464355613947,2374.1666998144,2422.3364282711723,2405.8768321374573,2387.403259797688,2439.659674505396,2571.7429309702284,2787.759180407824,2570.146147533866,2373.3691090051148,2501.034519431663,2389.930121926576,2336.246212398838,2390.257495829569,2353.3131275136766,2468.719880951736,2418.723534892307,2468.752478359276,2402.5388524525633,2496.315376583716,2402.505477596066,2506.513428475137,2443.1226066182985,2349.3996435752106,2320.6458536707887,2577.111725940801,2436.900128605841
