,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,18599,32337,14323,23163,13154,12083,41860,48123,42042,42109,32994,37892,72346,68744,26658,34096,27456,27887,14718,20841,17666,25911,24910,13291,21670,39243,53515,34167,43495,18768,19040,25060,36026,25113,24748,25865,42535,48307,39350,36017,31896,36437,45673,44954,21145,25772,44566,23484
1,12390,37264,14904,18467,19134,31271,44031,648,45122,53299,77544,104519,0,0,55207,43660,30033,30542,21973,26496,19141,29651,22883,13252,43246,44743,599,35383,56793,19850,20340,24415,36911,25003,26438,31680,59038,1941,57598,45201,41536,43437,2633,50954,31145,18458,51148,20128
2,19440,38547,17743,29376,21516,14203,36830,48903,49392,50914,66659,207,799,3524,109106,75536,27621,31562,17268,20991,17891,25907,45511,12431,23140,37583,54396,47087,5983,29748,20740,24415,36911,25877,28344,30946,5696,59781,42288,35946,32000,54693,53425,2854,42045,54728,4018,5528
3,13480,38102,18393,21288,13274,14203,38180,93458,79772,3299,2094,6692,3122,118612,61028,38636,27051,35019,23207,21063,18449,26062,22711,12161,21670,35543,46215,46467,52293,19754,19146,23821,38215,24829,21690,23040,41036,51686,35713,35796,31896,36437,43673,38954,16345,18428,47118,20928
4,14640,39417,17168,29423,31019,15403,48115,50248,72942,44509,894,28692,74622,74324,2058,38500,41063,29640,15618,27981,17666,26041,26670,12446,21655,35868,46614,34339,41833,18275,21140,23870,36091,25033,22158,22026,41133,48041,35683,35796,31896,36441,43679,38960,16345,18428,48318,17328
5,12240,34717,14868,25453,20704,12123,30115,50548,71887,44524,894,34292,5522,89789,61154,47842,39549,27944,15918,20841,17666,30706,22886,12287,29874,36703,47680,37377,52338,18140,18812,23974,35716,27135,21781,24240,41636,51491,35908,35796,31896,36437,49673,40954,16345,18428,47118,16128
