,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,15.1,14.0,14.2,14.2,14.8,14.3,14.8,14.0,14.0,14.0,14.0,14.0,16.3,14.5,15.4,18.9,17.8,17.8,17.0,14.6,14.0,14.8,15.4,15.1,20.3,14.6,16.3,17.8,50.9,230.4,36.3,24.5,17.8,61.6,61.6,50.9,50.9,24.5,24.5,15.1,22.1,17.8,14.4,22.1,15.4,14.2,14.6,14.0
1,15.1,14.0,14.2,14.2,14.8,14.3,14.8,14.0,14.0,14.0,14.0,14.0,16.3,14.5,15.4,18.9,17.8,17.8,17.0,14.6,14.0,14.8,15.4,15.1,20.3,14.6,16.3,17.8,50.9,230.4,36.3,24.5,17.8,61.6,61.6,50.9,50.9,24.5,24.5,15.1,22.1,17.8,14.4,22.1,15.4,14.2,14.6,14.0
